entry_time,exit_time,entry_i,exit_i,side,entry_price,exit_price,exit_reason,initial_lot,bars_held,partial_done,pnl,return_on_initial_balance,balance
2026-03-19 02:00:00,2026-03-19 03:00:00,44495,44499,SELL,4777.915,4716.318292438583,TP,0.09,4,True,443.4962944422015,0.04434962944422015,23259.798148844577
2026-03-19 03:15:00,2026-03-19 07:00:00,44500,44515,SELL,4718.725,4648.632595071602,TP,0.08,15,True,401.8631215894849,0.04018631215894849,23661.661270434062
2026-03-19 07:15:00,2026-03-19 08:00:00,44516,44519,SELL,4606.275,4523.110709480882,TP,0.07,3,True,437.99859673401414,0.043799859673401415,24099.659867168077
2026-03-19 08:15:00,2026-03-19 08:45:00,44520,44522,SELL,4575.855,4614.088036248459,SL,0.06,2,False,-229.39821749075415,-0.022939821749075415,23870.261649677323
2026-03-19 09:00:00,2026-03-19 20:00:00,44523,44563,SELL,4630.595,4679.491129901406,SL,0.05,40,False,-244.48064950702704,-0.024448064950702703,23625.781000170296
2026-03-20 13:45:00,2026-03-22 19:15:00,44634,44652,SELL,4499.575,4405.7197630003575,TP,0.06,18,True,453.73847399928525,0.04537384739992852,24079.51947416958
2026-03-22 19:30:00,2026-03-22 20:00:00,44653,44655,SELL,4361.915,4400.513251576861,SL,0.06,2,False,-231.58950946116602,-0.023158950946116603,23847.929964708415
2026-03-22 20:15:00,2026-03-23 01:00:00,44656,44675,SELL,4421.495,4295.460516155927,TP,0.05,19,True,546.1494299909832,0.05461494299909832,24394.0793946994
2026-03-23 01:15:00,2026-03-23 02:15:00,44676,44680,SELL,4243.195,4116.246374551276,TP,0.05,4,True,651.4867508974467,0.06514867508974466,25045.566145596847
2026-03-23 02:30:00,2026-03-23 04:15:00,44681,44688,SELL,4214.785,4281.637126211185,SL,0.04,7,False,-267.4085048447414,-0.02674085048447414,24778.157640752106
2026-03-24 18:45:00,2026-03-25 14:00:00,44834,44911,BUY,4546.375,4503.271082840635,SL,0.06,77,False,-258.62350295618853,-0.02586235029561885,24519.53413779592
2026-03-26 01:00:00,2026-03-26 01:45:00,44951,44954,SELL,4420.828,4451.667200944595,SL,0.08,3,False,-246.71360755675414,-0.024671360755675414,24272.820530239165
2026-03-26 03:30:00,2026-03-26 06:15:00,44961,44972,SELL,4419.505,4451.9005611908415,SL,0.07,11,False,-226.76892833588957,-0.022676892833588955,24046.051601903277
2026-03-26 11:45:00,2026-03-26 21:00:00,44994,45027,SELL,4388.965,4423.237701659598,SL,0.07,33,False,-239.90891161718721,-0.023990891161718722,23806.142690286088
2026-03-27 10:30:00,2026-03-27 12:15:00,45081,45088,BUY,4531.655,4494.963285515785,SL,0.06,7,False,-220.15028690528743,-0.022015028690528744,23585.9924033808
2026-03-31 20:15:00,2026-03-31 21:00:00,45292,45295,BUY,4721.595,4690.404087127312,SL,0.08,3,False,-249.5273029815071,-0.02495273029815071,23336.46510039929
2026-04-01 11:45:00,2026-04-01 14:15:00,45354,45364,BUY,4786.298,4755.637691343693,SL,0.08,10,False,-245.282469250451,-0.0245282469250451,23091.18263114884
2026-04-02 02:15:00,2026-04-02 03:30:00,45408,45413,SELL,4591.095,4634.501993878078,SL,0.05,5,False,-217.03496939038814,-0.021703496939038815,22874.147661758452
2026-04-07 19:00:00,2026-04-08 05:30:00,45655,45697,BUY,4817.805,4777.030796663766,SL,0.06,42,False,-244.64522001740806,-0.024464522001740808,22629.502441741046
2026-04-08 11:00:00,2026-04-09 06:45:00,45719,45794,SELL,4743.325,4743.325,SL,0.08,75,True,253.27075427348967,0.025327075427348966,22882.773196014536
2026-04-14 03:15:00,2026-04-14 06:30:00,46056,46069,BUY,4772.485,4753.500653483024,SL,0.12,13,False,-227.81215820371287,-0.022781215820371285,22654.961037810823
2026-04-14 13:45:00,2026-04-15 02:30:00,46098,46145,BUY,4834.885,4812.109848330121,SL,0.1,47,False,-227.7515166987905,-0.022775151669879052,22427.209521112032
2026-04-17 09:15:00,2026-04-19 18:00:00,46356,46387,BUY,4851.195,4824.4542898391055,SL,0.08,31,False,-213.9256812871536,-0.02139256812871536,22213.28383982488
2026-04-21 12:15:00,2026-04-21 16:45:00,46552,46570,SELL,4720.545,4720.545,SL,0.1,18,True,343.7000000000025,0.03437000000000025,22556.98383982488
2026-04-28 07:45:00,2026-04-28 08:15:00,46994,46996,SELL,4562.375,4587.605011259375,SL,0.09,2,False,-227.07010133437322,-0.022707010133437323,22329.913738490508
2026-04-29 09:45:00,2026-04-29 11:00:00,47094,47099,SELL,4521.515,4543.209486647275,SL,0.1,5,False,-216.9448664727497,-0.021694486647274972,22112.96887201776
2026-04-30 04:15:00,2026-05-01 02:15:00,47164,47248,BUY,4617.098,4594.210468464003,SL,0.1,84,False,-228.87531535997368,-0.022887531535997367,21884.093556657783
2026-05-01 04:00:00,2026-05-01 08:00:00,47255,47271,SELL,4573.775,4587.015824951117,SL,0.17,16,False,-225.0940241689932,-0.02250940241689932,21658.99953248879
2026-05-04 12:15:00,2026-05-04 21:30:00,47380,47413,SELL,4514.565,4540.274146694708,SL,0.08,33,False,-205.67317355766863,-0.020567317355766862,21453.32635893112
2026-05-05 22:15:00,2026-05-06 03:45:00,47508,47530,BUY,4629.785,4680.025626602518,TP,0.11,22,True,408.62376303381006,0.04086237630338101,21861.950121964932
2026-05-06 04:00:00,2026-05-06 08:00:00,47531,47547,BUY,4679.245,4679.245,SL,0.11,16,True,268.2680000000011,0.026826800000000112,22130.218121964932
2026-05-06 08:15:00,2026-05-06 09:45:00,47548,47554,SELL,4683.105,4707.356002690828,SL,0.09,6,False,-218.2590242174565,-0.02182590242174565,21911.959097747476
2026-05-11 02:00:00,2026-05-11 08:15:00,47799,47824,SELL,4665.175,4684.516829327408,SL,0.11,25,False,-212.76012260148855,-0.021276012260148854,21699.198975145988
2026-05-11 19:45:00,2026-05-11 21:00:00,47866,47871,BUY,4767.215,4747.384398182248,SL,0.11,5,False,-218.13661999526994,-0.021813661999526994,21481.062355150716
2026-05-12 11:15:00,2026-05-12 13:00:00,47928,47935,SELL,4655.925,4675.717915984181,SL,0.11,7,False,-217.7220758259864,-0.021772207582598638,21263.34027932473
2026-05-14 20:45:00,2026-05-15 01:00:00,48146,48163,SELL,4629.758,4590.311008563542,TP,0.13,17,True,502.52326574583077,0.050252326574583076,21765.86354507056
2026-05-15 01:15:00,2026-05-15 05:15:00,48164,48180,SELL,4588.625,4543.249566353689,TP,0.12,16,True,435.60416300458814,0.043560416300458815,22201.467708075146
2026-05-15 05:30:00,2026-05-15 06:45:00,48181,48186,SELL,4543.405,4563.720064284339,SL,0.11,5,False,-223.46570712773243,-0.022346570712773243,21978.002000947414
2026-05-15 07:45:00,2026-05-15 10:15:00,48190,48200,SELL,4551.855,4551.855,SL,0.1,10,True,258.118668454571,0.0258118668454571,22236.120669401986
2026-05-19 09:45:00,2026-05-20 08:30:00,48382,48469,SELL,4503.595,4503.595,SL,0.1,87,True,259.49000000000433,0.025949000000000434,22495.61066940199
2026-05-27 08:00:00,2026-05-27 08:15:00,48917,48918,SELL,4430.225,4449.494272466284,SL,0.12,1,False,-231.23126959540605,-0.023123126959540604,22264.379399806585
2026-05-27 09:00:00,2026-05-27 10:00:00,48921,48925,SELL,4416.575,4438.835827276176,SL,0.1,4,False,-222.60827276176315,-0.022260827276176315,22041.77112704482
2026-05-27 11:00:00,2026-05-27 14:15:00,48929,48942,SELL,4431.908,4457.862032586594,SL,0.08,13,False,-207.6322606927497,-0.02076322606927497,21834.13886635207
2026-05-27 23:45:00,2026-05-28 06:00:00,48976,49001,SELL,4374.515,4399.891320341218,SL,0.09,25,False,-228.38688307095526,-0.022838688307095525,21605.751983281116
2026-05-28 13:00:00,2026-05-29 10:45:00,49029,49112,BUY,4503.788,4567.3707948158,TP,0.08,83,True,364.5413569439217,0.03645413569439217,21970.29334022504
2026-05-29 11:15:00,2026-05-29 13:30:00,49114,49123,BUY,4578.075,4555.614953817732,SL,0.1,9,False,-224.60046182267433,-0.022460046182267435,21745.692878402362
