entry_time,exit_time,entry_i,exit_i,side,entry_price,exit_price,exit_reason,initial_lot,bars_held,partial_done,pnl,return_on_initial_balance,balance
2025-06-24 05:30:00,2025-06-24 09:30:00,27135,27151,SELL,3322.095,3303.393329787532,TP,0.17,16,True,241.87493474792163,0.02418749347479216,15772.724590609489
2025-06-24 09:45:00,2025-06-24 11:15:00,27152,27158,SELL,3301.625,3311.936648271325,SL,0.15,6,False,-154.67472406987326,-0.015467472406987327,15618.049866539615
2025-06-26 05:00:00,2025-06-26 07:30:00,27317,27327,BUY,3340.825,3335.3522058998506,SL,0.29,10,False,-158.71102890432846,-0.015871102890432847,15459.338837635287
2025-06-26 23:15:00,2025-06-27 04:00:00,27386,27405,SELL,3302.205,3282.8256564585977,TP,0.16,19,True,241.59581614947626,0.024159581614947627,15700.934653784763
2025-06-27 04:15:00,2025-06-27 09:00:00,27406,27425,SELL,3283.225,3267.252098478081,TP,0.2,19,True,244.9178233360926,0.02449178233360926,15945.852477120856
2025-06-27 09:15:00,2025-06-27 09:45:00,27426,27428,SELL,3256.825,3266.2247901913556,SL,0.17,2,False,-159.79643325304872,-0.01597964332530487,15786.056043867808
2025-06-27 10:00:00,2025-06-27 13:45:00,27429,27444,SELL,3270.295,3281.090807581335,SL,0.15,15,False,-161.93711372002326,-0.016193711372002328,15624.118930147784
2025-06-30 15:30:00,2025-07-01 00:15:00,27543,27574,BUY,3305.675,3322.473125279895,TP,0.19,31,True,272.8907516793645,0.02728907516793645,15897.009681827149
2025-07-01 00:30:00,2025-07-01 03:15:00,27575,27586,BUY,3322.698,3337.4135499182776,TP,0.22,11,True,254.08849525560203,0.025408849525560204,16151.098177082751
2025-07-01 03:30:00,2025-07-01 07:00:00,27587,27601,BUY,3337.515,3350.3232045101713,TP,0.25,14,True,251.8946887000409,0.02518946887000409,16402.99286578279
2025-07-01 07:15:00,2025-07-01 09:30:00,27602,27611,BUY,3351.565,3345.6726168617474,SL,0.28,9,False,-164.98672787107353,-0.016498672787107354,16238.006137911718
2025-07-01 10:00:00,2025-07-01 11:15:00,27613,27618,BUY,3348.855,3342.0610089974666,SL,0.24,5,False,-163.05578406080167,-0.016305578406080167,16074.950353850916
2025-07-02 18:30:00,2025-07-02 19:15:00,27735,27738,BUY,3362.398,3354.8023964983918,SL,0.21,3,False,-159.5076735337757,-0.015950767353377568,15915.442680317141
2025-07-07 15:15:00,2025-07-07 21:00:00,27986,28005,BUY,3338.465,3329.589864358738,SL,0.18,19,False,-159.75244154271968,-0.015975244154271966,15755.690238774421
2025-07-07 23:45:00,2025-07-08 03:00:00,28016,28029,SELL,3331.265,3338.960713247993,SL,0.2,13,False,-153.9142649598671,-0.01539142649598671,15601.775973814554
2025-07-08 10:30:00,2025-07-08 13:00:00,28059,28069,SELL,3297.525,3306.1493185630375,SL,0.18,10,False,-155.2377341346728,-0.015523773413467279,15446.538239679881
2025-07-09 21:30:00,2025-07-09 23:45:00,28191,28200,BUY,3324.048,3316.32936163639,SL,0.2,9,False,-154.37276727219796,-0.015437276727219796,15292.165472407683
2025-07-11 09:00:00,2025-07-13 22:00:00,28329,28377,BUY,3356.138,3356.138,SL,0.15,48,True,149.59350000000313,0.014959350000000314,15441.758972407686
2025-07-15 04:00:00,2025-07-15 04:15:00,28493,28494,BUY,3362.958,3357.642785065874,SL,0.29,1,False,-154.14123308966234,-0.015414123308966233,15287.617739318024
2025-07-15 12:15:00,2025-07-15 21:30:00,28526,28559,SELL,3325.499,3334.265444799697,SL,0.17,33,False,-149.0295615948521,-0.014902956159485212,15138.588177723172
2025-07-17 10:45:00,2025-07-18 05:00:00,28704,28773,BUY,3333.935,3353.2601436323685,TP,0.16,69,True,250.6257181618425,0.02506257181618425,15389.213895885014
2025-07-18 08:15:00,2025-07-18 10:15:00,28786,28794,BUY,3357.428,3351.19906039548,SL,0.25,8,False,-155.72349011299593,-0.015572349011299592,15233.490405772018
2025-07-21 08:00:00,2025-07-21 08:45:00,28877,28880,BUY,3375.735,3387.6354353988027,TP,0.26,3,True,278.11348319041525,0.027811348319041525,15511.603888962432
2025-07-21 09:00:00,2025-07-21 10:00:00,28881,28885,BUY,3386.348,3386.348,SL,0.24,4,True,144.11346517039746,0.014411346517039746,15655.71735413283
2025-07-21 10:15:00,2025-07-21 20:00:00,28886,28921,BUY,3397.555,3390.910093388102,SL,0.24,35,False,-159.47775868555254,-0.015947775868555253,15496.239595447278
2025-07-22 09:30:00,2025-07-22 10:00:00,28975,28977,BUY,3416.295,3409.410908703782,SL,0.23,2,False,-158.3340998130193,-0.01583340998130193,15337.905495634259
2025-07-22 10:15:00,2025-07-22 20:15:00,28978,29014,BUY,3421.459,3435.8403863947015,TP,0.21,36,True,241.4615183682103,0.02414615183682103,15579.36701400247
2025-07-22 21:15:00,2025-07-23 05:15:00,29018,29050,SELL,3424.598,3431.700737389485,SL,0.22,32,False,-156.2602225686678,-0.01562602225686678,15423.106791433802
2025-07-23 09:30:00,2025-07-23 12:00:00,29067,29077,SELL,3412.175,3397.103726394574,TP,0.2,10,True,288.66764163256084,0.028866764163256085,15711.774433066363
2025-07-23 12:15:00,2025-07-23 13:45:00,29078,29084,SELL,3383.485,3392.959233476654,SL,0.17,6,False,-161.06196910311473,-0.016106196910311472,15550.712463963248
2025-07-24 02:30:00,2025-07-24 08:45:00,29131,29156,SELL,3374.865,3356.6443118352568,TP,0.17,25,True,235.6542335973449,0.02356542335973449,15786.366697560592
2025-07-24 09:00:00,2025-07-24 09:30:00,29157,29159,SELL,3357.838,3365.664270319398,SL,0.2,2,False,-156.52540638795475,-0.015652540638795474,15629.841291172637
2025-07-25 07:30:00,2025-07-25 09:30:00,29243,29251,SELL,3340.205,3346.2551598270757,SL,0.26,8,False,-157.304155503969,-0.015730415550396903,15472.537135668668
2025-07-25 10:45:00,2025-07-25 14:00:00,29256,29269,SELL,3331.598,3338.020451575976,SL,0.24,13,False,-154.138837823426,-0.0154138837823426,15318.398297845242
2025-07-30 11:30:00,2025-07-30 13:45:00,29535,29544,SELL,3292.745,3301.7248478573356,SL,0.17,9,False,-152.65741357470688,-0.015265741357470688,15165.740884270535
2025-07-30 15:00:00,2025-07-30 19:45:00,29549,29564,SELL,3275.075,3284.5082866180715,SL,0.16,15,False,-150.93258588914614,-0.015093258588914613,15014.80829838139
2025-07-30 21:45:00,2025-07-31 04:15:00,29572,29598,BUY,3293.635,3313.8968870841627,TP,0.15,26,True,222.8807579257873,0.02228807579257873,15237.689056307176
2025-07-31 04:30:00,2025-07-31 06:30:00,29599,29607,BUY,3309.048,3300.5916192521386,SL,0.18,8,False,-152.21485346150166,-0.015221485346150166,15085.474202845675
2025-07-31 08:00:00,2025-07-31 10:00:00,29613,29621,BUY,3307.175,3299.8587695572933,SL,0.21,8,False,-153.64083929684512,-0.015364083929684512,14931.83336354883
2025-08-05 06:15:00,2025-08-05 08:30:00,29882,29891,SELL,3356.015,3361.7145777115757,SL,0.26,9,False,-148.1890205009704,-0.01481890205009704,14783.644343047861
2025-08-06 04:30:00,2025-08-06 07:15:00,29967,29978,SELL,3366.185,3366.185,SL,0.28,11,True,145.43200000000144,0.014543200000000143,14929.076343047862
2025-08-06 08:15:00,2025-08-06 09:00:00,29982,29985,SELL,3364.325,3370.290737802319,SL,0.25,3,False,-149.14344505798454,-0.014914344505798453,14779.932897989878
2025-08-07 04:00:00,2025-08-07 04:15:00,30057,30058,BUY,3380.865,3374.6416543726577,SL,0.24,1,False,-149.360295056209,-0.0149360295056209,14630.57260293367
2025-08-20 07:30:00,2025-08-20 08:30:00,30899,30903,BUY,3328.745,3338.3806568090886,TP,0.3,4,True,221.6201066090366,0.02216201066090366,14852.192709542705
2025-08-20 08:45:00,2025-08-20 11:00:00,30904,30913,BUY,3342.685,3342.685,SL,0.29,9,True,138.25072628814382,0.013825072628814382,14990.44343583085
2025-08-20 11:15:00,2025-08-20 21:00:00,30914,30949,BUY,3340.935,3340.935,SL,0.25,35,True,137.68221799658588,0.013768221799658588,15128.125653827436
2025-08-28 12:15:00,2025-08-28 21:30:00,31470,31503,BUY,3415.485,3408.0947761533316,SL,0.2,33,False,-147.8044769333701,-0.01478044769333701,14980.321176894066
2025-08-29 11:00:00,2025-08-31 18:00:00,31557,31581,BUY,3442.035,3442.035,SL,0.22,24,True,161.130200000003,0.016113020000000297,15141.451376894069
2025-08-31 22:30:00,2025-09-01 03:00:00,31599,31617,BUY,3475.175,3475.175,SL,0.16,18,True,144.8038167626997,0.014480381676269971,15286.255193656769
2025-09-01 04:00:00,2025-09-01 21:30:00,31621,31677,BUY,3477.155,3500.74706614565,TP,0.13,56,True,277.82426458259795,0.027782426458259794,15564.079458239366
2025-09-02 12:00:00,2025-09-03 08:45:00,31735,31814,BUY,3525.875,3549.6527205961715,TP,0.13,79,True,239.36238733478945,0.023936238733478946,15803.441845574156
2025-09-03 10:30:00,2025-09-03 15:30:00,31821,31841,BUY,3561.539,3561.539,SL,0.16,20,True,145.5922448087622,0.014559224480876218,15949.034090382918
2025-09-08 09:15:00,2025-09-08 11:00:00,32092,32099,BUY,3623.718,3645.809267035772,TP,0.14,7,True,252.77966814308857,0.025277966814308855,16201.813758526006
2025-09-08 11:15:00,2025-09-09 09:15:00,32100,32184,BUY,3636.148,3660.8962745717686,TP,0.13,84,True,249.13263068913972,0.024913263068913973,16450.946389215147
2025-09-11 02:00:00,2025-09-11 05:15:00,32339,32352,SELL,3632.275,3617.9504676091165,TP,0.23,13,True,320.51972673619014,0.03205197267361901,16771.466115951334
2025-09-11 05:30:00,2025-09-11 08:30:00,32353,32365,SELL,3619.275,3627.954675433692,SL,0.19,12,False,-164.91383324014714,-0.016491383324014713,16606.552282711185
2025-09-15 12:00:00,2025-09-16 10:15:00,32563,32648,BUY,3680.725,3700.72932094784,TP,0.17,85,True,278.1646047392026,0.027816460473920262,16884.716887450388
2025-09-19 11:15:00,2025-09-21 21:15:00,32928,32964,BUY,3671.278,3696.4744164028466,TP,0.13,36,True,279.9373656113904,0.027993736561139043,17164.654253061777
2025-09-21 23:45:00,2025-09-22 02:30:00,32974,32985,BUY,3695.265,3709.89865439059,TP,0.23,11,True,275.34958073413367,0.027534958073413367,17440.003833795912
2025-09-22 02:45:00,2025-09-22 08:15:00,32986,33008,BUY,3714.145,3714.145,SL,0.22,22,True,167.70599999999806,0.016770599999999806,17607.70983379591
2025-09-22 11:30:00,2025-09-22 21:00:00,33021,33055,BUY,3732.875,3751.7863830058814,TP,0.19,34,True,283.5752980352877,0.028357529803528767,17891.2851318312
2025-09-23 05:00:00,2025-09-23 09:45:00,33087,33106,BUY,3784.095,3774.339684591079,SL,0.18,19,False,-175.59567736057758,-0.017559567736057758,17715.689454470623
2025-09-24 12:00:00,2025-09-24 14:45:00,33207,33218,SELL,3740.835,3723.263418566113,TP,0.2,11,True,269.4309153196009,0.02694309153196009,17985.120369790224
2025-09-24 15:00:00,2025-09-24 15:45:00,33219,33222,SELL,3720.155,3728.8566456662684,SL,0.21,3,False,-182.7345589916317,-0.01827345589916317,17802.38581079859
2025-09-24 16:00:00,2025-09-24 18:15:00,33223,33228,SELL,3732.215,3741.5952881784206,SL,0.19,5,False,-178.22547538998788,-0.017822547538998788,17624.160335408604
2025-09-28 23:15:00,2025-09-29 02:30:00,33432,33445,BUY,3793.165,3818.4445223434996,TP,0.14,13,True,266.27763535153053,0.026627763535153053,17890.437970760133
2025-09-29 02:45:00,2025-09-29 03:45:00,33446,33450,BUY,3817.155,3805.2413300803482,SL,0.15,4,False,-178.7050487947795,-0.017870504879477948,17711.732921965355
2025-09-29 07:45:00,2025-09-29 08:30:00,33466,33469,BUY,3828.735,3816.514894859157,SL,0.14,3,False,-171.08147197180642,-0.017108147197180644,17540.651449993547
2025-09-29 21:45:00,2025-09-29 23:45:00,33518,33526,BUY,3847.875,3864.482054140544,TP,0.21,8,True,262.39145542059464,0.026239145542059465,17803.042905414142
2025-09-30 00:00:00,2025-09-30 03:00:00,33527,33539,BUY,3862.685,3854.3175294189946,SL,0.21,12,False,-175.71688220111264,-0.017571688220111265,17627.32602321303
2025-10-01 04:15:00,2025-10-01 07:00:00,33636,33647,BUY,3891.525,3881.9964980927957,SL,0.19,11,False,-181.04153623688308,-0.018104153623688307,17446.284486976147
2025-10-03 09:30:00,2025-10-03 10:00:00,33841,33843,BUY,3886.438,3877.46568036753,SL,0.19,2,False,-170.47407301693602,-0.0170474073016936,17275.81041395921
2025-10-03 10:30:00,2025-10-05 18:45:00,33845,33874,BUY,3874.665,3897.7659515075625,TP,0.15,29,True,254.11046658318605,0.025411046658318604,17529.9208805424
2025-10-05 19:00:00,2025-10-05 20:15:00,33875,33880,BUY,3909.498,3898.787927685563,SL,0.16,5,False,-171.36115703099495,-0.017136115703099496,17358.559723511404
2025-10-05 22:00:00,2025-10-06 02:00:00,33887,33903,BUY,3923.575,3923.575,SL,0.14,16,True,158.36800000000304,0.015836800000000303,17516.927723511406
2025-10-06 03:00:00,2025-10-06 06:00:00,33907,33919,BUY,3934.635,3934.635,SL,0.17,12,True,164.0290700555514,0.016402907005555138,17680.95679356696
2025-10-06 06:45:00,2025-10-06 08:15:00,33922,33928,BUY,3941.948,3930.7207532484613,SL,0.16,6,False,-179.6359480246174,-0.01796359480246174,17501.32084554234
2025-10-07 23:00:00,2025-10-08 03:00:00,34075,34091,BUY,4013.095,4037.7664372506665,TP,0.14,16,True,259.8724723736894,0.02598724723736894,17761.19331791603
2025-10-08 03:15:00,2025-10-08 12:30:00,34092,34129,BUY,4036.085,4056.74099602821,TP,0.17,37,True,267.15088196484794,0.026715088196484795,18028.344199880878
2025-10-08 12:45:00,2025-10-08 13:30:00,34130,34133,BUY,4056.415,4044.3200064324437,SL,0.15,3,False,-181.42490351334345,-0.018142490351334344,17846.919296367534
2025-10-12 18:30:00,2025-10-13 01:30:00,34333,34361,BUY,4036.048,4074.467184282069,TP,0.09,28,True,283.1525528462081,0.02831525528462081,18130.071849213742
2025-10-13 01:45:00,2025-10-13 10:45:00,34362,34398,BUY,4063.348,4102.273777100859,TP,0.09,36,True,291.77243130257665,0.029177243130257664,18421.844280516318
2025-10-13 12:00:00,2025-10-13 12:45:00,34403,34406,BUY,4115.525,4103.622757057956,SL,0.15,3,False,-178.5336441306572,-0.01785336441306572,18243.31063638566
2025-10-13 13:30:00,2025-10-13 15:00:00,34409,34415,BUY,4106.975,4094.609795319632,SL,0.15,6,False,-185.47807020552227,-0.018547807020552226,18057.83256618014
2025-10-13 21:30:00,2025-10-14 00:00:00,34437,34447,BUY,4139.548,4167.042795642013,TP,0.13,10,True,288.31188256805734,0.028831188256805734,18346.144448748197
2025-10-14 00:15:00,2025-10-14 01:30:00,34448,34453,BUY,4163.548,4149.444731237386,SL,0.13,5,False,-183.34249391398043,-0.018334249391398043,18162.801954834216
2025-10-14 04:15:00,2025-10-14 08:30:00,34464,34481,BUY,4143.948,4113.3276707761,SL,0.06,17,False,-183.72197534340376,-0.018372197534340374,17979.079979490813
2025-10-15 04:15:00,2025-10-15 05:15:00,34556,34560,BUY,4210.425,4188.007638159699,SL,0.08,4,False,-179.33889472240844,-0.017933889472240845,17799.741084768404
2025-10-16 12:30:00,2025-10-16 15:45:00,34681,34694,BUY,4271.325,4311.371678235015,TP,0.09,13,True,288.3360832921115,0.028833608329211148,18088.077168060514
2025-10-16 16:00:00,2025-10-16 18:15:00,34695,34700,BUY,4316.415,4362.687378005873,TP,0.08,5,True,278.57675601174776,0.027857675601174775,18366.653924072263
2025-10-16 18:30:00,2025-10-16 21:15:00,34701,34712,BUY,4360.298,4336.118122110274,SL,0.08,11,False,-193.43902311780403,-0.019343902311780403,18173.21490095446
2025-10-16 23:15:00,2025-10-17 03:15:00,34720,34736,BUY,4356.545,4319.724705341979,SL,0.05,16,False,-184.1014732901067,-0.01841014732901067,17989.113427664353
2025-10-20 11:00:00,2025-10-21 03:30:00,34859,34921,BUY,4345.825,4316.850354447664,SL,0.06,62,False,-173.84787331401276,-0.017384787331401277,17815.265554350342
2025-10-21 08:45:00,2025-10-21 10:15:00,34942,34948,SELL,4210.815,4135.552548890828,TP,0.05,6,True,410.46990221834176,0.041046990221834175,18225.735456568684
2025-10-21 10:30:00,2025-10-21 11:00:00,34949,34951,SELL,4101.449,4144.426649550352,SL,0.04,2,False,-171.910598201408,-0.0171910598201408,18053.824858367276
2025-10-21 11:15:00,2025-10-21 20:00:00,34952,34979,SELL,4124.469,4026.4586092909526,TP,0.04,27,True,347.5015907090482,0.03475015907090482,18401.326449076325
2025-10-24 04:15:00,2025-10-24 08:30:00,35196,35213,SELL,4053.525,4074.4962796189366,SL,0.09,17,False,-188.7415165704283,-0.01887415165704283,18212.584932505895
2025-10-27 04:00:00,2025-10-27 09:15:00,35291,35312,SELL,4036.135,3999.3377401394437,TP,0.1,21,True,332.22177958167003,0.033222177958167,18544.806712087568
2025-10-27 09:30:00,2025-10-27 20:00:00,35313,35351,SELL,3994.265,4013.922547882748,SL,0.09,38,False,-176.9179309447327,-0.01769179309447327,18367.888781142836
2025-10-28 03:15:00,2025-10-28 08:45:00,35380,35402,SELL,3914.485,3936.355829635368,SL,0.08,22,False,-174.96663708294363,-0.017496663708294363,18192.922144059892
2025-11-05 09:30:00,2025-11-06 02:15:00,35953,36016,BUY,3975.895,4005.1113492262375,TP,0.12,63,True,304.26939690494964,0.030426939690494963,18497.191540964843
2025-11-06 02:45:00,2025-11-06 07:45:00,36018,36038,BUY,4005.445,4005.445,SL,0.2,20,True,172.75999999999564,0.017275999999999563,18669.951540964837
2025-11-10 01:00:00,2025-11-10 07:45:00,36195,36222,BUY,4067.715,4099.163145882326,TP,0.12,27,True,307.4845835292997,0.03074845835292997,18977.436124494136
2025-11-10 08:00:00,2025-11-10 09:00:00,36223,36227,BUY,4102.725,4089.389378649862,SL,0.14,4,False,-186.69869890193698,-0.0186698698901937,18790.737425592197
2025-11-10 13:30:00,2025-11-10 19:45:00,36245,36266,BUY,4109.085,4132.925155555395,TP,0.16,21,True,297.2072725905966,0.029720727259059658,19087.944698182793
2025-11-10 20:00:00,2025-11-11 00:30:00,36267,36285,BUY,4132.175,4132.175,SL,0.17,18,True,179.84203983022735,0.017984203983022733,19267.78673801302
2025-11-12 11:45:00,2025-11-13 03:00:00,36422,36479,BUY,4196.165,4229.863478524704,TP,0.11,57,True,274.0809586675911,0.027408095866759113,19541.86769668061
2025-11-13 03:30:00,2025-11-13 06:15:00,36481,36492,BUY,4235.855,4220.4845248886,SL,0.13,11,False,-199.81617644818925,-0.019981617644818924,19342.05152023242
2025-11-14 08:30:00,2025-11-14 09:45:00,36593,36598,SELL,4054.485,4079.3274686631585,SL,0.08,5,False,-198.73974930526674,-0.019873974930526676,19143.311770927154
2025-11-19 10:15:00,2025-11-19 10:45:00,36876,36878,BUY,4116.055,4098.837222004085,SL,0.11,2,False,-189.39555795507204,-0.018939555795507202,18953.916212972083
2025-11-24 14:00:00,2025-11-24 18:45:00,37167,37182,BUY,4116.485,4142.8465761121115,TP,0.14,15,True,325.06430444845483,0.03250643044484548,19278.980517420536
2025-11-24 19:00:00,2025-11-24 20:15:00,37183,37188,BUY,4136.215,4123.578415180273,SL,0.15,5,False,-189.54877229591148,-0.018954877229591147,19089.431745124624
2025-11-24 21:30:00,2025-11-25 01:30:00,37193,37209,BUY,4151.815,4138.524727000952,SL,0.14,16,False,-186.06382198666327,-0.018606382198666328,18903.36792313796
2025-11-27 19:45:00,2025-11-27 20:00:00,37452,37453,BUY,4180.425,4180.425,SL,0.24,1,True,176.05974385237275,0.017605974385237276,19079.427666990334
2025-11-27 20:15:00,2025-11-27 23:15:00,37454,37466,BUY,4187.215,4179.263624544197,SL,0.24,12,False,-190.83301093927,-0.019083301093927,18888.594656051064
2025-11-30 20:45:00,2025-11-30 21:30:00,37539,37542,BUY,4255.255,4240.430278128612,SL,0.13,3,False,-192.7213843280406,-0.01927213843280406,18695.873271723023
2025-12-01 03:15:00,2025-12-01 09:30:00,37565,37590,BUY,4249.205,4233.6025616344705,SL,0.12,25,False,-187.22926038635342,-0.018722926038635342,18508.64401133667
2025-12-05 09:15:00,2025-12-05 10:15:00,37957,37961,BUY,4231.595,4248.3168773205525,TP,0.22,4,True,288.7310817348598,0.02887310817348598,18797.37509307153
2025-12-05 10:30:00,2025-12-05 10:45:00,37962,37963,BUY,4253.605,4244.093526213535,SL,0.2,1,False,-190.22947572928388,-0.019022947572928387,18607.145617342245
2025-12-07 18:00:00,2025-12-08 00:30:00,37964,37990,BUY,4193.385,4213.891213702761,TP,0.18,26,True,274.7832636170057,0.027478326361700566,18881.92888095925
2025-12-11 13:15:00,2025-12-11 14:00:00,38317,38320,BUY,4281.595,4264.9498145862835,SL,0.11,3,False,-183.0970395508839,-0.01830970395508839,18698.831841408366
2025-12-12 04:00:00,2025-12-12 08:30:00,38372,38390,BUY,4316.685,4343.907056542647,TP,0.14,18,True,291.5602261705819,0.029156022617058193,18990.39206757895
2025-12-15 05:45:00,2025-12-15 10:00:00,38471,38488,SELL,4339.279,4312.602278546906,TP,0.14,17,True,280.9947993059359,0.02809947993059359,19271.386866884885
2025-12-16 21:00:00,2025-12-17 02:15:00,38620,38641,BUY,4320.075,4320.075,SL,0.14,21,True,176.20400000000464,0.017620400000000463,19447.59086688489
2025-12-17 08:45:00,2025-12-17 09:00:00,38667,38668,BUY,4341.878,4329.8717801928415,SL,0.16,1,False,-192.0995169145317,-0.019209951691453172,19255.491349970358
2025-12-17 09:15:00,2025-12-17 10:30:00,38669,38674,BUY,4328.795,4328.795,SL,0.14,5,True,178.9543720219801,0.017895437202198012,19434.44572199234
2025-12-17 13:00:00,2025-12-17 20:15:00,38684,38709,BUY,4343.025,4328.131197835392,SL,0.13,25,False,-193.6194281398939,-0.01936194281398939,19240.826293852446
2025-12-21 19:30:00,2025-12-21 21:45:00,38890,38899,BUY,4361.635,4387.36393210907,TP,0.15,9,True,313.12572843627595,0.031312572843627595,19553.952022288722
2025-12-21 22:00:00,2025-12-22 01:45:00,38900,38915,BUY,4386.348,4413.2853551319795,TP,0.15,15,True,299.13292052791667,0.029913292052791668,19853.08494281664
2025-12-22 02:00:00,2025-12-22 11:30:00,38916,38954,BUY,4412.619,4440.610607304077,TP,0.14,38,True,297.4706292163115,0.02974706292163115,20150.55557203295
2025-12-22 12:15:00,2025-12-22 18:15:00,38957,38977,BUY,4433.905,4459.214636190955,TP,0.16,20,True,360.0681809547823,0.03600681809547823,20510.623752987733
2025-12-22 18:30:00,2025-12-22 20:00:00,38978,38984,BUY,4457.995,4484.702209922996,TP,0.15,6,True,393.5838396919894,0.03935838396919894,20904.207592679722
2025-12-22 20:15:00,2025-12-23 00:15:00,38985,39001,BUY,4476.955,4476.955,SL,0.14,16,True,191.58707983900587,0.019158707983900587,21095.79467251873
2025-12-26 11:00:00,2025-12-26 12:00:00,39215,39219,BUY,4538.915,4526.694406893,SL,0.17,4,False,-207.75008281900412,-0.02077500828190041,20888.044589699723
2025-12-29 09:00:00,2025-12-29 10:00:00,39299,39303,SELL,4398.105,4350.669573962889,TP,0.09,4,True,341.53506746718904,0.0341535067467189,21229.57965716691
2025-12-29 10:15:00,2025-12-29 11:45:00,39304,39310,SELL,4319.245,4344.912876127037,SL,0.08,6,False,-205.3430090162947,-0.02053430090162947,21024.236648150614
2025-12-29 12:00:00,2025-12-29 20:45:00,39311,39342,SELL,4329.745,4353.608998888364,SL,0.09,31,False,-214.775989995278,-0.0214775989995278,20809.460658155338
2025-12-29 21:00:00,2025-12-30 08:00:00,39343,39387,BUY,4355.005,4403.92405411175,TP,0.09,44,True,352.21718960459884,0.035221718960459884,21161.677847759936
2025-12-30 08:15:00,2025-12-30 08:30:00,39388,39389,BUY,4393.455,4376.80714110001,SL,0.13,1,False,-216.42216569986795,-0.021642216569986796,20945.25568206007
2026-01-02 03:45:00,2026-01-02 08:30:00,39554,39573,BUY,4386.598,4372.2890715741205,SL,0.15,19,False,-214.63392638819187,-0.021463392638819186,20730.621755671877
2026-01-05 07:45:00,2026-01-05 09:45:00,39662,39670,SELL,4409.455,4432.318695766397,SL,0.09,8,False,-205.77326189756965,-0.020577326189756967,20524.84849377431
2026-01-08 07:15:00,2026-01-08 08:15:00,39936,39940,SELL,4420.345,4433.739073937567,SL,0.15,4,False,-200.91110906349968,-0.02009111090634997,20323.937384710807
2026-01-09 10:30:00,2026-01-09 11:00:00,40041,40043,BUY,4514.078,4502.8950566262965,SL,0.18,2,False,-201.29298072667007,-0.020129298072667008,20122.644403984137
2026-01-11 18:15:00,2026-01-11 19:30:00,40068,40073,BUY,4537.448,4569.682203080136,TP,0.12,5,True,354.78761232053984,0.035478761232053985,20477.432016304676
2026-01-11 19:45:00,2026-01-11 21:00:00,40074,40079,BUY,4588.548,4568.946076101035,SL,0.1,5,False,-196.01923898964745,-0.019601923898964743,20281.41277731503
2026-01-11 21:45:00,2026-01-12 08:45:00,40082,40126,BUY,4577.345,4618.49170566904,TP,0.1,44,True,326.65011700711784,0.03266501170071178,20608.062894322145
2026-01-14 22:30:00,2026-01-15 02:15:00,40361,40376,SELL,4596.415,4612.007862783097,SL,0.13,15,False,-202.7072161802635,-0.020270721618026347,20405.35567814188
2026-01-20 00:15:00,2026-01-20 09:00:00,40634,40669,BUY,4695.735,4740.0737890816845,TP,0.09,35,True,319.23928138813255,0.03192392813881326,20724.594959530015
2026-01-20 09:15:00,2026-01-20 09:30:00,40670,40671,BUY,4750.395,4737.684279546171,SL,0.16,1,False,-203.37152726127533,-0.020337152726127534,20521.22343226874
2026-01-20 09:45:00,2026-01-20 10:15:00,40672,40674,BUY,4740.805,4727.0004853434675,SL,0.15,2,False,-207.06771984799158,-0.020706771984799158,20314.15571242075
2026-01-20 11:00:00,2026-01-20 18:30:00,40677,40703,BUY,4741.225,4773.211548401699,TP,0.13,26,True,325.23419360678713,0.032523419360678714,20639.389906027536
2026-01-20 18:45:00,2026-01-20 20:00:00,40704,40709,BUY,4775.625,4808.463218881034,TP,0.13,5,True,422.09787552413337,0.042209787552413336,21061.48778155167
2026-01-20 20:15:00,2026-01-20 23:30:00,40710,40723,BUY,4827.195,4863.593251028765,TP,0.12,13,True,349.42320987614255,0.03494232098761425,21410.910991427812
2026-01-20 23:45:00,2026-01-21 02:00:00,40724,40733,BUY,4865.795,4844.541338648927,SL,0.1,9,False,-212.5366135107288,-0.021253661351072883,21198.374377917084
2026-01-21 03:00:00,2026-01-21 10:15:00,40737,40766,BUY,4858.315,4836.344156532983,SL,0.1,29,False,-219.70843467016493,-0.021970843467016492,20978.665943246917
2026-01-22 10:45:00,2026-01-22 13:45:00,40860,40872,BUY,4871.615,4916.626719858349,TP,0.09,12,True,341.4861595750508,0.03414861595750508,21320.152102821965
2026-01-22 14:00:00,2026-01-23 03:15:00,40873,40922,BUY,4923.765,4923.765,SL,0.09,49,True,188.63365019299428,0.018863365019299427,21508.78575301496
2026-01-23 03:30:00,2026-01-23 08:00:00,40923,40941,SELL,4924.765,4946.264636270728,SL,0.1,18,False,-214.99636270727933,-0.021499636270727932,21293.78939030768
2026-01-25 19:45:00,2026-01-25 21:30:00,40984,40991,BUY,5041.495,5091.23413140223,TP,0.09,7,True,358.12174609605233,0.035812174609605237,21651.91113640373
2026-01-25 21:45:00,2026-01-26 00:15:00,40992,41002,BUY,5080.695,5054.56631369833,SL,0.08,10,False,-209.02949041335526,-0.020902949041335526,21442.881645990376
2026-01-26 08:30:00,2026-01-26 11:00:00,41035,41045,SELL,5070.925,5099.044749803362,SL,0.08,10,False,-224.95799842689303,-0.022495799842689304,21217.923647563483
2026-01-27 22:00:00,2026-01-28 06:00:00,41177,41209,BUY,5243.385,5243.385,SL,0.06,32,True,197.38334021822007,0.019738334021822006,21415.306987781703
