Date,Close,High,Low,Open,Volume,Spread,SwapLong,SwapShort
2016-10-26,129.9375,130.296875,129.859375,130.1875,1048754,0.051975,-0.03,0.01
2016-10-27,129.515625,129.90625,129.296875,129.890625,1582265,0.051806250000000005,-0.03,0.01
2016-10-28,129.546875,129.671875,129.203125,129.421875,1390479,0.051818750000000004,-0.03,0.01
2016-10-31,129.625,129.71875,129.484375,129.59375,1087201,0.05185,-0.03,0.01
2016-11-01,129.796875,129.90625,129.265625,129.671875,1469591,0.05191875,-0.03,0.01
2016-11-02,130.03125,130.265625,129.71875,129.734375,1480569,0.0520125,-0.03,0.01
2016-11-03,130.03125,130.3125,129.796875,130.0,1078686,0.0520125,-0.03,0.01
2016-11-04,130.25,130.375,129.9375,130.015625,1336051,0.0521,-0.03,0.01
2016-11-07,129.84375,130.0,129.765625,129.859375,788423,0.051937500000000004,-0.03,0.01
2016-11-08,129.5,130.0,129.34375,129.84375,1036202,0.051800000000000006,-0.03,0.01
2016-11-09,128.03125,131.0,127.828125,129.515625,4231834,0.0512125,-0.03,0.01
2016-11-10,127.5625,128.5,127.296875,128.09375,3054870,0.051025,-0.03,0.01
2016-11-14,126.65625,127.21875,125.953125,127.21875,2439460,0.0506625,-0.03,0.01
2016-11-15,126.421875,126.984375,126.328125,126.40625,1750696,0.05056875,-0.03,0.01
2016-11-16,126.46875,126.6875,125.890625,126.578125,1843304,0.0505875,-0.03,0.01
2016-11-17,126.078125,126.765625,125.828125,126.5,1606222,0.050431250000000004,-0.03,0.01
2016-11-18,125.5625,126.15625,125.3125,125.84375,1914268,0.050225000000000006,-0.03,0.01
2016-11-21,125.546875,125.875,125.3125,125.375,1635973,0.05021875,-0.03,0.01
2016-11-22,125.703125,125.96875,125.546875,125.796875,2263826,0.05028125,-0.03,0.01
2016-11-23,125.359375,125.921875,124.859375,125.71875,3075104,0.05014375,-0.03,0.01
2016-11-25,125.203125,125.390625,124.796875,125.375,1479196,0.05008125,-0.03,0.01
2016-11-28,125.640625,125.734375,125.3125,125.359375,2507938,0.05025625,-0.03,0.01
2016-11-29,125.765625,125.828125,125.359375,125.703125,1214689,0.050306250000000004,-0.03,0.01
2016-11-30,125.234375,125.828125,124.984375,125.796875,361206,0.05009375,-0.03,0.01
2016-12-01,124.734375,125.171875,124.34375,125.09375,92573,0.04989375,-0.03,0.01
2016-12-02,125.234375,125.375,124.734375,124.734375,42433,0.05009375,-0.03,0.01
2016-12-05,125.1875,125.765625,124.734375,125.609375,52882,0.050075,-0.03,0.01
2016-12-06,125.203125,125.34375,125.125,125.15625,17022,0.05008125,-0.03,0.01
2016-12-07,125.546875,125.578125,125.140625,125.234375,17059,0.05021875,-0.03,0.01
2016-12-08,125.28125,125.609375,124.953125,125.609375,18868,0.050112500000000004,-0.03,0.01
2016-12-09,124.796875,125.28125,124.671875,125.0,8544,0.049918750000000005,-0.03,0.01
2016-12-12,124.765625,124.84375,124.3125,124.609375,5861,0.04990625,-0.03,0.01
2016-12-13,124.671875,125.078125,124.625,124.875,3337,0.04986875,-0.03,0.01
2016-12-14,124.15625,125.125,123.84375,124.890625,7771,0.049662500000000005,-0.03,0.01
2016-12-15,123.703125,123.859375,123.296875,123.859375,11375,0.049481250000000004,-0.03,0.01
2016-12-16,123.609375,123.859375,123.53125,123.546875,10007,0.04944375,-0.03,0.01
2016-12-19,124.03125,124.15625,123.65625,123.65625,11592,0.049612500000000004,-0.03,0.01
2016-12-20,123.9375,124.0,123.703125,124.0,510265,0.049575,-0.03,0.01
2016-12-22,123.265625,123.421875,123.046875,123.359375,585524,0.04930625,-0.03,0.01
2016-12-23,123.359375,123.46875,123.203125,123.265625,287288,0.049343750000000006,-0.03,0.01
2016-12-27,123.203125,123.34375,123.09375,123.34375,263382,0.049281250000000006,-0.03,0.01
2016-12-28,123.640625,123.6875,123.15625,123.1875,624846,0.04945625,-0.03,0.01
2016-12-29,123.9375,124.078125,123.609375,123.640625,766254,0.049575,-0.03,0.01
2016-12-30,124.28125,124.328125,123.859375,123.96875,786367,0.0497125,-0.03,0.01
2017-01-03,124.109375,124.234375,123.578125,124.125,1442195,0.04964375,-0.03,0.01
2017-01-04,124.109375,124.28125,123.859375,124.140625,1153515,0.04964375,-0.03,0.01
2017-01-05,124.828125,125.03125,124.109375,124.203125,1882843,0.04993125,-0.03,0.01
2017-01-06,124.40625,125.328125,124.3125,124.953125,1540229,0.0497625,-0.03,0.01
2017-01-09,124.78125,124.859375,124.234375,124.390625,889369,0.049912500000000005,-0.03,0.01
2017-01-10,124.765625,124.921875,124.625,124.828125,907696,0.04990625,-0.03,0.01
2017-01-11,124.8125,125.203125,124.578125,124.78125,1460875,0.049925000000000004,-0.03,0.01
2017-01-12,124.890625,125.328125,124.75,124.765625,1409184,0.04995625,-0.03,0.01
2017-01-13,124.78125,125.3125,124.34375,124.875,1584205,0.049912500000000005,-0.03,0.01
2017-01-17,125.234375,125.421875,124.6875,124.703125,1592429,0.05009375,-0.03,0.01
2017-01-18,124.71875,125.28125,124.3125,125.234375,1290896,0.0498875,-0.03,0.01
2017-01-19,124.171875,124.484375,123.859375,124.3125,1809571,0.049668750000000005,-0.03,0.01
2017-01-20,124.21875,124.296875,123.78125,124.0625,1461739,0.0496875,-0.03,0.01
2017-01-23,124.8125,124.984375,124.15625,124.171875,1684165,0.049925000000000004,-0.03,0.01
2017-01-24,124.21875,124.9375,124.203125,124.859375,1168462,0.0496875,-0.03,0.01
2017-01-25,123.8125,124.390625,123.734375,124.296875,1407113,0.049525,-0.03,0.01
2017-01-26,123.96875,124.015625,123.5625,123.921875,1392976,0.0495875,-0.03,0.01
2017-01-27,124.171875,124.1875,123.796875,123.96875,1076894,0.049668750000000005,-0.03,0.01
2017-01-30,124.21875,124.359375,124.0625,124.203125,1214640,0.0496875,-0.03,0.01
2017-01-31,124.46875,124.671875,124.0625,124.140625,2121500,0.049787500000000005,-0.03,0.01
2017-02-01,124.328125,124.46875,123.90625,124.453125,1496441,0.049731250000000005,-0.03,0.01
2017-02-02,124.375,124.703125,124.234375,124.3125,1373958,0.04975,-0.03,0.01
2017-02-03,124.28125,124.828125,124.09375,124.34375,1887958,0.0497125,-0.03,0.01
2017-02-06,124.9375,125.015625,124.40625,124.421875,1276682,0.049975000000000006,-0.03,0.01
2017-02-07,125.109375,125.3125,124.75,124.9375,1410505,0.050043750000000005,-0.03,0.01
2017-02-08,125.359375,125.5625,124.984375,125.046875,1724286,0.05014375,-0.03,0.01
2017-02-09,124.921875,125.484375,124.84375,125.484375,1434680,0.04996875,-0.03,0.01
2017-02-10,124.78125,124.921875,124.625,124.921875,1166254,0.049912500000000005,-0.03,0.01
2017-02-13,124.59375,124.75,124.4375,124.734375,826475,0.0498375,-0.03,0.01
2017-02-14,124.234375,124.625,123.96875,124.546875,1536726,0.04969375,-0.03,0.01
2017-02-15,123.96875,124.265625,123.765625,124.203125,1448757,0.0495875,-0.03,0.01
2017-02-16,124.453125,124.53125,123.953125,124.0,1367559,0.04978125,-0.03,0.01
2017-02-17,124.703125,124.90625,124.34375,124.4375,1124874,0.04988125,-0.03,0.01
2017-02-21,124.703125,124.796875,124.390625,124.6875,1534132,0.04988125,-0.03,0.01
2017-02-22,124.765625,124.984375,124.4375,124.671875,2624783,0.04990625,-0.03,0.01
2017-02-23,125.046875,125.15625,124.734375,124.78125,3329428,0.05001875,-0.03,0.01
2017-02-24,125.609375,125.671875,125.078125,125.15625,2291354,0.050243750000000004,-0.03,0.01
2017-02-27,125.140625,125.640625,125.109375,125.640625,1246309,0.050056250000000004,-0.03,0.01
2017-02-28,125.109375,125.359375,124.671875,125.15625,402589,0.050043750000000005,-0.03,0.01
2017-03-01,124.28125,124.796875,124.171875,124.796875,141988,0.0497125,-0.03,0.01
2017-03-02,124.078125,124.359375,123.9375,124.296875,62582,0.04963125,-0.03,0.01
2017-03-03,124.171875,124.25,123.875,124.125,47557,0.049668750000000005,-0.03,0.01
2017-03-06,124.1875,124.4375,124.109375,124.140625,13581,0.049675000000000004,-0.03,0.01
2017-03-07,124.046875,124.21875,123.984375,124.15625,19444,0.04961875,-0.03,0.01
2017-03-08,123.765625,124.09375,123.5,124.03125,29878,0.04950625,-0.03,0.01
2017-03-09,123.46875,123.75,123.34375,123.65625,7716,0.0493875,-0.03,0.01
2017-03-10,123.65625,123.8125,123.3125,123.34375,8547,0.0494625,-0.03,0.01
2017-03-13,123.46875,123.8125,123.359375,123.671875,10406,0.0493875,-0.03,0.01
2017-03-14,123.5625,123.671875,123.328125,123.390625,6779,0.049425000000000004,-0.03,0.01
2017-03-15,124.390625,124.453125,123.5625,123.671875,5977,0.04975625,-0.03,0.01
2017-03-16,124.234375,124.484375,124.109375,124.40625,4207,0.04969375,-0.03,0.01
2017-03-17,124.390625,124.546875,124.125,124.140625,4496,0.04975625,-0.03,0.01
2017-03-20,124.671875,124.6875,124.40625,124.40625,9286,0.04986875,-0.03,0.01
2017-03-21,124.90625,125.046875,124.484375,124.6875,5904,0.0499625,-0.03,0.01
2017-03-22,125.078125,125.28125,124.96875,124.984375,1678891,0.05003125,-0.03,0.01
2017-03-23,124.40625,124.625,124.1875,124.453125,1533329,0.0497625,-0.03,0.01
2017-03-24,124.53125,124.59375,124.21875,124.328125,1004433,0.0498125,-0.03,0.01
2017-03-27,124.671875,124.921875,124.421875,124.421875,1144030,0.04986875,-0.03,0.01
2017-03-28,124.359375,124.828125,124.265625,124.640625,1345398,0.04974375,-0.03,0.01
2017-03-29,124.578125,124.65625,124.203125,124.28125,1207851,0.04983125,-0.03,0.01
2017-03-30,124.34375,124.6875,124.265625,124.625,1058234,0.049737500000000004,-0.03,0.01
2017-03-31,124.5625,124.625,124.234375,124.328125,1525342,0.049825,-0.03,0.01
2017-04-03,125.03125,125.234375,124.5,124.59375,1559814,0.0500125,-0.03,0.01
2017-04-04,125.03125,125.359375,124.890625,125.203125,1266102,0.0500125,-0.03,0.01
2017-04-05,125.046875,125.296875,124.75,124.921875,1479991,0.05001875,-0.03,0.01
2017-04-06,125.125,125.296875,124.9375,125.203125,1079521,0.050050000000000004,-0.03,0.01
2017-04-07,124.8125,125.78125,124.71875,125.125,2067987,0.049925000000000004,-0.03,0.01
2017-04-10,124.90625,125.046875,124.625,124.765625,947722,0.0499625,-0.03,0.01
2017-04-11,125.484375,125.5625,124.875,124.875,1485530,0.05019375,-0.03,0.01
2017-04-12,125.46875,126.0,125.359375,125.484375,1370086,0.0501875,-0.03,0.01
2017-04-13,126.078125,126.25,125.75,125.96875,1329353,0.050431250000000004,-0.03,0.01
2017-04-17,125.90625,126.40625,125.8125,126.234375,804493,0.050362500000000004,-0.03,0.01
2017-04-18,126.515625,126.625,125.8125,125.875,1436201,0.050606250000000005,-0.03,0.01
2017-04-19,126.28125,126.59375,126.09375,126.578125,1198623,0.0505125,-0.03,0.01
2017-04-20,125.953125,126.34375,125.828125,126.21875,1205793,0.05038125,-0.03,0.01
2017-04-21,126.0625,126.28125,125.90625,126.015625,1046535,0.050425000000000005,-0.03,0.01
2017-04-24,125.796875,125.859375,125.203125,125.46875,1548042,0.05031875,-0.03,0.01
2017-04-25,125.40625,125.859375,125.265625,125.8125,1116975,0.050162500000000006,-0.03,0.01
2017-04-26,125.5625,125.625,125.21875,125.359375,1505845,0.050225000000000006,-0.03,0.01
2017-04-27,125.640625,125.78125,125.4375,125.59375,1417606,0.05025625,-0.03,0.01
2017-04-28,125.71875,125.75,125.28125,125.65625,1666787,0.050287500000000006,-0.03,0.01
2017-05-01,125.46875,125.796875,125.328125,125.71875,948935,0.0501875,-0.03,0.01
2017-05-02,125.703125,125.8125,125.34375,125.53125,997048,0.05028125,-0.03,0.01
2017-05-03,125.546875,125.828125,125.40625,125.78125,1169980,0.05021875,-0.03,0.01
2017-05-04,125.171875,125.484375,125.0625,125.46875,1245763,0.05006875,-0.03,0.01
2017-05-05,125.21875,125.34375,124.859375,125.15625,1320832,0.0500875,-0.03,0.01
2017-05-08,125.0625,125.421875,124.9375,125.09375,1174165,0.050025,-0.03,0.01
2017-05-09,124.828125,125.0625,124.75,124.953125,1094660,0.04993125,-0.03,0.01
2017-05-10,124.8125,125.171875,124.78125,124.890625,1182375,0.049925000000000004,-0.03,0.01
2017-05-11,124.921875,125.046875,124.71875,124.796875,1273761,0.04996875,-0.03,0.01
2017-05-12,125.46875,125.59375,124.984375,125.015625,1395241,0.0501875,-0.03,0.01
2017-05-15,125.453125,125.640625,125.34375,125.53125,928493,0.050181250000000004,-0.03,0.01
2017-05-16,125.546875,125.71875,125.28125,125.4375,1287954,0.05021875,-0.03,0.01
2017-05-17,126.421875,126.453125,125.546875,125.546875,2428546,0.05056875,-0.03,0.01
2017-05-18,126.28125,126.71875,126.15625,126.4375,2330748,0.0505125,-0.03,0.01
2017-05-19,126.1875,126.359375,126.046875,126.28125,1226277,0.050475,-0.03,0.01
2017-05-22,126.125,126.265625,126.046875,126.234375,986022,0.05045,-0.03,0.01
2017-05-23,125.859375,126.34375,125.8125,126.09375,1674877,0.05034375,-0.03,0.01
2017-05-24,126.0625,126.21875,125.765625,125.875,2304901,0.050425000000000005,-0.03,0.01
2017-05-25,126.171875,126.25,126.046875,126.1875,2433716,0.05046875,-0.03,0.01
2017-05-26,126.1875,126.375,126.125,126.125,1922254,0.050475,-0.03,0.01
2017-05-30,126.4375,126.5,126.046875,126.171875,1822122,0.050575,-0.03,0.01
2017-05-31,126.5625,126.5625,126.265625,126.4375,260254,0.050625,-0.03,0.01
2017-06-01,126.453125,126.5,126.234375,126.46875,97166,0.05058125,-0.03,0.01
2017-06-02,126.890625,127.03125,126.390625,126.484375,63468,0.05075625,-0.03,0.01
2017-06-05,126.734375,126.9375,126.65625,126.859375,26275,0.05069375,-0.03,0.01
2017-06-06,127.015625,127.140625,126.734375,126.75,34371,0.050806250000000004,-0.03,0.01
2017-06-07,126.78125,127.03125,126.75,127.015625,21734,0.0507125,-0.03,0.01
2017-06-08,126.703125,126.796875,126.484375,126.765625,12186,0.050681250000000004,-0.03,0.01
2017-06-09,126.65625,126.875,126.421875,126.84375,15954,0.0506625,-0.03,0.01
2017-06-12,126.5625,126.734375,126.46875,126.5625,7971,0.050625,-0.03,0.01
2017-06-13,126.609375,126.625,126.453125,126.53125,8417,0.05064375,-0.03,0.01
2017-06-14,127.109375,127.546875,126.5625,126.5625,10110,0.05084375,-0.03,0.01
2017-06-15,126.84375,127.234375,126.8125,127.234375,9569,0.050737500000000005,-0.03,0.01
2017-06-16,126.921875,127.0625,126.71875,126.828125,7023,0.05076875,-0.03,0.01
2017-06-19,126.65625,127.046875,126.59375,127.0,8631,0.0506625,-0.03,0.01
2017-06-20,126.921875,126.921875,126.5625,126.65625,7918,0.05076875,-0.03,0.01
2017-06-21,126.84375,126.984375,126.6875,126.875,1028869,0.050737500000000005,-0.03,0.01
2017-06-22,126.671875,126.8125,126.578125,126.609375,884620,0.050668750000000005,-0.03,0.01
2017-06-23,126.734375,126.765625,126.5625,126.6875,714183,0.05069375,-0.03,0.01
2017-06-26,126.78125,126.90625,126.59375,126.734375,841606,0.0507125,-0.03,0.01
2017-06-27,126.28125,126.84375,126.15625,126.75,1626148,0.0505125,-0.03,0.01
2017-06-28,126.203125,126.328125,125.875,126.25,1802887,0.050481250000000005,-0.03,0.01
2017-06-29,125.8125,126.234375,125.578125,126.171875,1915901,0.050325,-0.03,0.01
2017-06-30,125.53125,125.890625,125.453125,125.828125,1887665,0.0502125,-0.03,0.01
2017-07-03,125.109375,125.609375,125.03125,125.515625,1023896,0.050043750000000005,-0.03,0.01
2017-07-05,125.21875,125.5,124.984375,125.09375,1649926,0.0500875,-0.03,0.01
2017-07-06,124.984375,125.34375,124.796875,125.3125,1567162,0.04999375,-0.03,0.01
2017-07-07,124.84375,125.109375,124.796875,125.015625,1509536,0.0499375,-0.03,0.01
2017-07-10,125.078125,125.140625,124.859375,124.90625,886577,0.05003125,-0.03,0.01
2017-07-11,125.171875,125.234375,124.875,125.03125,1078017,0.05006875,-0.03,0.01
2017-07-12,125.515625,125.734375,125.140625,125.171875,1622688,0.05020625,-0.03,0.01
2017-07-13,125.40625,125.671875,125.265625,125.546875,1260066,0.050162500000000006,-0.03,0.01
2017-07-14,125.671875,126.03125,125.328125,125.40625,1595405,0.05026875,-0.03,0.01
2017-07-17,125.75,125.828125,125.5625,125.578125,788340,0.050300000000000004,-0.03,0.01
2017-07-18,126.109375,126.171875,125.671875,125.6875,1392924,0.05044375,-0.03,0.01
2017-07-19,126.046875,126.1875,125.953125,126.109375,907676,0.050418750000000005,-0.03,0.01
2017-07-20,126.0625,126.265625,125.96875,126.015625,1162716,0.050425000000000005,-0.03,0.01
2017-07-21,126.3125,126.375,126.03125,126.078125,757684,0.050525,-0.03,0.01
2017-07-24,126.15625,126.375,126.078125,126.28125,581057,0.0504625,-0.03,0.01
2017-07-25,125.578125,126.203125,125.484375,126.140625,1468763,0.050231250000000005,-0.03,0.01
2017-07-26,126.015625,126.0625,125.484375,125.5,1384097,0.05040625,-0.03,0.01
2017-07-27,125.828125,126.046875,125.65625,125.953125,1528350,0.05033125,-0.03,0.01
2017-07-28,125.953125,125.984375,125.546875,125.8125,1232783,0.05038125,-0.03,0.01
2017-07-31,125.890625,126.046875,125.828125,125.921875,1032988,0.050356250000000005,-0.03,0.01
2017-08-01,126.234375,126.25,125.671875,125.84375,1471383,0.050493750000000004,-0.03,0.01
2017-08-02,126.109375,126.265625,125.96875,126.1875,1337711,0.05044375,-0.03,0.01
2017-08-03,126.359375,126.46875,126.03125,126.046875,1088192,0.050543750000000005,-0.03,0.01
2017-08-04,126.078125,126.4375,125.90625,126.390625,1266517,0.050431250000000004,-0.03,0.01
2017-08-07,126.171875,126.21875,125.9375,126.09375,699883,0.05046875,-0.03,0.01
2017-08-08,126.015625,126.234375,125.90625,126.171875,913666,0.05040625,-0.03,0.01
2017-08-09,126.34375,126.578125,126.15625,126.15625,1351014,0.0505375,-0.03,0.01
2017-08-10,126.5625,126.671875,126.1875,126.265625,1303690,0.050625,-0.03,0.01
2017-08-11,126.8125,126.875,126.546875,126.671875,1478912,0.050725,-0.03,0.01
2017-08-14,126.546875,126.796875,126.4375,126.75,945523,0.050618750000000004,-0.03,0.01
2017-08-15,126.15625,126.5625,126.015625,126.546875,1206856,0.0504625,-0.03,0.01
2017-08-16,126.515625,126.578125,126.0,126.109375,1354262,0.050606250000000005,-0.03,0.01
2017-08-17,126.71875,126.84375,126.34375,126.515625,1389101,0.0506875,-0.03,0.01
2017-08-18,126.75,127.046875,126.5625,126.796875,1344325,0.0507,-0.03,0.01
2017-08-21,126.84375,126.90625,126.59375,126.71875,857262,0.050737500000000005,-0.03,0.01
2017-08-22,126.5625,126.875,126.53125,126.859375,980893,0.050625,-0.03,0.01
2017-08-23,126.921875,126.953125,126.5,126.5625,1206815,0.05076875,-0.03,0.01
2017-08-24,126.6875,126.953125,126.671875,126.9375,1746329,0.050675000000000005,-0.03,0.01
2017-08-25,126.875,126.953125,126.625,126.671875,1954747,0.05075,-0.03,0.01
2017-08-28,127.0,127.0,126.796875,126.875,1952451,0.050800000000000005,-0.03,0.01
2017-08-29,127.1875,127.59375,127.03125,127.03125,2641883,0.050875000000000004,-0.03,0.01
2017-08-30,127.078125,127.234375,126.984375,127.203125,1221758,0.05083125,-0.03,0.01
2017-08-31,127.25,127.296875,126.984375,127.140625,252047,0.0509,-0.03,0.01
2017-09-01,126.953125,127.484375,126.875,127.265625,123220,0.05078125,-0.03,0.01
2017-09-05,127.671875,127.71875,127.015625,127.171875,76783,0.05106875,-0.03,0.01
2017-09-06,127.34375,127.8125,127.328125,127.71875,37724,0.050937500000000004,-0.03,0.01
2017-09-07,127.765625,127.953125,127.390625,127.390625,29746,0.051106250000000006,-0.03,0.01
2017-09-08,127.75,128.109375,127.640625,127.859375,17309,0.0511,-0.03,0.01
2017-09-11,127.25,127.546875,127.140625,127.515625,13279,0.0509,-0.03,0.01
2017-09-12,126.90625,127.25,126.828125,127.25,14651,0.0507625,-0.03,0.01
2017-09-13,126.71875,127.03125,126.671875,126.953125,19911,0.0506875,-0.03,0.01
2017-09-14,126.6875,126.8125,126.46875,126.796875,10961,0.050675000000000005,-0.03,0.01
2017-09-15,126.59375,126.828125,126.515625,126.8125,9070,0.0506375,-0.03,0.01
2017-09-18,126.375,126.5625,126.359375,126.53125,4782,0.050550000000000005,-0.03,0.01
2017-09-19,126.28125,126.5,126.25,126.453125,20428,0.0505125,-0.03,0.01
2017-09-20,126.34375,126.4375,126.296875,126.3125,1546871,0.0505375,-0.03,0.01
2017-09-21,125.625,125.90625,125.5625,125.6875,1288393,0.05025,-0.03,0.01
2017-09-22,125.734375,125.9375,125.578125,125.59375,1231862,0.050293750000000005,-0.03,0.01
2017-09-25,126.0625,126.140625,125.71875,125.75,1260658,0.050425000000000005,-0.03,0.01
2017-09-26,126.0,126.125,125.828125,126.03125,1085938,0.0504,-0.03,0.01
2017-09-27,125.4375,125.953125,125.3125,125.9375,2014703,0.050175000000000004,-0.03,0.01
2017-09-28,125.546875,125.5625,125.0625,125.421875,1668758,0.05021875,-0.03,0.01
2017-09-29,125.3125,125.625,125.203125,125.53125,1811508,0.050125,-0.03,0.01
2017-10-02,125.25,125.390625,124.9375,125.234375,1322271,0.050100000000000006,-0.03,0.01
2017-10-03,125.328125,125.40625,125.046875,125.21875,954985,0.05013125,-0.03,0.01
2017-10-04,125.328125,125.609375,125.1875,125.390625,1209896,0.05013125,-0.03,0.01
2017-10-05,125.15625,125.4375,125.09375,125.375,990526,0.0500625,-0.03,0.01
2017-10-06,125.03125,125.21875,124.703125,125.171875,1810859,0.0500125,-0.03,0.01
2017-10-09,125.09375,125.171875,124.984375,125.046875,248732,0.050037500000000006,-0.03,0.01
2017-10-10,125.265625,125.4375,125.015625,125.140625,1217966,0.050106250000000005,-0.03,0.01
2017-10-11,125.234375,125.359375,125.0625,125.125,1123947,0.05009375,-0.03,0.01
2017-10-12,125.390625,125.4375,125.15625,125.1875,1120475,0.05015625,-0.03,0.01
2017-10-13,125.703125,125.796875,125.3125,125.40625,1465750,0.05028125,-0.03,0.01
2017-10-16,125.421875,125.734375,125.359375,125.71875,1140752,0.050168750000000005,-0.03,0.01
2017-10-17,125.4375,125.515625,125.21875,125.453125,1087579,0.050175000000000004,-0.03,0.01
2017-10-18,125.140625,125.4375,125.046875,125.421875,1059325,0.050056250000000004,-0.03,0.01
2017-10-19,125.265625,125.5,125.078125,125.078125,1499271,0.050106250000000005,-0.03,0.01
2017-10-20,124.828125,125.421875,124.78125,125.34375,1715638,0.04993125,-0.03,0.01
2017-10-23,124.921875,125.0,124.71875,124.78125,931547,0.04996875,-0.03,0.01
2017-10-24,124.734375,125.015625,124.5625,124.96875,1353951,0.04989375,-0.03,0.01
2017-10-25,124.453125,124.6875,124.1875,124.640625,2025047,0.04978125,-0.03,0.01
2017-10-26,124.375,124.734375,124.28125,124.546875,1763165,0.04975,-0.03,0.01
2017-10-27,124.59375,124.75,124.203125,124.296875,2067719,0.0498375,-0.03,0.01
2017-10-30,125.015625,125.046875,124.71875,124.734375,1242395,0.05000625,-0.03,0.01
2017-10-31,124.9375,125.109375,124.875,125.0,1425885,0.049975000000000006,-0.03,0.01
2017-11-01,124.90625,125.140625,124.71875,124.875,1387569,0.0499625,-0.03,0.01
2017-11-02,125.140625,125.265625,124.890625,124.96875,1419118,0.050056250000000004,-0.03,0.01
2017-11-03,125.15625,125.40625,125.015625,125.15625,1373893,0.0500625,-0.03,0.01
2017-11-06,125.359375,125.421875,125.109375,125.234375,954051,0.05014375,-0.03,0.01
2017-11-07,125.421875,125.46875,125.1875,125.390625,1281128,0.050168750000000005,-0.03,0.01
2017-11-08,125.25,125.46875,125.15625,125.375,1001966,0.050100000000000006,-0.03,0.01
2017-11-09,125.1875,125.328125,125.046875,125.171875,1685943,0.050075,-0.03,0.01
2017-11-10,124.703125,125.15625,124.65625,125.125,1387082,0.04988125,-0.03,0.01
2017-11-13,124.625,124.90625,124.546875,124.671875,960605,0.049850000000000005,-0.03,0.01
2017-11-14,124.734375,124.828125,124.5,124.609375,1232433,0.04989375,-0.03,0.01
2017-11-15,125.046875,125.21875,124.765625,124.796875,1794617,0.05001875,-0.03,0.01
2017-11-16,124.859375,125.125,124.765625,125.125,1145954,0.04994375,-0.03,0.01
2017-11-17,124.90625,125.078125,124.765625,124.796875,1286280,0.0499625,-0.03,0.01
2017-11-20,124.6875,125.140625,124.6875,124.96875,1276235,0.049875,-0.03,0.01
2017-11-21,124.6875,124.921875,124.59375,124.703125,1774516,0.049875,-0.03,0.01
2017-11-22,125.109375,125.140625,124.609375,124.734375,869759,0.050043750000000005,-0.03,0.01
2017-11-24,124.96875,125.140625,124.890625,125.09375,903231,0.049987500000000004,-0.03,0.01
2017-11-27,125.125,125.140625,124.84375,124.984375,2900454,0.050050000000000004,-0.03,0.01
2017-11-28,124.96875,125.234375,124.9375,125.078125,2661242,0.049987500000000004,-0.03,0.01
2017-11-29,124.71875,125.109375,124.515625,125.046875,1899713,0.0498875,-0.03,0.01
2017-11-30,124.3125,124.65625,124.1875,124.59375,399175,0.049725000000000005,-0.03,0.01
2017-12-01,124.671875,125.09375,124.1875,124.34375,178443,0.04986875,-0.03,0.01
2017-12-04,124.5,124.578125,124.203125,124.203125,66535,0.049800000000000004,-0.03,0.01
2017-12-05,124.59375,124.640625,124.359375,124.53125,30474,0.0498375,-0.03,0.01
2017-12-06,124.828125,124.953125,124.5625,124.609375,40199,0.04993125,-0.03,0.01
2017-12-07,124.515625,124.859375,124.515625,124.671875,15164,0.04980625,-0.03,0.01
2017-12-08,124.515625,124.703125,124.40625,124.5625,18528,0.04980625,-0.03,0.01
2017-12-11,124.5,124.734375,124.484375,124.484375,12172,0.049800000000000004,-0.03,0.01
2017-12-12,124.359375,124.5625,124.265625,124.484375,40507,0.04974375,-0.03,0.01
2017-12-13,124.828125,124.875,124.15625,124.328125,27179,0.04993125,-0.03,0.01
2017-12-14,124.78125,124.84375,124.5,124.828125,23920,0.049912500000000005,-0.03,0.01
2017-12-15,124.640625,124.8125,124.484375,124.734375,10118,0.049856250000000005,-0.03,0.01
2017-12-18,124.453125,124.625,124.4375,124.546875,12750,0.04978125,-0.03,0.01
2017-12-19,123.875,124.453125,123.859375,124.421875,1383059,0.049550000000000004,-0.03,0.01
2017-12-20,123.453125,123.828125,123.421875,123.71875,1289547,0.04938125,-0.03,0.01
2017-12-21,123.515625,123.625,123.390625,123.453125,845872,0.049406250000000006,-0.03,0.01
2017-12-22,123.46875,123.546875,123.4375,123.46875,309304,0.0493875,-0.03,0.01
2017-12-26,123.625,123.671875,123.421875,123.484375,317247,0.04945,-0.03,0.01
2017-12-27,123.984375,124.015625,123.53125,123.5625,783811,0.04959375,-0.03,0.01
2017-12-28,123.84375,123.96875,123.765625,123.953125,767669,0.049537500000000005,-0.03,0.01
2017-12-29,124.046875,124.078125,123.8125,123.828125,699637,0.04961875,-0.03,0.01
2018-01-02,123.6875,124.0,123.53125,123.984375,1062328,0.049475000000000005,-0.03,0.01
2018-01-03,123.78125,123.890625,123.640625,123.6875,955926,0.0495125,-0.03,0.01
2018-01-04,123.671875,123.78125,123.421875,123.765625,1133647,0.049468750000000006,-0.03,0.01
2018-01-05,123.515625,123.875,123.46875,123.671875,1433004,0.049406250000000006,-0.03,0.01
2018-01-08,123.484375,123.625,123.40625,123.484375,739863,0.04939375,-0.03,0.01
2018-01-09,123.046875,123.5,122.984375,123.46875,1686410,0.049218750000000006,-0.03,0.01
2018-01-10,123.0,123.09375,122.703125,122.984375,2134251,0.0492,-0.03,0.01
2018-01-11,123.125,123.15625,122.859375,122.96875,1690056,0.04925,-0.03,0.01
