Date,Close,High,Low,Open,Volume,Spread,SwapLong,SwapShort
2024-10-15,579.5,586.75,578.0,585.5,69756,0.86925,0.0,0.0
2024-10-16,585.0,587.5,575.25,581.25,57508,0.8775000000000001,0.0,0.0
2024-10-17,589.5,591.75,576.25,584.25,75298,0.88425,0.0,0.0
2024-10-18,572.75,595.5,570.25,590.0,82026,0.859125,0.0,0.0
2024-10-21,572.25,584.25,570.75,572.75,74088,0.858375,0.0,0.0
2024-10-22,576.0,578.75,565.75,574.0,49868,0.864,0.0,0.0
2024-10-23,578.5,582.75,566.25,575.75,57247,0.86775,0.0,0.0
2024-10-24,581.5,584.25,575.0,579.0,49883,0.87225,0.0,0.0
2024-10-25,569.0,585.5,566.0,581.25,75987,0.8535,0.0,0.0
2024-10-28,558.75,571.5,557.75,564.25,61302,0.838125,0.0,0.0
2024-10-29,570.5,572.75,558.0,559.0,67415,0.85575,0.0,0.0
2024-10-30,573.25,580.5,564.0,571.25,68179,0.8598750000000001,0.0,0.0
2024-10-31,570.5,573.75,563.5,572.75,61593,0.85575,0.0,0.0
2024-11-01,568.0,577.75,564.25,571.5,54164,0.852,0.0,0.0
2024-11-04,568.75,575.75,565.0,569.0,55475,0.853125,0.0,0.0
2024-11-05,572.5,574.5,565.25,569.5,58641,0.85875,0.0,0.0
2024-11-06,573.25,577.75,562.0,571.0,67945,0.8598750000000001,0.0,0.0
2024-11-07,571.5,579.5,565.0,574.5,105864,0.8572500000000001,0.0,0.0
2024-11-08,572.5,578.75,566.5,572.5,112145,0.85875,0.0,0.0
2024-11-11,565.5,572.75,551.75,572.75,125709,0.8482500000000001,0.0,0.0
2024-11-12,552.25,568.75,549.0,564.75,105727,0.828375,0.0,0.0
2024-11-13,541.0,553.75,536.25,553.25,113238,0.8115,0.0,0.0
2024-11-14,530.25,544.25,528.0,540.0,89913,0.795375,0.0,0.0
2024-11-15,536.5,541.25,530.5,532.0,73593,0.80475,0.0,0.0
2024-11-18,547.25,551.0,536.75,541.0,68144,0.820875,0.0,0.0
2024-11-19,549.75,558.75,545.5,547.75,57490,0.824625,0.0,0.0
2024-11-20,552.5,555.25,543.5,549.5,41277,0.82875,0.0,0.0
2024-11-21,548.75,557.5,547.75,552.5,34966,0.823125,0.0,0.0
2024-11-22,544.25,550.5,542.5,548.0,36559,0.816375,0.0,0.0
2024-11-25,535.75,547.5,529.5,544.75,30009,0.803625,0.0,0.0
2024-11-26,539.5,543.5,532.75,535.75,34123,0.80925,0.0,0.0
2024-11-27,537.75,542.75,531.0,538.25,18864,0.806625,0.0,0.0
2024-11-29,532.25,545.25,531.75,535.0,1246,0.7983750000000001,0.0,0.0
2024-12-02,537.5,539.5,531.25,536.25,63,0.80625,0.0,0.0
2024-12-03,536.75,544.75,536.75,539.0,47,0.805125,0.0,0.0
2024-12-04,538.0,541.0,535.75,537.25,43,0.807,0.0,0.0
2024-12-05,546.75,546.75,535.5,537.5,22,0.820125,0.0,0.0
2024-12-06,542.5,546.0,542.5,544.75,27,0.81375,0.0,0.0
2024-12-09,541.25,541.25,541.25,541.25,10,0.811875,0.0,0.0
2024-12-10,542.0,545.0,542.0,545.0,2,0.8130000000000001,0.0,0.0
2024-12-11,543.5,552.5,543.5,544.0,56,0.81525,0.0,0.0
2024-12-12,538.75,538.75,533.25,535.0,24,0.808125,0.0,0.0
2024-12-13,526.5,526.5,526.5,526.5,49134,0.7897500000000001,0.0,0.0
2024-12-16,550.0,559.25,548.5,552.25,68005,0.8250000000000001,0.0,0.0
2024-12-17,545.0,552.5,542.5,550.75,72661,0.8175,0.0,0.0
2024-12-18,541.25,554.25,540.0,545.0,63252,0.811875,0.0,0.0
2024-12-19,533.0,541.75,530.5,541.0,87290,0.7995,0.0,0.0
2024-12-20,533.0,537.25,529.25,532.5,55084,0.7995,0.0,0.0
2024-12-23,540.5,544.0,533.0,533.0,57507,0.81075,0.0,0.0
2024-12-24,534.75,541.5,533.5,539.5,25215,0.802125,0.0,0.0
2024-12-26,541.0,544.0,533.75,534.75,28461,0.8115,0.0,0.0
2024-12-27,546.5,547.75,537.25,542.0,43052,0.81975,0.0,0.0
2024-12-30,548.25,554.75,544.5,547.25,46874,0.822375,0.0,0.0
2024-12-31,551.5,552.75,546.75,548.75,33827,0.82725,0.0,0.0
2025-01-02,545.75,552.75,542.5,551.75,44332,0.818625,0.0,0.0
2025-01-03,529.25,547.0,527.5,545.5,87535,0.793875,0.0,0.0
2025-01-06,540.5,543.75,530.25,530.25,64942,0.81075,0.0,0.0
2025-01-07,542.5,544.25,535.25,540.5,46902,0.81375,0.0,0.0
2025-01-08,536.25,544.75,534.5,542.75,58097,0.8043750000000001,0.0,0.0
2025-01-09,534.0,539.25,529.25,535.5,45711,0.801,0.0,0.0
2025-01-10,530.75,541.25,526.0,533.0,104604,0.796125,0.0,0.0
2025-01-13,545.0,545.75,528.5,530.5,84277,0.8175,0.0,0.0
2025-01-14,546.25,552.25,542.75,546.25,70102,0.819375,0.0,0.0
2025-01-15,547.0,551.5,542.0,546.75,56045,0.8205,0.0,0.0
2025-01-16,537.5,547.0,536.75,547.0,52990,0.80625,0.0,0.0
2025-01-17,538.75,542.0,533.25,537.5,50291,0.808125,0.0,0.0
2025-01-21,558.75,561.75,542.0,542.0,112879,0.838125,0.0,0.0
2025-01-22,554.0,566.75,551.5,558.5,91512,0.8310000000000001,0.0,0.0
2025-01-23,554.0,559.0,548.0,554.0,64143,0.8310000000000001,0.0,0.0
2025-01-24,544.0,552.25,541.25,550.0,81676,0.8160000000000001,0.0,0.0
2025-01-27,535.5,543.0,532.0,543.0,68354,0.80325,0.0,0.0
2025-01-28,545.25,548.5,533.5,535.75,77116,0.817875,0.0,0.0
2025-01-29,562.5,564.75,544.5,544.5,90600,0.84375,0.0,0.0
2025-01-30,566.5,569.75,559.0,560.75,96799,0.84975,0.0,0.0
2025-01-31,559.5,569.0,551.75,569.0,87916,0.83925,0.0,0.0
2025-02-03,566.75,573.75,550.5,555.0,90750,0.850125,0.0,0.0
2025-02-04,577.0,579.0,558.0,566.5,89542,0.8655,0.0,0.0
2025-02-05,572.25,584.25,569.5,577.25,108673,0.858375,0.0,0.0
2025-02-06,587.75,588.75,566.5,572.25,109406,0.881625,0.0,0.0
2025-02-07,582.75,592.5,579.75,587.75,106334,0.874125,0.0,0.0
2025-02-10,579.5,586.0,576.25,581.25,105426,0.86925,0.0,0.0
2025-02-11,577.0,588.0,575.75,579.0,110234,0.8655,0.0,0.0
2025-02-12,574.25,584.5,572.75,576.25,113048,0.861375,0.0,0.0
2025-02-13,577.75,581.0,571.5,574.0,91309,0.866625,0.0,0.0
2025-02-14,600.0,602.75,577.25,577.25,103503,0.9,0.0,0.0
2025-02-18,604.75,609.0,593.25,598.25,93045,0.9071250000000001,0.0,0.0
2025-02-19,592.0,608.25,588.5,605.0,64134,0.888,0.0,0.0
2025-02-20,585.5,595.5,583.5,592.0,37056,0.87825,0.0,0.0
2025-02-21,590.0,593.0,585.25,585.5,40506,0.885,0.0,0.0
2025-02-24,579.0,589.5,574.75,589.5,27710,0.8685,0.0,0.0
2025-02-25,572.75,581.0,564.5,578.75,30844,0.859125,0.0,0.0
2025-02-26,566.0,577.25,563.75,574.25,23733,0.849,0.0,0.0
2025-02-27,546.75,566.5,544.0,566.0,9609,0.820125,0.0,0.0
2025-02-28,537.0,554.5,537.0,547.25,551,0.8055,0.0,0.0
2025-03-03,532.0,545.75,532.0,545.5,77,0.798,0.0,0.0
2025-03-04,518.5,518.75,515.5,516.0,30,0.77775,0.0,0.0
2025-03-05,530.75,534.5,530.0,534.5,2,0.796125,0.0,0.0
2025-03-06,537.0,537.0,537.0,537.0,8,0.8055,0.0,0.0
2025-03-07,533.75,533.75,533.75,533.75,13,0.800625,0.0,0.0
2025-03-10,545.25,548.25,545.0,548.25,12,0.817875,0.0,0.0
2025-03-11,541.0,544.0,541.0,543.75,16,0.8115,0.0,0.0
2025-03-12,538.75,538.75,534.0,534.0,3,0.808125,0.0,0.0
2025-03-13,547.25,551.25,547.25,549.0,15,0.820875,0.0,0.0
2025-03-14,545.75,545.75,545.75,545.75,60916,0.818625,0.0,0.0
2025-03-17,568.5,575.25,559.0,559.0,78721,0.85275,0.0,0.0
2025-03-18,565.0,574.75,563.5,568.75,64451,0.8475,0.0,0.0
2025-03-19,563.5,568.5,558.0,564.25,62175,0.8452500000000001,0.0,0.0
2025-03-20,557.25,568.0,552.25,565.25,62329,0.835875,0.0,0.0
2025-03-21,558.25,563.0,553.25,557.75,47008,0.837375,0.0,0.0
2025-03-24,548.25,563.0,545.25,561.25,53647,0.822375,0.0,0.0
2025-03-25,543.25,549.5,541.0,548.0,57054,0.814875,0.0,0.0
2025-03-26,535.25,545.75,535.0,544.0,57623,0.802875,0.0,0.0
2025-03-27,532.0,537.25,526.5,536.25,73561,0.798,0.0,0.0
2025-03-28,528.25,533.0,517.5,531.75,81818,0.792375,0.0,0.0
2025-03-31,537.0,539.25,523.5,529.5,83018,0.8055,0.0,0.0
2025-04-01,540.5,544.0,533.25,539.0,62409,0.81075,0.0,0.0
2025-04-02,539.25,543.0,532.5,541.75,58991,0.808875,0.0,0.0
2025-04-03,536.0,542.0,525.25,526.75,80918,0.804,0.0,0.0
2025-04-04,529.0,539.5,520.5,536.75,82626,0.7935,0.0,0.0
2025-04-07,536.5,546.5,525.75,530.75,96849,0.80475,0.0,0.0
2025-04-08,540.0,545.75,533.75,537.5,92716,0.81,0.0,0.0
2025-04-09,542.25,546.0,536.5,539.75,85229,0.8133750000000001,0.0,0.0
2025-04-10,538.0,547.5,534.5,543.75,112107,0.807,0.0,0.0
2025-04-11,555.75,556.75,536.5,537.5,123039,0.8336250000000001,0.0,0.0
2025-04-14,547.5,555.25,542.75,553.0,78608,0.82125,0.0,0.0
2025-04-15,542.0,551.0,540.25,547.5,65960,0.8130000000000001,0.0,0.0
2025-04-16,547.75,550.5,537.0,542.75,59640,0.821625,0.0,0.0
2025-04-17,548.75,555.75,548.0,548.25,40697,0.823125,0.0,0.0
2025-04-21,538.5,552.75,537.25,549.25,24733,0.80775,0.0,0.0
2025-04-22,535.5,540.75,531.5,540.0,31592,0.80325,0.0,0.0
2025-04-23,528.25,537.5,527.75,535.75,29029,0.792375,0.0,0.0
2025-04-24,529.25,530.5,524.25,528.75,25897,0.793875,0.0,0.0
2025-04-25,530.0,534.75,527.5,529.5,30800,0.795,0.0,0.0
2025-04-28,515.5,529.0,511.5,529.0,32411,0.77325,0.0,0.0
2025-04-29,505.75,521.0,505.0,518.0,20109,0.758625,0.0,0.0
2025-04-30,513.0,520.0,505.0,507.25,1204,0.7695,0.0,0.0
2025-05-01,515.25,523.5,515.0,518.75,706,0.772875,0.0,0.0
2025-05-02,526.5,530.75,520.75,520.75,103,0.7897500000000001,0.0,0.0
2025-05-05,514.25,525.25,514.25,525.25,4,0.771375,0.0,0.0
2025-05-06,519.0,520.5,519.0,520.5,19,0.7785,0.0,0.0
2025-05-07,518.0,518.5,517.0,517.0,82,0.777,0.0,0.0
2025-05-08,513.0,513.0,511.0,511.25,10,0.7695,0.0,0.0
2025-05-09,505.5,505.5,505.5,505.5,6,0.75825,0.0,0.0
2025-05-12,499.0,499.0,499.0,499.0,16,0.7485,0.0,0.0
2025-05-13,501.5,501.5,501.5,501.5,19,0.75225,0.0,0.0
2025-05-14,508.75,508.75,508.75,508.75,62950,0.763125,0.0,0.0
2025-05-15,532.75,533.25,521.75,524.5,69748,0.799125,0.0,0.0
2025-05-16,525.0,533.5,523.5,533.5,49356,0.7875,0.0,0.0
2025-05-19,529.0,536.0,524.5,527.0,64286,0.7935,0.0,0.0
2025-05-20,546.0,547.5,528.75,530.0,86585,0.8190000000000001,0.0,0.0
2025-05-21,549.25,556.25,545.0,546.0,85813,0.823875,0.0,0.0
2025-05-22,544.5,552.0,541.25,548.25,85214,0.81675,0.0,0.0
2025-05-23,542.5,548.5,538.5,545.0,61665,0.81375,0.0,0.0
2025-05-27,528.5,544.0,527.5,543.5,66898,0.7927500000000001,0.0,0.0
2025-05-28,530.25,535.75,526.75,531.0,60152,0.795375,0.0,0.0
2025-05-29,534.0,534.75,527.25,533.0,48247,0.801,0.0,0.0
2025-05-30,534.0,538.5,531.25,534.25,49023,0.801,0.0,0.0
2025-06-02,539.0,549.5,533.25,534.0,82568,0.8085,0.0,0.0
2025-06-03,536.0,545.5,531.75,538.0,80640,0.804,0.0,0.0
2025-06-04,543.25,547.5,533.5,535.5,73113,0.814875,0.0,0.0
2025-06-05,545.5,549.25,540.5,543.5,0,0.81825,0.0,0.0
2025-06-06,554.75,555.75,540.25,545.25,97197,0.832125,0.0,0.0
2025-06-09,542.0,557.75,540.0,556.0,102603,0.8130000000000001,0.0,0.0
2025-06-10,534.5,542.0,530.75,540.0,90158,0.80175,0.0,0.0
2025-06-11,534.25,539.25,532.0,535.0,72453,0.8013750000000001,0.0,0.0
2025-06-12,526.5,537.0,526.0,534.25,93654,0.7897500000000001,0.0,0.0
2025-06-13,543.75,544.75,522.25,526.75,102188,0.815625,0.0,0.0
2025-06-16,536.5,546.75,531.75,545.0,77417,0.80475,0.0,0.0
2025-06-17,549.0,552.25,536.25,536.25,71241,0.8235,0.0,0.0
2025-06-18,574.25,575.0,547.0,549.0,0,0.861375,0.0,0.0
2025-06-20,567.75,578.25,565.5,573.0,49117,0.851625,0.0,0.0
2025-06-23,552.75,570.0,549.5,567.0,44221,0.829125,0.0,0.0
2025-06-24,535.75,553.0,535.0,552.0,36906,0.803625,0.0,0.0
2025-06-25,528.25,537.0,526.5,535.0,18240,0.792375,0.0,0.0
2025-06-26,521.0,531.5,520.5,528.25,24542,0.7815,0.0,0.0
2025-06-27,524.75,529.5,520.5,521.0,12677,0.787125,0.0,0.0
2025-06-30,528.75,531.75,523.5,530.0,1972,0.793125,0.0,0.0
2025-07-01,537.25,540.75,526.5,527.0,453,0.805875,0.0,0.0
2025-07-02,556.0,556.0,544.75,546.0,62,0.834,0.0,0.0
2025-07-03,547.75,558.0,547.75,558.0,0,0.821625,0.0,0.0
2025-07-07,539.75,541.75,538.0,538.5,53,0.809625,0.0,0.0
2025-07-08,543.0,547.0,543.0,547.0,4,0.8145,0.0,0.0
2025-07-09,542.75,545.0,542.75,545.0,41,0.814125,0.0,0.0
2025-07-10,550.25,550.5,542.75,542.75,40,0.825375,0.0,0.0
2025-07-11,540.75,548.5,540.75,548.5,21,0.811125,0.0,0.0
2025-07-14,534.0,534.0,534.0,534.0,52432,0.801,0.0,0.0
2025-07-15,538.0,545.25,535.5,541.5,56165,0.807,0.0,0.0
2025-07-16,541.25,543.5,533.5,538.25,59091,0.811875,0.0,0.0
2025-07-17,533.5,542.75,532.0,541.0,55433,0.80025,0.0,0.0
2025-07-18,546.25,550.25,533.0,533.5,82550,0.819375,0.0,0.0
2025-07-21,542.25,549.5,541.0,546.0,43970,0.8133750000000001,0.0,0.0
2025-07-22,549.5,552.75,536.75,541.75,62596,0.82425,0.0,0.0
2025-07-23,540.5,552.25,540.0,548.25,49135,0.81075,0.0,0.0
2025-07-24,541.5,546.0,535.0,540.75,56771,0.81225,0.0,0.0
2025-07-25,538.25,544.0,534.0,541.0,37484,0.8073750000000001,0.0,0.0
2025-07-28,538.5,540.0,532.25,536.5,45184,0.80775,0.0,0.0
2025-07-29,529.75,539.0,526.0,538.25,80217,0.794625,0.0,0.0
2025-07-30,523.75,532.0,523.25,529.75,64991,0.785625,0.0,0.0
2025-07-31,523.25,525.75,516.75,523.25,77077,0.784875,0.0,0.0
2025-08-01,516.75,526.0,516.25,523.0,62480,0.7751250000000001,0.0,0.0
2025-08-04,516.75,523.0,513.0,517.5,71053,0.7751250000000001,0.0,0.0
2025-08-05,508.25,517.5,507.0,516.75,67614,0.762375,0.0,0.0
2025-08-06,508.5,509.5,504.0,508.25,65192,0.76275,0.0,0.0
2025-08-07,518.25,520.0,508.5,508.5,81829,0.777375,0.0,0.0
2025-08-08,514.5,521.75,513.75,518.0,78246,0.77175,0.0,0.0
2025-08-11,515.0,523.25,513.25,516.5,87297,0.7725,0.0,0.0
2025-08-12,505.0,515.0,503.25,514.25,116430,0.7575000000000001,0.0,0.0
2025-08-13,507.25,510.75,502.25,505.0,78660,0.760875,0.0,0.0
2025-08-14,503.5,508.75,500.75,506.25,71519,0.75525,0.0,0.0
2025-08-15,506.5,508.25,502.25,504.0,59556,0.75975,0.0,0.0
2025-08-18,502.75,508.75,500.75,506.25,64948,0.754125,0.0,0.0
2025-08-19,498.5,502.5,497.5,502.5,45629,0.74775,0.0,0.0
2025-08-20,505.5,508.0,494.5,498.0,53676,0.75825,0.0,0.0
2025-08-21,507.0,511.5,502.0,506.0,49806,0.7605000000000001,0.0,0.0
2025-08-22,504.75,509.75,503.5,506.25,36797,0.757125,0.0,0.0
2025-08-25,506.75,512.25,504.25,504.75,31672,0.760125,0.0,0.0
2025-08-26,509.5,512.0,504.0,506.5,32257,0.76425,0.0,0.0
2025-08-27,502.25,510.25,500.75,508.25,37489,0.753375,0.0,0.0
2025-08-28,510.25,511.0,499.0,502.0,23384,0.765375,0.0,0.0
2025-08-29,518.0,518.25,508.75,510.0,0,0.777,0.0,0.0
2025-09-02,513.0,513.75,508.5,513.75,404,0.7695,0.0,0.0
2025-09-03,504.0,511.0,504.0,511.0,312,0.756,0.0,0.0
2025-09-04,502.25,504.0,495.25,504.0,54,0.753375,0.0,0.0
2025-09-05,501.0,506.5,501.0,506.5,13,0.7515000000000001,0.0,0.0
2025-09-08,505.5,505.5,502.0,503.25,6,0.75825,0.0,0.0
2025-09-09,500.75,506.75,500.75,503.75,26,0.751125,0.0,0.0
2025-09-10,495.0,498.0,495.0,498.0,18,0.7425,0.0,0.0
2025-09-11,503.0,503.0,496.25,501.75,2,0.7545000000000001,0.0,0.0
2025-09-12,503.0,503.0,503.0,503.0,55282,0.7545000000000001,0.0,0.0
2025-09-15,525.0,529.25,520.25,522.75,55496,0.7875,0.0,0.0
2025-09-16,534.0,534.5,524.0,525.0,46736,0.801,0.0,0.0
2025-09-17,528.25,535.75,526.0,533.5,49323,0.792375,0.0,0.0
2025-09-18,524.25,532.25,523.0,528.25,39926,0.786375,0.0,0.0
2025-09-19,522.5,526.75,520.25,525.0,45048,0.7837500000000001,0.0,0.0
2025-09-22,510.75,523.0,508.5,522.25,86785,0.7661250000000001,0.0,0.0
2025-09-23,520.5,521.0,507.25,511.0,71968,0.78075,0.0,0.0
2025-09-24,519.5,524.5,519.0,520.5,53328,0.77925,0.0,0.0
2025-09-25,527.0,527.5,518.25,520.5,56448,0.7905,0.0,0.0
2025-09-26,519.75,527.75,518.75,526.25,52731,0.779625,0.0,0.0
2025-09-29,519.5,522.5,516.75,519.0,44889,0.77925,0.0,0.0
2025-09-30,508.0,519.75,506.75,519.5,85752,0.762,0.0,0.0
2025-10-01,509.25,510.25,502.0,508.0,82924,0.763875,0.0,0.0
2025-10-02,514.75,516.0,508.25,509.0,57218,0.7721250000000001,0.0,0.0
2025-10-03,515.25,518.5,512.75,514.0,47455,0.772875,0.0,0.0
2025-10-06,512.75,518.25,512.0,515.25,49990,0.7691250000000001,0.0,0.0
2025-10-07,506.75,514.25,505.75,513.0,53564,0.760125,0.0,0.0
2025-10-08,507.25,508.75,503.75,507.0,44067,0.760875,0.0,0.0
2025-10-09,506.5,513.5,506.5,508.0,79086,0.75975,0.0,0.0
2025-10-10,498.5,509.5,496.75,508.5,63513,0.74775,0.0,0.0
2025-10-13,496.75,501.75,494.5,499.25,63513,0.745125,0.0,0.0
2025-10-14,500.25,501.75,492.25,498.5,65741,0.750375,0.0,0.0
2025-10-15,498.75,501.25,494.75,501.0,57004,0.748125,0.0,0.0
2025-10-16,502.5,503.75,495.25,500.0,53290,0.75375,0.0,0.0
2025-10-17,503.75,505.0,500.25,502.25,38177,0.755625,0.0,0.0
2025-10-20,504.75,507.25,502.0,505.0,37582,0.757125,0.0,0.0
2025-10-21,500.25,506.25,498.0,504.75,41036,0.750375,0.0,0.0
2025-10-22,503.75,505.5,498.25,501.75,45473,0.755625,0.0,0.0
2025-10-23,513.0,513.5,502.5,504.75,58191,0.7695,0.0,0.0
2025-10-24,512.5,515.5,509.75,512.0,59008,0.76875,0.0,0.0
2025-10-27,526.0,530.5,516.75,517.0,109465,0.789,0.0,0.0
2025-10-28,529.0,535.0,524.0,524.0,105303,0.7935,0.0,0.0
2025-10-29,532.25,533.75,526.75,528.5,90090,0.7983750000000001,0.0,0.0
2025-10-30,524.25,535.5,520.25,533.25,101549,0.786375,0.0,0.0
2025-10-31,534.0,534.25,517.25,524.25,111375,0.801,0.0,0.0
2025-11-03,543.5,545.0,531.25,534.0,0,0.81525,0.0,0.0
2025-11-04,550.25,550.5,539.75,542.75,116421,0.825375,0.0,0.0
2025-11-05,554.75,555.0,546.25,549.5,72195,0.832125,0.0,0.0
2025-11-06,535.5,554.5,534.5,552.75,119141,0.80325,0.0,0.0
2025-11-07,527.75,537.5,526.25,535.5,127657,0.791625,0.0,0.0
2025-11-10,535.75,537.25,527.5,528.0,92410,0.803625,0.0,0.0
2025-11-11,536.0,539.0,531.25,535.75,80355,0.804,0.0,0.0
2025-11-12,536.0,536.75,527.5,536.0,95686,0.804,0.0,0.0
2025-11-13,535.75,539.25,530.75,536.25,92763,0.803625,0.0,0.0
2025-11-14,527.25,544.5,524.5,535.75,85222,0.790875,0.0,0.0
2025-11-17,544.25,545.75,525.75,526.75,64246,0.816375,0.0,0.0
2025-11-18,546.5,549.75,540.5,544.5,34471,0.81975,0.0,0.0
2025-11-19,536.75,550.5,535.0,546.0,37984,0.805125,0.0,0.0
2025-11-20,527.0,543.25,526.0,537.0,41598,0.7905,0.0,0.0
2025-11-21,527.0,532.5,522.75,528.25,32622,0.7905,0.0,0.0
2025-11-24,522.25,529.0,519.5,528.5,26119,0.783375,0.0,0.0
2025-11-25,527.25,528.25,520.25,522.5,26212,0.790875,0.0,0.0
2025-11-26,529.0,533.75,523.75,526.75,18026,0.7935,0.0,0.0
2025-11-28,531.0,532.25,527.25,529.5,1198,0.7965,0.0,0.0
2025-12-01,530.25,535.0,527.5,535.0,426,0.795375,0.0,0.0
2025-12-02,537.75,537.75,536.0,536.0,184,0.806625,0.0,0.0
2025-12-03,537.75,542.25,536.5,542.25,139,0.806625,0.0,0.0
2025-12-04,541.0,541.75,532.5,533.0,73,0.8115,0.0,0.0
2025-12-05,537.5,539.0,537.0,539.0,56,0.80625,0.0,0.0
2025-12-08,536.0,541.25,536.0,536.0,31,0.804,0.0,0.0
2025-12-09,536.25,536.25,535.0,535.5,14,0.8043750000000001,0.0,0.0
2025-12-10,531.25,531.25,526.5,526.5,27,0.796875,0.0,0.0
2025-12-11,534.5,534.5,534.5,534.5,6,0.80175,0.0,0.0
2025-12-12,534.5,534.5,534.5,534.5,50614,0.80175,0.0,0.0
2025-12-15,520.75,529.5,519.5,529.5,79494,0.7811250000000001,0.0,0.0
2025-12-16,509.5,522.25,507.5,521.0,116616,0.76425,0.0,0.0
2025-12-17,506.25,511.5,504.0,510.75,93081,0.759375,0.0,0.0
2025-12-18,507.75,510.75,505.5,507.75,82031,0.761625,0.0,0.0
2025-12-19,509.75,511.25,505.5,507.75,58220,0.764625,0.0,0.0
2025-12-22,515.5,518.25,510.0,511.0,43608,0.77325,0.0,0.0
2025-12-23,517.0,518.75,513.75,514.25,41461,0.7755,0.0,0.0
2025-12-24,521.75,525.0,518.0,518.5,32999,0.782625,0.0,0.0
2025-12-26,519.0,524.5,517.0,522.5,38020,0.7785,0.0,0.0
2025-12-29,513.0,521.0,512.0,518.0,43201,0.7695,0.0,0.0
2025-12-30,510.75,515.5,510.0,512.75,36300,0.7661250000000001,0.0,0.0
2025-12-31,507.0,512.0,506.0,510.25,40225,0.7605000000000001,0.0,0.0
2026-01-02,506.5,508.5,501.5,506.5,59096,0.75975,0.0,0.0
2026-01-05,512.5,514.5,505.75,507.25,65960,0.76875,0.0,0.0
2026-01-06,510.5,515.0,510.0,512.75,53561,0.76575,0.0,0.0
2026-01-07,518.0,520.25,509.25,510.5,74479,0.777,0.0,0.0
2026-01-08,518.0,522.75,515.75,518.75,70497,0.777,0.0,0.0
2026-01-09,517.25,521.25,513.75,519.75,56772,0.775875,0.0,0.0
2026-01-12,511.25,528.0,507.0,517.25,109417,0.766875,0.0,0.0
2026-01-13,510.5,513.75,507.0,512.25,68026,0.76575,0.0,0.0
2026-01-14,512.5,514.5,508.0,512.0,58151,0.76875,0.0,0.0
2026-01-15,510.5,517.25,509.75,512.5,49930,0.76575,0.0,0.0
2026-01-16,518.0,521.0,510.25,511.0,56609,0.777,0.0,0.0
2026-01-20,510.25,520.25,509.5,518.25,65161,0.765375,0.0,0.0
2026-01-21,507.75,516.75,507.0,510.75,56709,0.761625,0.0,0.0
2026-01-22,515.5,517.0,507.75,508.25,53201,0.77325,0.0,0.0
2026-01-23,529.5,530.5,514.75,515.0,85085,0.79425,0.0,0.0
2026-01-26,522.5,533.25,521.5,532.0,79398,0.7837500000000001,0.0,0.0
2026-01-27,523.25,525.5,519.25,522.5,62546,0.784875,0.0,0.0
2026-01-28,536.0,541.25,523.0,523.25,121762,0.804,0.0,0.0
2026-01-29,541.5,544.25,533.75,536.0,91934,0.81225,0.0,0.0
2026-01-30,538.0,544.75,533.5,541.25,87410,0.807,0.0,0.0
2026-02-02,527.75,540.0,525.75,539.5,85993,0.791625,0.0,0.0
2026-02-03,528.75,531.0,525.0,528.25,61674,0.793125,0.0,0.0
2026-02-04,526.75,531.75,522.25,529.25,78497,0.790125,0.0,0.0
2026-02-05,535.25,536.5,522.75,527.0,70977,0.802875,0.0,0.0
2026-02-06,529.75,539.25,527.5,534.75,104156,0.794625,0.0,0.0
2026-02-09,528.75,531.5,525.5,530.5,84945,0.793125,0.0,0.0
2026-02-10,528.25,531.25,524.5,527.25,96739,0.792375,0.0,0.0
2026-02-11,537.25,540.0,528.0,529.75,138467,0.805875,0.0,0.0
2026-02-12,552.5,553.5,536.0,537.25,159021,0.82875,0.0,0.0
2026-02-13,548.75,553.0,545.75,552.0,166512,0.823125,0.0,0.0
2026-02-17,537.75,548.5,535.0,548.25,104375,0.806625,0.0,0.0
2026-02-18,547.0,549.75,538.0,538.25,52860,0.8205,0.0,0.0
2026-02-19,559.5,563.75,546.0,548.0,45197,0.83925,0.0,0.0
2026-02-20,573.5,575.25,558.0,562.75,49607,0.8602500000000001,0.0,0.0
2026-02-23,569.5,579.25,567.75,571.5,30945,0.8542500000000001,0.0,0.0
2026-02-24,567.5,573.5,564.75,569.0,18003,0.8512500000000001,0.0,0.0
2026-02-25,565.75,570.0,559.0,566.75,19920,0.848625,0.0,0.0
2026-02-26,571.75,572.0,562.25,565.5,8696,0.857625,0.0,0.0
2026-02-27,591.25,595.75,570.75,572.25,881,0.886875,0.0,0.0
2026-03-02,574.5,596.0,574.5,594.75,478,0.86175,0.0,0.0
2026-03-03,572.25,579.5,567.25,579.5,158,0.858375,0.0,0.0
2026-03-04,566.75,569.25,566.5,566.5,68,0.850125,0.0,0.0
2026-03-05,582.75,582.75,574.0,575.0,274,0.874125,0.0,0.0
2026-03-06,611.25,611.25,608.25,608.25,61,0.916875,0.0,0.0
2026-03-09,598.0,635.0,598.0,635.0,82,0.897,0.0,0.0
2026-03-10,584.75,588.0,584.75,587.75,46,0.877125,0.0,0.0
2026-03-11,588.5,588.5,588.5,588.5,8,0.88275,0.0,0.0
2026-03-12,592.25,597.5,592.25,597.5,34,0.888375,0.0,0.0
2026-03-13,618.5,618.5,618.5,618.5,82793,0.9277500000000001,0.0,0.0
2026-03-16,597.25,613.75,594.5,609.25,82221,0.895875,0.0,0.0
