date,ticker,open,high,low,close,adjOpen,adjHigh,adjLow,adjClose,adjVolume,volume,divCash,splitFactor,source,fetch_timestamp
2020-06-11,SPY,311.46,312.15,300.01,300.61,285.4763865997,286.1088232103,274.981605162,275.5315500408,208285190,208285190,0.0,1.0,tiingo_historical_seed,
2020-06-12,SPY,308.24,309.08,298.6,304.21,282.5250157499,283.2949385803,273.6892346968,278.8312193138,194450402,194450402,0.0,1.0,tiingo_historical_seed,
2020-06-15,SPY,298.02,308.28,296.74,307.05,273.1576213139,282.5616787419,271.9844055724,281.4342917403,134968796,134968796,0.0,1.0,tiingo_historical_seed,
2020-06-16,SPY,315.48,315.64,307.67,312.96,289.1610172878,289.3076692555,282.0025681151,286.8512487967,137048347,137048347,0.0,1.0,tiingo_historical_seed,
2020-06-17,SPY,314.07,314.39,310.86,311.66,287.8686468226,288.1619507579,284.9264417208,285.6597015593,82814592,82814592,0.0,1.0,tiingo_historical_seed,
2020-06-18,SPY,310.01,312.3,309.51,311.78,284.1473531425,286.24630943,283.6890657435,285.769690535,80355844,80355844,0.0,1.0,tiingo_historical_seed,
2020-06-19,SPY,314.17,314.38,306.53,308.64,289.2350044776,289.4283372303,282.2013748051,284.1439086544,135211345,135211345,1.366242,1.0,tiingo_historical_seed,
2020-06-22,SPY,307.99,311.05,306.75,310.62,283.5454977529,286.3626321506,282.4039138794,285.9667603234,74007212,74007212,0.0,1.0,tiingo_historical_seed,
2020-06-23,SPY,313.49,314.5,311.61,312.05,288.6089746114,289.5388130891,286.878186158,287.2832643067,68066900,68066900,0.0,1.0,tiingo_historical_seed,
2020-06-24,SPY,309.84,310.51,302.1,304.09,285.2486672417,285.8654907863,278.1229743536,279.9550323442,132067392,132067392,0.0,1.0,tiingo_historical_seed,
2020-06-25,SPY,303.47,307.64,301.28,307.35,279.3842404074,283.2232764983,277.3680559856,282.956293173,88966079,88966079,0.0,1.0,tiingo_historical_seed,
2020-06-26,SPY,306.16,306.39,299.42,300.05,281.8607409073,282.0724863032,275.6556801753,276.2356784336,127811745,127811745,0.0,1.0,tiingo_historical_seed,
2020-06-29,SPY,301.41,304.61,298.93,304.46,277.4877381659,280.4337610654,275.2045704188,280.295666242,79773260,79773260,0.0,1.0,tiingo_historical_seed,
2020-06-30,SPY,303.99,310.2,303.82,308.36,279.8629691286,285.5800948179,279.7064616621,283.8861316507,112828251,112828251,0.0,1.0,tiingo_historical_seed,
2020-07-01,SPY,309.57,311.89,309.07,310.52,285.0000965596,287.1359631617,284.5397804815,285.8746971078,71910372,71910372,0.0,1.0,tiingo_historical_seed,
2020-07-02,SPY,314.24,315.7,311.51,312.23,289.2994487285,290.6435716764,286.7861229424,287.4489780947,69214995,69214995,0.0,1.0,tiingo_historical_seed,
2020-07-06,SPY,316.37,317.68,315.56,317.05,291.2603952209,292.4664233454,290.5146831745,291.8864250871,61149258,61149258,0.0,1.0,tiingo_historical_seed,
2020-07-07,SPY,315.38,317.52,313.37,313.78,290.3489693864,292.3191222004,288.4984987527,288.8759579367,82583406,82583406,0.0,1.0,tiingo_historical_seed,
2020-07-08,SPY,314.61,316.3,312.7,316.18,289.6400826262,291.19595097,287.8816752081,291.0854751113,54202602,54202602,0.0,1.0,tiingo_historical_seed,
2020-07-09,SPY,316.84,317.1,310.68,314.38,291.6930923343,291.9324566949,286.0219982528,289.4283372303,83079092,83079092,0.0,1.0,tiingo_historical_seed,
2020-07-10,SPY,314.31,317.88,312.76,317.59,289.3638929794,292.6505497766,287.9369131375,292.3835664514,57454436,57454436,0.0,1.0,tiingo_historical_seed,
2020-07-13,SPY,320.13,322.71,314.13,314.84,294.7219721278,297.0972030905,289.1981791913,289.8518280221,102549097,102549097,0.0,1.0,tiingo_historical_seed,
2020-07-14,SPY,313.3,319.76,312.0,318.92,288.4340545018,294.3813382301,287.2372326988,293.608007219,92791839,92791839,0.0,1.0,tiingo_historical_seed,
2020-07-15,SPY,322.41,323.04,319.27,321.85,296.8210134437,297.401011702,293.9302284736,296.3054594363,86921534,86921534,0.0,1.0,tiingo_historical_seed,
2020-07-16,SPY,319.79,321.28,319.09,320.79,294.4089571948,295.7806991073,293.7645146855,295.3295893508,54433414,54433414,0.0,1.0,tiingo_historical_seed,
2020-07-17,SPY,321.88,322.57,319.74,321.72,296.333078401,296.9683145887,294.362925587,296.185777256,64421802,64421802,0.0,1.0,tiingo_historical_seed,
2020-07-20,SPY,321.43,325.13,320.62,324.32,295.9187939307,299.3251329083,295.1730818843,298.5794208618,56150230,56150230,0.0,1.0,tiingo_historical_seed,
2020-07-21,SPY,326.45,326.93,323.94,325.01,300.5403673543,300.9822707892,298.2295806425,299.2146570495,57245315,57245315,0.0,1.0,tiingo_historical_seed,
2020-07-22,SPY,324.62,327.2,324.5,326.86,298.8556105087,301.2308414714,298.7451346499,300.9178265383,57792915,57792915,0.0,1.0,tiingo_historical_seed,
2020-07-23,SPY,326.47,327.23,321.48,322.96,300.5587799974,301.258460436,295.9648255385,297.3273611296,75737989,75737989,0.0,1.0,tiingo_historical_seed,
2020-07-24,SPY,320.95,321.99,319.246,320.88,295.4768904958,296.4343479381,293.9081333018,295.4124462449,73766597,73766597,0.0,1.0,tiingo_historical_seed,
2020-07-27,SPY,321.63,323.41,320.775,323.22,296.102920362,297.7416455998,295.3157798685,297.5667254901,48292970,48292970,0.0,1.0,tiingo_historical_seed,
2020-07-28,SPY,322.43,323.64,320.85,321.17,296.8394260868,297.9533909957,295.3848272802,295.6794295702,57494979,57494979,0.0,1.0,tiingo_historical_seed,
2020-07-29,SPY,322.12,325.73,322.075,325.12,296.5540301184,299.8775122019,296.5126016714,299.3159265867,48454159,48454159,0.0,1.0,tiingo_historical_seed,
2020-07-30,SPY,321.9,324.41,319.64,323.96,296.3514910441,298.6622777559,294.2708623713,298.2479932856,61861714,61861714,0.0,1.0,tiingo_historical_seed,
2020-07-31,SPY,325.9,326.63,321.33,326.52,300.0340196684,300.7060811424,295.8267307151,300.6048116052,85210755,85210755,0.0,1.0,tiingo_historical_seed,
2020-08-03,SPY,328.32,329.62,327.73,328.79,302.2619494862,303.4587712891,301.7187765141,302.6946465995,53077948,53077948,0.0,1.0,tiingo_historical_seed,
2020-08-04,SPY,327.86,330.06,327.86,330.06,301.8384586944,303.8638494378,301.8384586944,303.8638494378,41917893,41917893,0.0,1.0,tiingo_historical_seed,
2020-08-05,SPY,331.47,332.39,331.18,332.11,305.1619407778,306.0089223614,304.8949574526,305.7511453577,42866354,42866354,0.0,1.0,tiingo_historical_seed,
2020-08-06,SPY,331.4799,334.46,331.13,334.33,305.1710550362,307.9146309245,304.8489258448,307.7949487442,43679447,43679447,0.0,1.0,tiingo_historical_seed,
2020-08-07,SPY,333.28,334.88,332.3,334.57,306.8282849804,308.3012964301,305.9260654674,308.0159004617,57308270,57308270,0.0,1.0,tiingo_historical_seed,
2020-08-10,SPY,335.06,335.77,332.955,335.57,308.4670102182,309.120659049,306.5290795296,308.9365326178,44282089,44282089,0.0,1.0,tiingo_historical_seed,
2020-08-11,SPY,336.85,337.54,332.01,332.8,310.1149417776,310.7501779653,305.6590821421,306.3863815454,69601087,69601087,0.0,1.0,tiingo_historical_seed,
2020-08-12,SPY,335.44,338.28,332.8377,337.44,308.8168504375,311.4314457608,306.4210893777,310.6581147497,53826128,53826128,0.0,1.0,tiingo_historical_seed,
2020-08-13,SPY,336.61,338.2514,335.83,336.83,309.8939900601,311.4051156811,309.1758969784,310.0965291345,41816146,41816146,0.0,1.0,tiingo_historical_seed,
2020-08-14,SPY,336.41,337.42,335.62,336.84,309.7098636289,310.6397021066,308.9825642256,310.105735456,47260390,47260390,0.0,1.0,tiingo_historical_seed,
2020-08-17,SPY,337.94,338.34,336.8517,337.91,311.1184308277,311.4866836902,310.1165068523,311.090811863,34496002,34496002,0.0,1.0,tiingo_historical_seed,
2020-08-18,SPY,338.34,339.1,336.61,338.64,311.4866836902,312.1863641288,309.8939900601,311.762873337,38733908,38733908,0.0,1.0,tiingo_historical_seed,
2020-08-19,SPY,339.05,339.61,336.62,337.23,312.140332521,312.6558865284,309.9031963817,310.4647819969,68054244,68054244,0.0,1.0,tiingo_historical_seed,
2020-08-20,SPY,335.36,338.8,335.22,338.28,308.743199865,311.910174482,308.6143113632,311.4314457608,42207826,42207826,0.0,1.0,tiingo_historical_seed,
2020-08-21,SPY,337.92,339.72,337.55,339.48,311.1000181846,312.7571560656,310.7593842868,312.5362043481,55106628,55106628,0.0,1.0,tiingo_historical_seed,
2020-08-24,SPY,342.12,343.0,339.4504,342.92,314.9666732402,315.7768295375,312.5089536363,315.703178965,48588662,48588662,0.0,1.0,tiingo_historical_seed,
2020-08-25,SPY,343.53,344.21,342.27,344.12,316.2647645802,316.8907944464,315.1047680636,316.8079375523,38463381,38463381,0.0,1.0,tiingo_historical_seed,
2020-08-26,SPY,344.76,347.86,344.17,347.57,317.3971421322,320.2511018161,316.8539691601,319.9841184908,50790237,50790237,0.0,1.0,tiingo_historical_seed,
2020-08-27,SPY,348.51,349.9,346.53,348.33,320.8495127175,322.1291914145,319.0266610485,320.6837989295,58034142,58034142,0.0,1.0,tiingo_historical_seed,
2020-08-28,SPY,349.44,350.72,348.15,350.58,321.7057006227,322.8841097825,320.5180851414,322.7552212806,48588940,48588940,0.0,1.0,tiingo_historical_seed,
2020-08-31,SPY,350.35,351.3,349.06,349.31,322.5434758847,323.418076433,321.3558604034,321.5860184424,66099183,66099183,0.0,1.0,tiingo_historical_seed,
2020-09-01,SPY,350.21,352.71,349.24,352.6,322.4145873829,324.7161677731,321.5215741915,324.6148982359,54999325,54999325,0.0,1.0,tiingo_historical_seed,
2020-09-02,SPY,354.67,358.75,353.43,357.7,326.520606799,330.2767859959,325.3790229255,329.310122232,69540035,69540035,0.0,1.0,tiingo_historical_seed,
2020-09-03,SPY,355.87,356.38,342.59,345.39,327.6253653863,328.0948877859,315.3993703535,317.9771403906,148011129,148011129,0.0,1.0,tiingo_historical_seed,
2020-09-04,SPY,346.13,347.83,334.87,342.57,318.6584081861,320.2234828514,308.2920901085,315.3809577104,139156281,139156281,0.0,1.0,tiingo_historical_seed,
2020-09-08,SPY,336.71,342.64,332.88,333.21,309.9860532757,315.4454019613,306.4600321179,306.7638407294,114465322,114465322,0.0,1.0,tiingo_historical_seed,
2020-09-09,SPY,337.55,342.46,336.61,339.79,310.7593842868,315.2796881732,309.8939900601,312.8216003165,91462290,91462290,0.0,1.0,tiingo_historical_seed,
2020-09-10,SPY,341.82,342.53,332.85,333.89,314.6904835933,315.3441324242,306.4324131532,307.3898705956,90569548,90569548,0.0,1.0,tiingo_historical_seed,
2020-09-11,SPY,335.82,336.97,331.0,334.06,309.1666906568,310.2254176363,304.7292436645,307.5463780621,84680194,84680194,0.0,1.0,tiingo_historical_seed,
2020-09-14,SPY,337.49,340.38,334.2208,338.46,310.7041463575,313.3647732886,307.6944157128,311.5971595489,65605686,65605686,0.0,1.0,tiingo_historical_seed,
2020-09-15,SPY,341.12,342.02,338.4683,340.17,314.0460410841,314.8746100246,311.6048007958,313.1714405358,52920862,52920862,0.0,1.0,tiingo_historical_seed,
2020-09-16,SPY,341.51,343.06,338.52,338.82,314.4050876249,315.8320674669,311.6523974782,311.9285871251,82211256,82211256,0.0,1.0,tiingo_historical_seed,
2020-09-17,SPY,333.56,337.6996,332.991,335.84,307.0860619841,310.8971108574,306.5622222872,309.1851032999,91523339,91523339,0.0,1.0,tiingo_historical_seed,
2020-09-18,SPY,335.37,335.49,327.97,330.65,310.002938872,310.1138621885,303.162667686,305.6399550885,105877942,105877942,1.339224,1.0,tiingo_historical_seed,
2020-09-21,SPY,325.7,327.13,321.73,326.97,301.0643682816,302.3862044702,297.3946552264,302.2383067149,99450829,99450829,0.0,1.0,tiingo_historical_seed,
2020-09-22,SPY,328.57,330.9,325.86,330.3,303.7172842686,305.8710453312,301.212266037,305.3164287486,63612107,63612107,0.0,1.0,tiingo_historical_seed,
2020-09-23,SPY,330.9,331.2,322.1,322.64,305.8710453312,306.1483536225,297.7366687857,298.2358237101,93112240,93112240,0.0,1.0,tiingo_historical_seed,
2020-09-24,SPY,321.22,326.797,319.8,323.5,296.9232311311,302.0783922669,295.6106385522,299.0307741452,76681332,76681332,0.0,1.0,tiingo_historical_seed,
2020-09-25,SPY,322.58,329.58,321.64,328.73,298.1803620518,304.6508888494,297.311462739,303.865182024,71069426,71069426,0.0,1.0,tiingo_historical_seed,
2020-09-28,SPY,333.22,334.96,332.15,334.19,308.0155627841,309.6239508738,307.0264965451,308.9121929261,64584614,64584614,0.0,1.0,tiingo_historical_seed,
2020-09-29,SPY,333.97,334.77,331.6209,332.37,308.7088335124,309.4483222893,306.5374171553,307.2298559587,51531594,51531594,0.0,1.0,tiingo_historical_seed,
2020-09-30,SPY,333.09,338.29,332.88,334.89,307.8953958579,312.7020729075,307.701280054,309.5592456058,104081136,104081136,0.0,1.0,tiingo_historical_seed,
2020-10-01,SPY,337.69,338.74,335.01,337.04,312.1474563249,313.1180353445,309.6701689224,311.5466216937,88698745,88698745,0.0,1.0,tiingo_historical_seed,
2020-10-02,SPY,331.7,337.0126,331.19,333.84,306.6105341081,311.5212942031,306.1391100128,308.5886665862,89431112,89431112,0.0,1.0,tiingo_historical_seed,
2020-10-05,SPY,336.06,339.96,336.01,339.76,310.640747942,314.2457557292,310.5945298935,314.060883535,45713108,45713108,0.0,1.0,tiingo_historical_seed,
2020-10-06,SPY,339.91,342.17,334.38,334.93,314.1995376807,316.2885934753,309.0878215106,309.5962200447,90128883,90128883,0.0,1.0,tiingo_historical_seed,
2020-10-07,SPY,338.12,341.63,338.09,340.76,312.5449315424,315.7894385509,312.5172007133,314.9852445061,56999597,56999597,0.0,1.0,tiingo_historical_seed,
2020-10-08,SPY,342.85,343.85,341.86,343.78,316.9171589357,317.8415199067,316.0020415743,317.7768146388,45242476,45242476,0.0,1.0,tiingo_historical_seed,
2020-10-09,SPY,345.56,347.35,344.89,346.85,319.4221771673,321.0767833055,318.8028553167,320.61460282,59528606,59528606,0.0,1.0,tiingo_historical_seed,
2020-10-12,SPY,349.59,354.02,349.06,352.43,323.1473518808,327.2422709827,322.6574405661,325.7725370386,80388533,80388533,0.0,1.0,tiingo_historical_seed,
2020-10-13,SPY,352.28,352.4651,349.09,350.13,325.633882893,325.8049821087,322.6851713952,323.6465068051,73255513,73255513,0.0,1.0,tiingo_historical_seed,
2020-10-14,SPY,350.75,351.93,347.14,347.93,324.2196106072,325.3103565531,320.8826675016,321.6129126688,57958749,57958749,0.0,1.0,tiingo_historical_seed,
2020-10-15,SPY,343.71,348.02,343.13,347.5,317.7121093708,321.6961051562,317.1759800076,321.2154374512,60357659,60357659,0.0,1.0,tiingo_historical_seed,
2020-10-16,SPY,348.96,350.75,347.1,347.29,322.565004469,324.2196106072,320.8456930628,321.0213216473,89501868,89501868,0.0,1.0,tiingo_historical_seed,
2020-10-19,SPY,348.65,349.33,341.04,342.01,322.2784525679,322.9070180283,315.244065578,316.14069572,68425614,68425614,0.0,1.0,tiingo_historical_seed,
2020-10-20,SPY,343.46,346.88,342.64,343.38,317.481019128,320.6423336491,316.7230431317,317.4070702503,60051880,60051880,0.0,1.0,tiingo_historical_seed,
2020-10-21,SPY,343.33,348.6847,342.4,342.73,317.3608522018,322.3105278936,316.5011964987,316.8062356191,63574979,63574979,0.0,1.0,tiingo_historical_seed,
2020-10-22,SPY,342.96,345.24,340.65,344.61,317.0188386425,319.1263816565,314.8835647993,318.5440342448,55399292,55399292,0.0,1.0,tiingo_historical_seed,
2020-10-23,SPY,345.93,345.99,343.13,345.78,319.7641907266,319.8196523849,317.1759800076,319.6255365809,49143931,49143931,0.0,1.0,tiingo_historical_seed,
2020-10-26,SPY,342.13,342.98,335.62,339.39,316.2516190365,317.0373258619,310.2340291147,313.7188699757,91473002,91473002,0.0,1.0,tiingo_historical_seed,
2020-10-27,SPY,339.76,340.12,337.99,338.22,314.060883535,314.3936534846,312.4247646162,312.6373676395,65994108,65994108,0.0,1.0,tiingo_historical_seed,
2020-10-28,SPY,332.1,338.2483,326.13,326.66,306.9802784965,312.663527055,301.4618434992,301.9517548138,127094307,127094307,0.0,1.0,tiingo_historical_seed,
2020-10-29,SPY,326.91,333.395,325.09,329.98,302.1828450566,308.1773259541,300.5005080892,305.0206332378,90597689,90597689,0.0,1.0,tiingo_historical_seed,
2020-10-30,SPY,328.28,329.69,322.6,326.54,303.449219587,304.7525685562,298.1988492712,301.8408314973,120448685,120448685,0.0,1.0,tiingo_historical_seed,
2020-11-02,SPY,330.2,332.36,327.24,330.2,305.2239926515,307.220612349,302.4878841771,305.2239926515,86068299,86068299,0.0,1.0,tiingo_historical_seed,
2020-11-03,SPY,333.69,338.25,330.2935,336.03,308.4500124405,312.6650984687,305.3104204023,310.6130171129,93294192,93294192,0.0,1.0,tiingo_historical_seed,
2020-11-04,SPY,340.86,347.94,339.59,343.54,315.0776806032,321.6221562785,313.9037421699,317.5549680057,126959700,126959700,0.0,1.0,tiingo_historical_seed,
2020-11-05,SPY,349.24,352.19,348.86,350.24,322.8238255409,325.5506904056,322.4725683719,323.748186512,82039749,82039749,0.0,1.0,tiingo_historical_seed,
2020-11-06,SPY,349.93,351.51,347.65,350.16,323.4616346109,324.9221249452,321.3540915969,323.6742376343,74972973,74972973,0.0,1.0,tiingo_historical_seed,
2020-11-09,SPY,363.97,364.38,354.06,354.56,336.4396626449,336.8186506431,327.2792454215,327.741425907,172304203,172304203,0.0,1.0,tiingo_historical_seed,
2020-11-10,SPY,353.49,355.18,350.51,354.04,326.752359668,328.3145297091,323.9977639742,327.2607582021,85552022,85552022,0.0,1.0,tiingo_historical_seed,
2020-11-11,SPY,356.4,357.56,355.06,356.67,329.4422500938,330.5145088203,328.2036063926,329.691827556,58649048,58649048,0.0,1.0,tiingo_historical_seed,
2020-11-12,SPY,355.58,356.7182,351.26,353.21,328.6842740975,329.7363817548,324.6910347025,326.4935385961,68118563,68118563,0.0,1.0,tiingo_historical_seed,
2020-11-13,SPY,355.27,358.9,354.71,358.1,328.3977221965,331.7531525215,327.8800800527,331.0136637447,62959429,62959429,0.0,1.0,tiingo_historical_seed,
2020-11-16,SPY,360.98,362.78,359.59,362.57,333.6758233414,335.3396730893,332.3909615916,335.1455572854,74541138,74541138,0.0,1.0,tiingo_historical_seed,
2020-11-17,SPY,359.97,361.92,358.34,360.62,332.7422187606,334.5447226542,331.2355103777,333.3430533918,66111009,66111009,0.0,1.0,tiingo_historical_seed,
2020-11-18,SPY,360.91,361.5,356.24,356.28,333.6111180734,334.1564910464,329.2943523385,329.3313267773,70591299,70591299,0.0,1.0,tiingo_historical_seed,
2020-11-19,SPY,355.6,358.18,354.15,357.78,328.702761317,331.0876126224,327.3624379089,330.7178682339,59940947,59940947,0.0,1.0,tiingo_historical_seed,
2020-11-20,SPY,357.5,357.72,355.25,355.33,330.459047162,330.6624065757,328.3792349771,328.4531838548,70411890,70411890,0.0,1.0,tiingo_historical_seed,
2020-11-23,SPY,357.28,358.82,354.865,357.46,330.2556877484,331.6792036439,328.0233560032,330.4220727232,63230608,63230608,0.0,1.0,tiingo_historical_seed,
2020-11-24,SPY,360.21,363.81,359.29,363.22,332.9640653937,336.2917648896,332.1136533003,335.7463919166,60985003,60985003,0.0,1.0,tiingo_historical_seed,
2020-11-25,SPY,363.13,363.16,361.48,362.66,335.6631994292,335.6909302583,334.1380038269,335.2287497728,45330890,45330890,0.0,1.0,tiingo_historical_seed,
2020-11-27,SPY,363.84,364.18,362.58,363.67,336.3194957187,336.6337784489,335.1548008951,336.1623543536,28514072,28514072,0.0,1.0,tiingo_historical_seed,
2020-11-30,SPY,362.83,363.12,359.17,362.06,335.3858911379,335.6539558195,332.0027299837,334.6741331902,83872709,83872709,0.0,1.0,tiingo_historical_seed,
2020-12-01,SPY,365.57,367.68,364.93,366.02,337.9186401987,339.8690418476,337.3270491772,338.3346026356,72509670,72509670,0.0,1.0,tiingo_historical_seed,
2020-12-02,SPY,364.82,366.96,364.2,366.79,337.2253694703,339.2035019485,336.6522656683,339.0463605834,45927000,45927000,0.0,1.0,tiingo_historical_seed,
2020-12-03,SPY,366.68,368.19,365.5,366.69,338.9446808766,340.3404659429,337.8539349307,338.9539244863,62881998,62881998,0.0,1.0,tiingo_historical_seed,
2020-12-04,SPY,367.32,369.85,367.22,369.85,339.5362718981,341.8749051549,339.4438358009,341.8749051549,50749859,50749859,0.0,1.0,tiingo_historical_seed,
2020-12-07,SPY,369.02,369.62,367.72,369.09,341.1076855489,341.6623021315,339.9060162865,341.1723908169,48944269,48944269,0.0,1.0,tiingo_historical_seed,
2020-12-08,SPY,367.72,370.78,367.67,370.17,339.9060162865,342.734560858,339.8597982379,342.1707006656,42458859,42458859,0.0,1.0,tiingo_historical_seed,
2020-12-09,SPY,370.88,371.05,365.95,366.85,342.8269969551,342.9841383202,338.2698973677,339.1018222416,74098312,74098312,0.0,1.0,tiingo_historical_seed,
2020-12-10,SPY,365.37,367.86,364.43,366.73,337.7337680044,340.0354268224,336.8648686916,338.9908989251,57735353,57735353,0.0,1.0,tiingo_historical_seed,
2020-12-11,SPY,364.9,366.7402,363.26,366.3,337.299318348,339.000327407,335.7833663555,338.5934237075,57698614,57698614,0.0,1.0,tiingo_historical_seed,
2020-12-14,SPY,368.64,369.8,364.47,364.66,340.7564283799,341.8286871063,336.9018431305,337.077471715,69216174,69216174,0.0,1.0,tiingo_historical_seed,
2020-12-15,SPY,367.4,369.59,365.92,369.59,339.6102207757,341.6345713024,338.2421665385,341.6345713024,64071099,64071099,0.0,1.0,tiingo_historical_seed,
2020-12-16,SPY,369.82,371.16,368.8676,370.17,341.8471743258,343.085818027,340.9668129369,342.1707006656,58420517,58420517,0.0,1.0,tiingo_historical_seed,
2020-12-17,SPY,371.94,372.46,371.05,372.24,343.8068195845,344.2874872894,342.9841383202,344.0841278758,64119472,64119472,0.0,1.0,tiingo_historical_seed,
2020-12-18,SPY,370.97,371.15,367.02,369.18,344.3777610859,344.5448581477,340.7109088976,342.7160736386,136542328,136542328,1.58,1.0,tiingo_historical_seed,
2020-12-21,SPY,364.97,378.46,362.03,367.86,338.8078590278,351.3308554885,336.0786070193,341.4906951858,96386745,96386745,0.0,1.0,tiingo_historical_seed,
2020-12-22,SPY,368.21,368.3317,366.03,367.24,341.8156061392,341.9285823193,339.791875058,340.9151386398,48388462,48388462,0.0,1.0,tiingo_historical_seed,
2020-12-23,SPY,368.28,369.62,367.2172,367.57,341.8805883299,343.1245331228,340.893973012,341.221483253,46201402,46201402,0.0,1.0,tiingo_historical_seed,
2020-12-24,SPY,368.08,369.03,367.45,369.0,341.6949249279,342.5768260871,341.1100852118,342.5489765768,26457853,26457853,0.0,1.0,tiingo_historical_seed,
2020-12-28,SPY,371.74,372.59,371.07,372.17,345.0925651834,345.8816346416,344.4705927869,345.4917414976,37932709,37932709,0.0,1.0,tiingo_historical_seed,
2020-12-29,SPY,373.81,374.0,370.83,371.46,347.0141813935,347.1905616253,344.2477967046,344.8326364207,53680451,53680451,0.0,1.0,tiingo_historical_seed,
2020-12-30,SPY,372.34,373.1,371.57,371.99,345.6495553892,346.3550763166,344.9347512917,345.3246444358,49455259,49455259,0.0,1.0,tiingo_historical_seed,
2020-12-31,SPY,371.78,374.66,371.232,373.88,345.1296978638,347.8032508517,344.6209801425,347.0791635841,78520702,78520702,0.0,1.0,tiingo_historical_seed,
2021-01-04,SPY,375.31,375.45,364.82,368.79,348.406656908,348.5366212894,338.6686114763,342.3540300048,110210810,110210810,0.0,1.0,tiingo_historical_seed,
2021-01-05,SPY,368.1,372.5,368.05,371.33,341.7134912681,345.7980861108,341.6670754176,344.7119552094,66426229,66426229,0.0,1.0,tiingo_historical_seed,
2021-01-06,SPY,369.71,376.98,369.12,373.55,343.2080816537,349.9569463142,342.660374618,346.7728189709,107997675,107997675,0.0,1.0,tiingo_historical_seed,
2021-01-07,SPY,376.1,379.9,375.91,379.1,349.1400273457,352.6676319825,348.9636471138,351.9249783747,68766812,68766812,0.0,1.0,tiingo_historical_seed,
2021-01-08,SPY,380.59,381.49,377.1,381.26,353.3081707192,354.1436560279,350.0683443553,353.9301431157,71677208,71677208,0.0,1.0,tiingo_historical_seed,
2021-01-11,SPY,377.85,380.58,377.7189,378.69,350.7645821126,353.2988875491,350.6428797526,351.5443684008,51176719,51176719,0.0,1.0,tiingo_historical_seed,
2021-01-12,SPY,378.89,379.86,376.36,378.77,351.7300318027,352.6304993021,349.3813897682,351.6186337615,51440114,51440114,0.0,1.0,tiingo_historical_seed,
2021-01-13,SPY,378.69,380.86,377.85,379.79,351.5443684008,353.5588163118,350.7645821126,352.5655171114,45303619,45303619,0.0,1.0,tiingo_historical_seed,
2021-01-14,SPY,380.59,381.13,378.1,378.46,353.3081707192,353.8094619044,350.996661365,351.3308554885,49989113,49989113,0.0,1.0,tiingo_historical_seed,
2021-01-15,SPY,376.72,377.58,373.7,375.7,349.7155838917,350.51393652,346.9120665224,348.7687005418,107159962,107159962,0.0,1.0,tiingo_historical_seed,
2021-01-19,SPY,378.34,379.23,376.75,378.65,351.2194574474,352.045659586,349.743433402,351.5072357204,51233300,51233300,0.0,1.0,tiingo_historical_seed,
2021-01-20,SPY,381.11,384.79,380.69,383.89,353.7908955642,357.2071021599,353.4010024201,356.3716168512,61836062,61836062,0.0,1.0,tiingo_historical_seed,
2021-01-21,SPY,384.49,384.95,383.25,384.24,356.928607057,357.3556328814,355.777493965,356.6965278046,47955809,47955809,0.0,1.0,tiingo_historical_seed,
2021-01-22,SPY,382.25,384.1256,381.835,382.88,354.8491769553,356.5903283386,354.4639253962,355.4340166714,52136931,52136931,0.0,1.0,tiingo_historical_seed,
2021-01-25,SPY,383.67,384.77,378.46,384.39,356.167387109,357.1885358197,351.3308554885,356.835775356,70401971,70401971,0.0,1.0,tiingo_historical_seed,
2021-01-26,SPY,385.41,385.85,383.54,383.79,357.7826587059,358.1911181902,356.0467058978,356.2787851502,42665281,42665281,0.0,1.0,tiingo_historical_seed,
2021-01-27,SPY,380.22,380.32,372.01,374.41,352.9646934256,353.0575251266,345.343210776,347.5711715993,123351078,123351078,0.0,1.0,tiingo_historical_seed,
2021-01-28,SPY,376.36,381.93,375.89,377.63,349.3813897682,354.5521155122,348.9450807736,350.5603523705,94198104,94198104,0.0,1.0,tiingo_historical_seed,
2021-01-29,SPY,375.63,376.67,368.27,370.07,348.7037183511,349.6691680412,341.8713051598,343.5422757772,126765121,126765121,0.0,1.0,tiingo_historical_seed,
2021-02-01,SPY,373.72,377.34,370.376,376.23,346.9306328626,350.2911404377,343.8263407822,349.2607085569,75817597,75817597,0.0,1.0,tiingo_historical_seed,
2021-02-02,SPY,379.65,383.22,376.3181,381.55,352.4355527301,355.7496444547,349.3424932855,354.1993550485,62923781,62923781,0.0,1.0,tiingo_historical_seed,
2021-02-03,SPY,382.435,383.7,380.48,381.85,355.0209156021,356.1952366193,353.2060558481,354.4778501514,52427090,52427090,0.0,1.0,tiingo_historical_seed,
2021-02-04,SPY,382.96,386.24,381.9655,386.19,355.5082820322,358.5531618239,354.585070766,358.5067459735,47142555,47142555,0.0,1.0,tiingo_historical_seed,
2021-02-05,SPY,388.2,388.47,386.1444,387.71,360.3726631629,360.6233087556,358.4644147178,359.9177878282,48669773,48669773,0.0,1.0,tiingo_historical_seed,
2021-02-08,SPY,389.27,390.56,388.35,390.51,361.3659623633,362.5634913058,360.5119107144,362.5170754553,38365185,38365185,0.0,1.0,tiingo_historical_seed,
2021-02-09,SPY,389.61,390.89,389.17,390.25,361.6815901466,362.869835919,361.2731306623,362.2757130328,34142633,34142633,0.0,1.0,tiingo_historical_seed,
