entry_time,exit_time,net_pnl,return_pct,pnl,entry_i,exit_i,side,units,entry_reference,entry_price,exit_reference,exit_price,stop_reference,bars_held,exit_reason,reference_pnl,price_pnl,spread_slippage_cost,commission_cost,costs,cash_after,fold_id,candidate_id
2024-11-27 08:30:00+00:00,2024-11-27 13:15:00+00:00,-170.1171999999993,-0.17068676315579911,-170.1171999999993,9329,9348,-1,0.41000000000000003,20864.008,20862.108,20880.654,20882.554,20894.606281250002,19,signal_exit,-136.49719999997544,-167.6571999999993,31.16000000002387,2.46,33.62000000002387,99496.19368124864,3,TREND_08_SHORT_P65
2024-12-03 14:00:00+00:00,2024-12-03 14:15:00+00:00,317.8647999999544,0.31947433187070773,317.8647999999544,9682,9683,-1,0.44,21137.586,21135.685999999998,21097.365,21099.265000000003,21170.53584375,1,signal_exit,353.9447999999801,320.5047999999544,33.44000000002569,2.64,36.08000000002569,99814.05848124859,3,TREND_08_SHORT_P65
2024-12-06 02:00:00+00:00,2024-12-06 03:45:00+00:00,-181.30040000004408,-0.18163814071752607,-181.30040000004408,9901,9908,-1,0.62,21415.765,21413.864999999998,21426.286,21428.186,21468.58171875,7,signal_exit,-130.46040000000792,-177.58040000004405,47.12000000003613,3.7199999999999998,50.84000000003613,99632.75808124854,3,TREND_08_SHORT_P65
2024-12-09 12:45:00+00:00,2024-12-09 15:30:00+00:00,415.0319999999717,0.41656178950854833,415.0319999999717,10033,10044,-1,0.4,21571.654,21569.753999999997,21515.675,21517.575,21610.68978125,11,signal_exit,447.83199999999493,417.43199999997165,30.400000000023283,2.4000000000000004,32.80000000002328,100047.79008124852,3,TREND_08_SHORT_P65
2024-12-10 01:45:00+00:00,2024-12-10 02:45:00+00:00,-83.12760000004683,-0.08308789222884297,-83.12760000004683,10078,10082,-1,0.43,21426.153,21424.252999999997,21431.719,21433.619000000002,21491.077765625,4,signal_exit,-47.86760000002177,-80.54760000004681,32.680000000025046,2.58,35.260000000025045,99964.66248124848,3,TREND_08_SHORT_P65
2024-12-11 00:45:00+00:00,2024-12-11 02:45:00+00:00,-46.200000000006106,-0.046216331704888584,-46.200000000006106,10163,10171,-1,0.42,21379.254,21377.354,21380.654,21382.554,21451.9849375,8,signal_exit,-11.759999999981666,-43.68000000000611,31.920000000024444,2.52,34.44000000002445,99918.46248124848,3,TREND_08_SHORT_P65
2024-12-12 11:30:00+00:00,2024-12-12 15:30:00+00:00,147.8489999999796,0.1479696507817323,147.8489999999796,10295,10311,-1,0.39,21696.265,21694.364999999998,21673.21,21675.11,21720.96375,16,signal_exit,179.82900000000228,150.1889999999796,29.640000000022695,2.34,31.980000000022695,100066.31148124847,3,TREND_08_SHORT_P65
2024-12-17 06:45:00+00:00,2024-12-17 07:00:00+00:00,-70.04340000002792,-0.06999698396313271,-70.04340000002792,10543,10544,-1,0.51,22070.075,22068.175,22072.842,22074.742000000002,22095.400625000002,1,signal_exit,-28.22339999999822,-66.98340000002791,38.76000000002969,3.06,41.820000000029694,99996.26808124845,3,TREND_08_SHORT_P65
2024-12-18 15:00:00+00:00,2024-12-18 15:45:00+00:00,-416.2620000000059,-0.41627753513939836,-416.2620000000059,10665,10668,-1,0.34,21974.032,21972.131999999998,22031.146999999997,22033.047,22031.146999999997,3,atr_stop,-388.38199999998614,-414.22200000000595,25.840000000019813,2.04,27.880000000019812,99580.00608124843,3,TREND_08_SHORT_P65
2024-12-18 18:45:00+00:00,2024-12-18 19:15:00+00:00,1354.8127999999788,1.3605269303705125,1354.8127999999788,10680,10682,-1,0.44,21965.299,21963.398999999998,21807.243,21809.143,22038.061421874998,2,signal_exit,1390.8928000000044,1357.4527999999787,33.44000000002575,2.64,36.08000000002575,100934.8188812484,3,TREND_08_SHORT_P65
2024-12-19 03:30:00+00:00,2024-12-19 04:00:00+00:00,-58.30500000000612,-0.05776500185590364,-58.30500000000612,10708,10710,-1,0.15,21168.275,21166.375,21183.61,21185.510000000002,21359.136171875,2,signal_exit,-46.00499999999739,-57.40500000000611,11.400000000008724,0.8999999999999999,12.300000000008724,100876.5138812484,3,TREND_08_SHORT_P65
2024-12-19 20:45:00+00:00,2024-12-20 00:30:00+00:00,320.5343999999994,0.3177492834232275,320.5343999999994,10777,10785,-1,0.12,21178.187,21176.287,21040.531,21042.431,21352.658015625002,8,signal_exit,330.37440000000646,321.2543999999994,9.120000000007053,0.72,9.840000000007054,101197.0482812484,3,TREND_08_SHORT_P65
2024-12-20 01:45:00+00:00,2024-12-20 04:45:00+00:00,142.3069999999837,0.14062366681336583,142.3069999999837,10790,10802,-1,0.17,21002.298,21000.397999999997,20956.343,20958.243000000002,21153.763234374997,12,signal_exit,156.2469999999936,143.32699999998368,12.920000000009907,1.02,13.940000000009906,101339.35528124838,3,TREND_08_SHORT_P65
2024-12-20 09:00:00+00:00,2024-12-20 13:45:00+00:00,-44.12880000000849,-0.043545570107030265,-44.12880000000849,10819,10838,-1,0.18,20917.231,20915.331,20925.389,20927.289,20986.70178125,19,signal_exit,-29.368799999998014,-43.04880000000849,13.680000000010477,1.08,14.760000000010477,101295.22648124838,3,TREND_08_SHORT_P65
2024-12-23 12:00:00+00:00,2024-12-23 12:15:00+00:00,-225.7107187500031,-0.22282463506983355,-225.7107187500031,10920,10921,-1,0.18,21323.398,21321.498,21381.995421875,21383.895421875,21381.995421875,1,atr_stop,-210.9507187499927,-224.63071875000313,13.680000000010438,1.08,14.760000000010438,101069.51576249838,3,TREND_08_SHORT_P65
2024-12-23 14:00:00+00:00,2024-12-23 14:30:00+00:00,-267.1037343750129,-0.2642772475557077,-267.1037343750129,10928,10930,-1,0.17,21302.375,21300.475,21376.834921875,21378.734921875002,21376.834921875,2,atr_stop,-253.163734375003,-266.0837343750129,12.920000000009907,1.02,13.940000000009906,100802.41202812338,3,TREND_08_SHORT_P65
2024-12-23 15:45:00+00:00,2024-12-23 16:30:00+00:00,-372.9223593750069,-0.369953805540847,-372.9223593750069,10935,10938,-1,0.17,21289.021,21287.121,21394.604046875,21396.504046875,21394.604046875,3,atr_stop,-358.9823593749971,-371.90235937500694,12.92000000000985,1.02,13.94000000000985,100429.48966874837,3,TREND_08_SHORT_P65
2024-12-26 14:15:00+00:00,2024-12-26 15:30:00+00:00,-384.563200000011,-0.38291860415544793,-384.563200000011,11095,11100,-1,0.37,21706.775,21704.875,21754.643,21756.543,21773.938125,5,signal_exit,-354.2231999999895,-382.343200000011,28.12000000002149,2.2199999999999998,30.34000000002149,100044.92646874835,3,TREND_08_SHORT_P65
2024-12-27 00:15:00+00:00,2024-12-27 04:30:00+00:00,297.51399999999774,0.29738039748865625,297.51399999999774,11128,11145,-1,0.35000000000000003,21769.899,21767.999,21723.297,21725.197,21859.237203125,17,signal_exit,326.2140000000182,299.61399999999776,26.60000000002043,2.1,28.70000000002043,100342.44046874835,3,TREND_08_SHORT_P65
2024-12-27 09:00:00+00:00,2024-12-27 10:45:00+00:00,-110.99260000003079,-0.11061381353844932,-110.99260000003079,11163,11170,-1,0.37,21676.732,21674.832,21687.631,21689.531000000003,21711.7135625,7,signal_exit,-80.65260000000927,-108.77260000003079,28.12000000002152,2.2199999999999998,30.34000000002152,100231.44786874832,3,TREND_08_SHORT_P65
2024-12-30 13:15:00+00:00,2024-12-30 13:45:00+00:00,181.39679999999385,0.18097793043709234,181.39679999999385,11269,11271,-1,0.18,21235.096,21233.196,21180.608,21182.508,21301.64303125,2,signal_exit,196.15680000000427,182.47679999999383,13.680000000010438,1.08,14.760000000010438,100412.84466874832,3,TREND_08_SHORT_P65
2024-12-31 00:30:00+00:00,2024-12-31 00:45:00+00:00,26.008399999981044,0.025901467173627127,26.008399999981044,11307,11308,-1,0.22,21170.498,21168.597999999998,21160.487,21162.387000000002,21305.00971875,1,signal_exit,44.048399999993855,27.328399999981045,16.72000000001281,1.32,18.04000000001281,100438.8530687483,3,TREND_08_SHORT_P65
2024-12-31 01:15:00+00:00,2024-12-31 08:00:00+00:00,-42.83400000000576,-0.042646843020685214,-42.83400000000576,11310,11337,-1,0.22,21176.519,21174.619,21182.154,21184.054,21294.833921875,27,signal_exit,-24.79399999999296,-41.514000000005765,16.720000000012806,1.32,18.040000000012807,100396.0190687483,3,TREND_08_SHORT_P65
2025-01-02 03:45:00+00:00,2025-01-02 04:45:00+00:00,-56.457600000004746,-0.05645760000000475,-56.457600000004746,18,22,-1,0.12,21100.319,21098.418999999998,21119.743,21121.643,21203.102593749998,4,signal_exit,-46.617599999997765,-55.73760000000475,9.120000000006982,0.72,9.840000000006983,99943.54239999999,4,TREND_08_SHORT_P65
2025-01-02 23:30:00+00:00,2025-01-03 02:00:00+00:00,-150.25780000000756,-0.1503426798688372,-150.25780000000756,90,100,-1,0.11,20968.299,20966.398999999998,21032.498,21034.398,21185.634,10,signal_exit,-141.23780000000116,-149.59780000000754,8.36000000000638,0.66,9.02000000000638,99793.28459999998,4,TREND_08_SHORT_P65
2025-01-08 00:30:00+00:00,2025-01-08 03:00:00+00:00,-84.52000000000697,-0.08469507776879709,-84.52000000000697,361,371,-1,0.2,21218.589,21216.689,21235.619,21237.519,21374.572281250003,10,signal_exit,-68.11999999999534,-83.32000000000698,15.200000000011642,1.2000000000000002,16.40000000001164,99708.76459999997,4,TREND_08_SHORT_P65
2025-01-08 11:45:00+00:00,2025-01-08 11:45:00+00:00,-235.28437500000584,-0.23597160785603188,-235.28437500000584,406,406,-1,0.2,21132.32,21130.42,21187.04109375,21188.94109375,21187.04109375,0,atr_stop,-218.8843749999942,-234.08437500000585,15.200000000011642,1.2000000000000002,16.40000000001164,99473.48022499995,4,TREND_08_SHORT_P65
2025-01-09 23:45:00+00:00,2025-01-10 03:45:00+00:00,-282.18621875000883,-0.2836798492540216,-282.18621875000883,509,525,-1,0.19,21060.386,21058.485999999997,21130.545531249998,21132.44553125,21130.545531249998,16,atr_stop,-266.6062187499978,-281.04621875000885,14.440000000011025,1.1400000000000001,15.580000000011026,99191.29400624993,4,TREND_08_SHORT_P65
2025-01-13 00:15:00+00:00,2025-01-13 05:15:00+00:00,423.43039999998643,0.42688262537769345,423.43039999998643,600,620,-1,0.16,20860.765,20858.864999999998,20724.343,20726.243000000002,21039.26046875,20,signal_exit,436.55039999999576,424.39039999998647,12.16000000000929,0.96,13.120000000009291,99614.72440624992,4,TREND_08_SHORT_P65
2025-01-13 09:30:00+00:00,2025-01-13 12:15:00+00:00,-245.0332031250022,-0.24598090752698862,-245.0332031250022,637,648,-1,0.15,20543.764,20541.863999999998,20621.341734374997,20623.241734375,20621.341734374997,11,atr_stop,-232.73320312499342,-244.1332031250022,11.400000000008788,0.8999999999999999,12.300000000008788,99369.69120312492,4,TREND_08_SHORT_P65
2025-01-16 15:00:00+00:00,2025-01-16 15:30:00+00:00,-4.729600000011269,-0.004759600178633277,-4.729600000011269,926,928,-1,0.16,21215.264,21213.363999999998,21212.642,21214.542,21301.06978125,2,signal_exit,8.390399999998044,-3.7696000000112693,12.160000000009314,0.96,13.120000000009313,99364.96160312492,4,TREND_08_SHORT_P65
2025-01-17 03:00:00+00:00,2025-01-17 03:15:00+00:00,19.103999999976953,0.01922609307321078,19.103999999976953,967,968,-1,0.24,21104.743,21102.842999999997,21096.663,21098.563000000002,21184.249953125,1,signal_exit,38.78399999999092,20.54399999997695,18.240000000013968,1.44,19.68000000001397,99384.0656031249,4,TREND_08_SHORT_P65
2025-01-23 08:30:00+00:00,2025-01-23 15:30:00+00:00,-298.49323437503386,-0.3003431511516353,-298.49323437503386,1328,1356,-1,0.43,21757.132,21755.232,21787.740515625002,21789.640515625004,21787.740515625002,28,atr_stop,-263.2332343750088,-295.9132343750338,32.68000000002502,2.58,35.260000000025016,99085.57236874987,4,TREND_08_SHORT_P65
2025-01-27 04:00:00+00:00,2025-01-27 08:00:00+00:00,1040.0631999999835,1.0496615956653688,1040.0631999999835,1488,1504,-1,0.22,21388.942,21387.041999999998,21148.464,21150.364,21490.166687499997,16,signal_exit,1058.1031999999964,1041.3831999999836,16.72000000001276,1.32,18.04000000001276,100125.63556874984,4,TREND_08_SHORT_P65
2025-01-30 12:30:00+00:00,2025-01-30 13:00:00+00:00,-244.31996875001087,-0.24401340112568082,-244.31996875001087,1789,1791,-1,0.22,21469.198,21467.298,21520.625265625,21522.525265625,21520.625265625,2,atr_stop,-226.27996874999812,-242.99996875001088,16.72000000001276,1.32,18.04000000001276,99881.31559999983,4,TREND_08_SHORT_P65
2025-02-04 05:45:00+00:00,2025-02-04 09:30:00+00:00,-115.06800000001242,-0.11520473004263533,-115.06800000001242,2029,2044,-1,0.15,21243.92,21242.019999999997,21278.176,21280.076,21344.661874999998,15,signal_exit,-102.76800000000365,-114.16800000001241,11.40000000000876,0.8999999999999999,12.30000000000876,99766.24759999981,4,TREND_08_SHORT_P65
2025-02-05 12:00:00+00:00,2025-02-05 14:15:00+00:00,-322.9679375000219,-0.32372465164262876,-322.9679375000219,2143,2152,-1,0.26,21388.009,21386.108999999997,21446.01821875,21447.91821875,21446.01821875,9,atr_stop,-301.6479375000069,-321.40793750002194,19.760000000015054,1.56,21.320000000015053,99443.27966249979,4,TREND_08_SHORT_P65
2025-02-10 01:45:00+00:00,2025-02-10 02:45:00+00:00,-46.151600000009346,-0.04640997376257411,-46.151600000009346,2369,2373,-1,0.22,21579.397,21577.497,21585.786,21587.686,21707.351843750002,4,signal_exit,-28.111599999996546,-44.83160000000935,16.720000000012806,1.32,18.040000000012807,99397.12806249977,4,TREND_08_SHORT_P65
2025-02-11 03:45:00+00:00,2025-02-11 06:30:00+00:00,-57.398400000035764,-0.05774653767052938,-57.398400000035764,2466,2477,-1,0.48,21681.075,21679.175,21682.954,21684.854000000003,21726.72296875,11,signal_exit,-18.038400000007822,-54.51840000003577,36.48000000002794,2.88,39.360000000027945,99339.72966249974,4,TREND_08_SHORT_P65
2025-02-11 08:15:00+00:00,2025-02-11 09:00:00+00:00,-379.48950000003214,-0.38201181067164475,-379.48950000003214,2484,2487,-1,0.48,21652.799,21650.898999999998,21688.22915625,21690.12915625,21688.22915625,3,atr_stop,-340.1295000000042,-376.60950000003214,36.48000000002793,2.88,39.36000000002793,98960.2401624997,4,TREND_08_SHORT_P65
2025-02-12 09:30:00+00:00,2025-02-12 10:45:00+00:00,-220.29568750000632,-0.2226102999934774,-220.29568750000632,2578,2583,-1,0.31,21662.299,21660.398999999998,21693.730562499997,21695.6305625,21693.730562499997,5,atr_stop,-194.87568749998826,-218.4356875000063,23.56000000001805,1.8599999999999999,25.42000000001805,98739.9444749997,4,TREND_08_SHORT_P65
2025-02-17 15:15:00+00:00,2025-02-17 16:15:00+00:00,-344.87637500002546,-0.3492774649952795,-344.87637500002546,2868,2872,-1,0.46,22138.863,22136.963,22172.2495625,22174.149562500003,22172.2495625,4,atr_stop,-307.15637499999866,-342.11637500002547,34.96000000002681,2.7600000000000002,37.72000000002681,98395.06809999967,4,TREND_08_SHORT_P65
2025-02-19 10:45:00+00:00,2025-02-19 12:00:00+00:00,-254.40703125003319,-0.25855669004820175,-254.40703125003319,3015,3020,-1,0.38,22129.231,22127.331,22158.605609375,22160.505609375003,22158.605609375,5,atr_stop,-223.24703125001108,-252.1270312500332,28.880000000022136,2.2800000000000002,31.160000000022137,98140.66106874964,4,TREND_08_SHORT_P65
2025-02-20 02:45:00+00:00,2025-02-20 05:30:00+00:00,-27.610800000017917,-0.02813390464190572,-27.610800000017917,3072,3083,-1,0.38,22100.142,22098.242,22099.675,22101.575,22167.824109375,11,signal_exit,3.549200000004203,-25.330800000017916,28.880000000022118,2.2800000000000002,31.16000000002212,98113.05026874962,4,TREND_08_SHORT_P65
2025-02-24 02:00:00+00:00,2025-02-24 04:00:00+00:00,-254.30160000002485,-0.2591924308778967,-254.30160000002485,3247,3255,-1,0.28,21679.965,21678.065,21721.276,21723.176000000003,21785.48890625,8,signal_exit,-231.3416000000085,-252.62160000002484,21.280000000016344,1.6800000000000002,22.960000000016343,97858.7486687496,4,TREND_08_SHORT_P65
2025-02-24 08:30:00+00:00,2025-02-24 09:00:00+00:00,-277.2174375000071,-0.2832832437275322,-277.2174375000071,3273,3275,-1,0.27,21672.976,21671.075999999997,21720.212562499997,21722.1125625,21720.212562499997,2,atr_stop,-255.0774374999914,-275.5974375000071,20.520000000015727,1.62,22.14000000001573,97581.5312312496,4,TREND_08_SHORT_P65
2025-02-24 14:45:00+00:00,2025-02-24 15:00:00+00:00,731.1199999999887,0.7492401387588128,731.1199999999887,3298,3299,-1,0.26,21643.631,21641.731,21498.931,21500.831000000002,21714.870140625,1,signal_exit,752.4400000000039,732.6799999999887,19.760000000015225,1.56,21.320000000015224,98312.65123124959,4,TREND_08_SHORT_P65
2025-02-25 03:00:00+00:00,2025-02-25 03:45:00+00:00,14.098999999990632,0.014340982389771146,14.098999999990632,3340,3343,-1,0.23,21372.575,21370.675,21365.41,21367.31,21465.36234375,3,signal_exit,32.959000000004025,15.47899999999063,17.480000000013394,1.3800000000000001,18.860000000013393,98326.75023124958,4,TREND_08_SHORT_P65
2025-02-25 07:45:00+00:00,2025-02-25 08:15:00+00:00,-144.2882000000126,-0.14674358672555401,-144.2882000000126,3359,3361,-1,0.23,21308.309,21306.409,21335.576,21337.476000000002,21361.740328125,2,signal_exit,-125.42819999999921,-142.9082000000126,17.480000000013405,1.3800000000000001,18.860000000013404,98182.46203124957,4,TREND_08_SHORT_P65
2025-02-27 02:30:00+00:00,2025-02-27 05:00:00+00:00,148.1135999999789,0.15085545517572907,148.1135999999789,3516,3526,-1,0.24,21148.876,21146.976,21113.919,21115.819000000003,21289.974984375,10,signal_exit,167.7935999999929,149.5535999999789,18.240000000013993,1.44,19.680000000013994,98330.57563124955,4,TREND_08_SHORT_P65
2025-02-28 02:15:00+00:00,2025-02-28 03:30:00+00:00,194.03099999999688,0.19732519488916087,194.03099999999688,3604,3609,-1,0.15,20583.575,20581.675,20514.798,20516.698,20726.411484375,5,signal_exit,206.3310000000056,194.93099999999686,11.400000000008731,0.8999999999999999,12.300000000008732,98524.60663124955,4,TREND_08_SHORT_P65
2025-02-28 04:45:00+00:00,2025-02-28 05:15:00+00:00,-55.43400000001057,-0.0562641170519815,-55.43400000001057,3614,3616,-1,0.15,20573.408,20571.507999999998,20587.786,20589.686,20699.87628125,2,signal_exit,-43.13400000000183,-54.534000000010565,11.400000000008731,0.8999999999999999,12.300000000008732,98469.17263124954,4,TREND_08_SHORT_P65
2025-02-28 13:45:00+00:00,2025-02-28 15:15:00+00:00,-198.8700000000157,-0.2019616847444736,-198.8700000000157,3650,3656,-1,0.15,20582.853,20580.952999999998,20645.043,20646.943000000003,20662.533078124998,6,signal_exit,-186.57000000000696,-197.97000000001572,11.40000000000876,0.8999999999999999,12.30000000000876,98270.30263124953,4,TREND_08_SHORT_P65
2025-03-04 02:30:00+00:00,2025-03-04 03:00:00+00:00,-17.892000000005936,-0.018206924697427723,-17.892000000005936,3783,3785,-1,0.12,20477.287,20475.387,20480.642,20482.542,20664.101609375,2,signal_exit,-8.051999999998953,-17.172000000005937,9.120000000006984,0.72,9.840000000006984,98252.41063124953,4,TREND_08_SHORT_P65
2025-03-04 12:30:00+00:00,2025-03-04 14:30:00+00:00,-288.13106250000595,-0.29325597270217496,-288.13106250000595,3823,3831,-1,0.12,20270.086,20268.185999999998,20386.040609375,20387.940609375,20386.040609375,8,atr_stop,-278.291062499999,-287.4110625000059,9.12000000000694,0.72,9.84000000000694,97964.27956874952,4,TREND_08_SHORT_P65
2025-03-06 09:15:00+00:00,2025-03-06 15:15:00+00:00,111.52959999998363,0.11384721093336293,111.52959999998363,3988,4012,-1,0.14,20408.619,20406.718999999997,20364.687,20366.587000000003,20474.122046875,24,signal_exit,123.00959999999179,112.36959999998363,10.640000000008158,0.8400000000000001,11.480000000008157,98075.8091687495,4,TREND_08_SHORT_P65
2025-03-07 02:45:00+00:00,2025-03-07 03:45:00+00:00,58.3644000000012,0.059509475878582095,58.3644000000012,4051,4055,-1,0.17,20168.097,20166.197,20146.831,20148.731,20334.534734375,4,signal_exit,72.30440000001109,59.38440000000119,12.920000000009892,1.02,13.940000000009892,98134.17356874951,4,TREND_08_SHORT_P65
2025-03-07 13:00:00+00:00,2025-03-07 13:30:00+00:00,-275.9086718750124,-0.2811545273591365,-275.9086718750124,4092,4094,-1,0.17,20090.686,20088.786,20167.735609375002,20169.635609375004,20167.735609375002,2,atr_stop,-261.9686718750025,-274.8886718750124,12.920000000009907,1.02,13.940000000009906,97858.2648968745,4,TREND_08_SHORT_P65
2025-03-07 14:30:00+00:00,2025-03-07 14:30:00+00:00,-360.2422500000126,-0.36812654544779116,-360.2422500000126,4098,4098,-1,0.16,20003.987,20002.087,20112.462703125002,20114.362703125003,20112.462703125002,0,atr_stop,-347.12225000000325,-359.28225000001254,12.16000000000929,0.96,13.120000000009291,97498.0226468745,4,TREND_08_SHORT_P65
2025-03-10 09:00:00+00:00,2025-03-10 09:30:00+00:00,-214.94240625000717,-0.2204582210128521,-214.94240625000717,4169,4171,-1,0.13,19929.22,19927.32,20007.79015625,20009.690156250002,20007.79015625,2,atr_stop,-204.2824062499996,-214.1624062500072,9.880000000007584,0.78,10.660000000007583,97283.08024062449,4,TREND_08_SHORT_P65
2025-03-13 04:00:00+00:00,2025-03-13 09:45:00+00:00,-336.261093750021,-0.3456521862982722,-336.261093750021,4416,4439,-1,0.18,19498.887,19496.986999999997,19588.192859375,19590.092859375003,19588.192859375,23,atr_stop,-321.50109375001045,-335.181093750021,13.680000000010523,1.08,14.760000000010523,96946.81914687448,4,TREND_08_SHORT_P65
2025-03-14 00:30:00+00:00,2025-03-14 01:15:00+00:00,-126.32700000001093,-0.13030546139799126,-126.32700000001093,4491,4494,-1,0.17,19363.464,19361.564,19396.519,19398.419,19525.13478125,3,signal_exit,-112.387000000001,-125.30700000001092,12.92000000000992,1.02,13.94000000000992,96820.49214687447,4,TREND_08_SHORT_P65
2025-03-17 01:30:00+00:00,2025-03-17 03:00:00+00:00,45.6587999999826,0.0471581986287771,45.6587999999826,4584,4590,-1,0.22,19599.82,19597.92,19585.343,19587.243000000002,19707.380234375,6,signal_exit,63.698799999995394,46.97879999998259,16.720000000012803,1.32,18.040000000012803,96866.15094687445,4,TREND_08_SHORT_P65
2025-03-18 13:15:00+00:00,2025-03-18 13:45:00+00:00,817.5509999999922,0.844000708202365,817.5509999999922,4720,4722,-1,0.21,19693.375,19691.475,19494.62,19496.52,19757.532499999998,2,signal_exit,834.7710000000042,818.8109999999922,15.960000000011973,1.26,17.220000000011975,97683.70194687444,4,TREND_08_SHORT_P65
2025-03-18 23:15:00+00:00,2025-03-19 00:00:00+00:00,-5.791800000006479,-0.005929136472690568,-5.791800000006479,4753,4756,-1,0.21,19498.053,19496.153,19495.332,19497.232,19653.454015625,3,signal_exit,11.428200000005745,-4.531800000006479,15.960000000012224,1.26,17.220000000012224,97677.91014687443,4,TREND_08_SHORT_P65
2025-03-20 10:15:00+00:00,2025-03-20 10:30:00+00:00,239.3225999999949,0.24501199876219187,239.3225999999949,4886,4887,-1,0.17,19649.465,19647.565,19574.976,19576.876,19704.207265625,1,signal_exit,253.2626000000048,240.3425999999949,12.920000000009907,1.02,13.940000000009906,97917.23274687443,4,TREND_08_SHORT_P65
2025-03-21 00:00:00+00:00,2025-03-21 01:45:00+00:00,-167.754800000019,-0.17132306060331737,-167.754800000019,4934,4941,-1,0.19,19684.675,19682.774999999998,19724.721,19726.621000000003,19825.454140625,7,signal_exit,-152.17480000000796,-166.61480000001902,14.440000000011054,1.1400000000000001,15.580000000011054,97749.47794687441,4,TREND_08_SHORT_P65
2025-03-21 08:45:00+00:00,2025-03-21 10:00:00+00:00,-237.84675000000772,-0.24332278288920825,-237.84675000000772,4969,4974,-1,0.19,19573.953,19572.053,19632.44425,19634.344250000002,19632.44425,5,atr_stop,-222.2667499999967,-236.70675000000773,14.440000000011025,1.1400000000000001,15.580000000011026,97511.6311968744,4,TREND_08_SHORT_P65
2025-03-25 08:30:00+00:00,2025-03-25 09:30:00+00:00,-280.9163125000426,-0.28808492797426094,-280.9163125000426,5146,5150,-1,0.43,20094.076,20092.176,20122.640687500003,20124.540687500004,20122.640687500003,4,atr_stop,-245.65631250001752,-278.33631250004254,32.68000000002502,2.58,35.260000000025016,97230.71488437436,4,TREND_08_SHORT_P65
2025-03-27 02:00:00+00:00,2025-03-27 03:45:00+00:00,-295.80120000001517,-0.3042260877663797,-295.80120000001517,5298,5305,-1,0.27,19891.242,19889.341999999997,19941.92,19943.82,19979.902859374997,7,signal_exit,-273.6611999999994,-294.18120000001517,20.520000000015784,1.62,22.140000000015785,96934.91368437435,4,TREND_08_SHORT_P65
2025-03-27 08:15:00+00:00,2025-03-27 08:30:00+00:00,-281.8489375000159,-0.2907610135371165,-281.8489375000159,5323,5324,-1,0.26,19841.585,19839.684999999998,19891.68671875,19893.58671875,19891.68671875,1,atr_stop,-260.5289375000008,-280.28893750001595,19.760000000015168,1.56,21.320000000015167,96653.06474687433,4,TREND_08_SHORT_P65
2025-03-28 01:30:00+00:00,2025-03-28 01:45:00+00:00,-0.48840000000665906,-0.0005053124815914889,-0.48840000000665906,5385,5386,-1,0.22,19797.909,19796.009,19793.92,19795.82,19903.254625,1,signal_exit,17.551600000006147,0.831599999993341,16.720000000012806,1.32,18.040000000012807,96652.57634687431,4,TREND_08_SHORT_P65
2025-03-28 07:15:00+00:00,2025-03-28 13:15:00+00:00,-63.323400000023106,-0.06551651533091384,-63.323400000023106,5408,5432,-1,0.21,19737.297,19735.396999999997,19748.274,19750.174000000003,19781.334265625,24,signal_exit,-46.10340000001088,-62.0634000000231,15.960000000012222,1.26,17.220000000012224,96589.25294687429,4,TREND_08_SHORT_P65
2025-03-28 14:00:00+00:00,2025-03-28 14:15:00+00:00,537.8279999999911,0.5568197119153677,537.8279999999911,5435,5436,-1,0.2,19666.309,19664.409,19527.752,19529.652000000002,19761.450171875,1,signal_exit,554.2280000000028,539.0279999999912,15.200000000011642,1.2000000000000002,16.40000000001164,97127.08094687427,4,TREND_08_SHORT_P65
2025-03-28 19:30:00+00:00,2025-03-30 23:15:00+00:00,684.1715999999861,0.704408691510258,684.1715999999861,5457,5461,-1,0.21,19279.852,19277.951999999997,19112.854,19114.754,19417.323249999998,4,signal_exit,701.3915999999982,685.4315999999861,15.960000000012087,1.26,17.22000000001209,97811.25254687425,4,TREND_08_SHORT_P65
2025-03-31 05:30:00+00:00,2025-03-31 06:30:00+00:00,-166.14360000002256,-0.16986143789580987,-166.14360000002256,5482,5486,-1,0.19,19022.974,19021.073999999997,19062.596,19064.496000000003,19115.95634375,4,signal_exit,-150.56360000001152,-165.00360000002257,14.440000000011054,1.1400000000000001,15.580000000011054,97645.10894687423,4,TREND_08_SHORT_P65
2025-03-31 10:30:00+00:00,2025-03-31 14:45:00+00:00,800.4813999999911,0.8197864784354013,800.4813999999911,5502,5519,-1,0.19,19039.941,19038.040999999997,18825.188,18827.088,19111.980765625,17,signal_exit,816.0614000000023,801.6213999999912,14.440000000011082,1.1400000000000001,15.580000000011083,98445.59034687422,4,TREND_08_SHORT_P65
2025-04-02 11:15:00+00:00,2025-04-02 14:45:00+00:00,-156.53600000001026,-0.15900762994914636,-156.53600000001026,5683,5697,-1,0.2,19323.708,19321.807999999997,19358.742,19360.642,19383.143234375,14,signal_exit,-140.1359999999986,-155.33600000001027,15.20000000001167,1.2000000000000002,16.40000000001167,98289.0543468742,4,TREND_08_SHORT_P65
