entry_time,exit_time,entry_i,exit_i,side,entry_price,exit_price,exit_reason,initial_lot,bars_held,partial_done,pnl,return_on_initial_balance,balance
2025-10-08 01:15:00,2025-10-08 15:00:00,34084,34139,BUY,4033.195,4033.195,SL,0.11,55,True,169.4230999999977,0.01694230999999977,15457.84075126928
2025-10-09 13:15:00,2025-10-09 19:15:00,34224,34244,SELL,3958.865,3983.5577080547732,SL,0.06,20,False,-148.1562483286407,-0.014815624832864069,15309.68450294064
2025-10-10 00:15:00,2025-10-10 04:00:00,34264,34279,SELL,3958.525,3986.1941124401533,SL,0.06,15,False,-166.0146746409191,-0.016601467464091912,15143.66982829972
2025-10-10 15:45:00,2025-10-12 19:00:00,34326,34335,BUY,4011.015,4053.5008344267003,TP,0.07,9,True,227.16966885340076,0.022716966885340077,15370.839497153122
2025-10-12 19:15:00,2025-10-12 20:00:00,34336,34339,BUY,4048.498,4025.7014014907904,SL,0.07,3,False,-159.57618956446734,-0.015957618956446734,15211.263307588653
2025-10-12 20:15:00,2025-10-13 06:45:00,34340,34382,BUY,4040.145,4084.412094612517,TP,0.07,42,True,239.50318922503416,0.023950318922503416,15450.766496813687
2025-10-13 10:45:00,2025-10-13 19:30:00,34398,34429,BUY,4097.085,4131.2285183626955,TP,0.09,31,True,298.04555508808744,0.029804555508808745,15748.812051901776
2025-10-13 19:45:00,2025-10-13 23:15:00,34430,34444,BUY,4127.798,4158.0338668561535,TP,0.1,14,True,231.80831256384317,0.02318083125638432,15980.62036446562
2025-10-13 23:30:00,2025-10-14 01:30:00,34445,34453,BUY,4161.735,4144.5650898379745,SL,0.09,8,False,-154.5291914582267,-0.01545291914582267,15826.091173007393
2025-10-14 04:15:00,2025-10-14 08:30:00,34464,34481,BUY,4143.948,4107.203604931319,SL,0.04,17,False,-146.97758027472446,-0.014697758027472446,15679.113592732669
2025-10-15 03:00:00,2025-10-15 05:15:00,34551,34560,BUY,4199.305,4171.674501588096,SL,0.06,9,False,-165.78299047142536,-0.016578299047142538,15513.330602261243
2025-10-15 22:15:00,2025-10-16 01:30:00,34624,34637,BUY,4231.425,4208.428325737922,SL,0.07,13,False,-160.97671983454714,-0.016097671983454714,15352.353882426696
2025-10-16 12:15:00,2025-10-16 12:30:00,34680,34681,BUY,4289.315,4265.702581893849,SL,0.07,1,False,-165.28692674305333,-0.01652869267430533,15187.066955683642
2025-10-16 12:45:00,2025-10-16 18:00:00,34682,34699,BUY,4282.495,4334.455419069812,TP,0.06,17,True,249.41001153509586,0.024941001153509588,15436.476967218738
2025-10-16 18:15:00,2025-10-16 21:15:00,34700,34712,BUY,4367.638,4339.842598912274,SL,0.06,12,False,-166.77240652635373,-0.016677240652635372,15269.704560692384
2025-10-16 22:45:00,2025-10-17 07:45:00,34718,34754,BUY,4342.325,4298.946229405574,SL,0.04,36,False,-173.51508237770395,-0.017351508237770395,15096.18947831468
2025-10-17 10:15:00,2025-10-20 08:15:00,34764,34848,SELL,4240.389,4298.027520823737,SL,0.03,84,False,-172.91556247121116,-0.017291556247121115,14923.273915843469
2025-10-20 08:30:00,2025-10-20 15:45:00,34849,34878,BUY,4319.895,4380.939626555562,TP,0.05,29,True,264.52671507410196,0.026452671507410194,15187.80063091757
2025-10-20 16:00:00,2025-10-21 01:30:00,34879,34913,BUY,4359.948,4326.994259911441,SL,0.05,34,False,-164.76870044279624,-0.016476870044279626,15023.031930474774
2025-10-21 03:45:00,2025-10-21 04:00:00,34922,34923,SELL,4298.005,4298.005,SL,0.05,1,True,187.90449999999964,0.018790449999999966,15210.936430474772
2025-10-21 04:15:00,2025-10-21 09:45:00,34924,34946,SELL,4267.065,4185.636126210489,TP,0.04,22,True,238.92887378951033,0.023892887378951032,15449.865304264284
2025-10-21 10:00:00,2025-10-21 10:45:00,34947,34950,SELL,4181.585,4087.5640601548657,TP,0.03,3,True,262.30653984513515,0.026230653984513515,15712.17184410942
2025-10-21 11:00:00,2025-10-21 20:00:00,34951,34979,SELL,4140.455,4022.5173232190255,TP,0.03,28,True,338.6266767809748,0.03386266767809748,16050.798520890396
2025-10-21 20:15:00,2025-10-21 21:00:00,34980,34983,SELL,4048.395,4116.700626518038,SL,0.02,3,False,-136.61125303607605,-0.013661125303607606,15914.187267854319
2025-10-23 02:15:00,2025-10-24 02:00:00,35096,35187,BUY,4124.995,4090.5845113952187,SL,0.05,91,False,-172.0524430239061,-0.01720524430239061,15742.134824830413
2025-10-24 04:00:00,2025-10-24 08:30:00,35195,35213,SELL,4054.015,4077.4896221283457,SL,0.07,18,False,-164.32235489842063,-0.016432235489842063,15577.812469931992
2025-10-27 03:30:00,2025-10-27 03:45:00,35289,35290,SELL,4058.948,4058.948,SL,0.07,1,True,137.71287808911188,0.013771287808911188,15715.525348021105
2025-10-27 04:00:00,2025-10-27 09:15:00,35291,35312,SELL,4036.135,3991.9782881673323,TP,0.07,21,True,243.59442366533617,0.024359442366533618,15959.11977168644
2025-10-27 09:30:00,2025-10-27 20:00:00,35313,35351,SELL,3994.265,4017.8540574592976,SL,0.07,38,False,-165.12340221508387,-0.01651234022150839,15793.996369471357
2025-10-28 01:15:00,2025-10-28 03:45:00,35372,35382,SELL,3952.565,3900.1440743786748,TP,0.06,10,True,264.7778512426503,0.02647778512426503,16058.774220714007
2025-10-28 04:00:00,2025-10-28 05:45:00,35383,35390,SELL,3896.975,3923.1634098277077,SL,0.06,7,False,-157.1304589662468,-0.01571304589662468,15901.64376174776
2025-10-28 19:45:00,2025-10-28 21:30:00,35442,35449,BUY,3975.015,3948.7256554497117,SL,0.06,7,False,-157.73606730172924,-0.015773606730172925,15743.907694446032
2025-10-29 03:30:00,2025-10-29 12:15:00,35473,35508,BUY,4010.775,3985.9766122243045,SL,0.06,35,False,-148.79032665417344,-0.014879032665417345,15595.11736779186
2025-10-29 23:30:00,2025-10-31 11:00:00,35549,35687,BUY,3978.605,3978.605,SL,0.05,138,True,161.41999999999962,0.016141999999999962,15756.53736779186
2025-11-03 10:15:00,2025-11-03 18:00:00,35772,35799,BUY,4011.155,3991.659827349999,SL,0.08,27,False,-155.96138120000978,-0.015596138120000979,15600.57598659185
2025-11-04 09:45:00,2025-11-05 03:00:00,35862,35927,SELL,3956.708,3979.64555073911,SL,0.07,65,False,-160.56285517377046,-0.016056285517377047,15440.01313141808
2025-11-05 08:30:00,2025-11-06 03:00:00,35949,36019,BUY,3974.165,4009.1479205638757,TP,0.09,70,True,256.40076169162694,0.025640076169162695,15696.413893109706
2025-11-06 03:15:00,2025-11-06 05:30:00,36020,36029,BUY,4015.565,4004.83597352583,SL,0.15,9,False,-160.93539711255062,-0.016093539711255062,15535.478495997155
2025-11-06 06:15:00,2025-11-06 09:15:00,36032,36044,BUY,4009.205,3998.271946890248,SL,0.14,12,False,-153.06274353652952,-0.015306274353652952,15382.415752460625
2025-11-09 20:45:00,2025-11-10 03:00:00,36178,36203,BUY,4043.855,4080.7866682009744,TP,0.08,25,True,215.93533640194818,0.02159353364019482,15598.351088862575
2025-11-10 03:15:00,2025-11-10 09:30:00,36204,36229,BUY,4080.135,4080.135,SL,0.09,25,True,150.5421470883822,0.015054214708838219,15748.893235950958
2025-11-10 09:45:00,2025-11-10 12:45:00,36230,36242,SELL,4083.355,4099.493668134021,SL,0.1,12,False,-161.38668134021376,-0.016138668134021376,15587.506554610743
2025-11-10 13:15:00,2025-11-10 22:00:00,36244,36275,BUY,4113.985,4142.0494539117835,TP,0.11,31,True,228.25755848250637,0.022825755848250636,15815.76411309325
2025-11-10 22:15:00,2025-11-11 00:30:00,36276,36285,BUY,4144.085,4131.052548989321,SL,0.12,9,False,-156.38941212815186,-0.015638941212815186,15659.374700965098
2025-11-11 01:30:00,2025-11-11 09:15:00,36289,36320,BUY,4129.375,4129.375,SL,0.12,31,True,143.164619330857,0.0143164619330857,15802.539320295955
2025-11-12 11:00:00,2025-11-12 20:15:00,36419,36452,BUY,4183.705,4183.705,SL,0.08,33,True,150.07984587036842,0.015007984587036841,15952.619166166323
2025-11-12 23:00:00,2025-11-13 09:00:00,36463,36503,BUY,4217.335,4217.335,SL,0.08,40,True,153.45689945473057,0.015345689945473057,16106.076065621053
2025-11-14 07:30:00,2025-11-14 08:15:00,36589,36592,SELL,4115.195,4067.541608483059,TP,0.07,3,True,388.3757830338789,0.03883757830338789,16494.45184865493
2025-11-14 08:30:00,2025-11-14 10:45:00,36593,36602,SELL,4054.485,4084.2959623957904,SL,0.06,9,False,-178.8657743747417,-0.01788657743747417,16315.586074280189
2025-11-17 15:00:00,2025-11-17 15:45:00,36711,36714,SELL,4016.205,4042.7314253822583,SL,0.06,3,False,-159.1585522935502,-0.01591585522935502,16156.42752198664
2025-11-17 22:00:00,2025-11-18 03:30:00,36735,36757,SELL,4014.335,4041.999013629255,SL,0.06,22,False,-165.98408177552938,-0.016598408177552936,15990.443440211111
2025-11-19 05:00:00,2025-11-19 10:45:00,36855,36878,BUY,4110.935,4092.701390290012,SL,0.09,23,False,-164.10248738989458,-0.01641024873898946,15826.340952821216
2025-11-24 11:45:00,2025-11-24 15:30:00,37158,37173,BUY,4096.965,4126.281597771095,TP,0.11,15,True,266.8977933132835,0.02668977933132835,16093.238746134499
2025-11-24 15:45:00,2025-11-25 02:30:00,37174,37213,BUY,4132.315,4132.315,SL,0.11,39,True,156.17762509375962,0.015617762509375962,16249.416371228259
2025-11-25 03:00:00,2025-11-25 05:00:00,37215,37223,SELL,4134.175,4134.175,SL,0.11,8,True,156.95991997862083,0.015695991997862084,16406.37629120688
2025-11-26 06:45:00,2025-11-26 07:30:00,37322,37325,BUY,4171.305,4158.867625062731,SL,0.13,3,False,-161.68587418449624,-0.016168587418449624,16244.690417022386
2025-11-27 19:30:00,2025-11-27 23:15:00,37451,37466,BUY,4178.825,4178.825,SL,0.18,15,True,153.68539080960107,0.015368539080960107,16398.375807831988
2025-11-27 23:45:00,2025-11-28 00:00:00,37468,37469,BUY,4188.435,4179.438179889934,SL,0.18,1,False,-161.94276198119587,-0.016194276198119587,16236.433045850792
2025-11-28 01:45:00,2025-11-28 02:45:00,37476,37480,BUY,4186.895,4177.637967918612,SL,0.18,4,False,-166.626577464991,-0.0166626577464991,16069.806468385801
2025-11-28 09:45:00,2025-11-30 18:00:00,37508,37528,BUY,4197.775,4230.2321569831365,TP,0.1,20,True,253.12147094941065,0.025312147094941066,16322.927939335212
2025-11-30 19:30:00,2025-12-01 00:00:00,37534,37552,BUY,4231.635,4231.635,SL,0.1,18,True,165.3399999999992,0.01653399999999992,16488.267939335212
2025-12-01 02:30:00,2025-12-01 09:30:00,37562,37590,BUY,4240.105,4221.041476654549,SL,0.09,28,False,-171.57171010905404,-0.017157171010905404,16316.696229226158
2025-12-05 01:30:00,2025-12-05 10:15:00,37926,37961,BUY,4224.825,4248.050674799677,TP,0.14,35,True,256.26869919870916,0.025626869919870916,16572.964928424866
2025-12-05 10:30:00,2025-12-05 10:45:00,37962,37963,BUY,4253.605,4242.191231456242,SL,0.15,1,False,-171.20652815635822,-0.017120652815635823,16401.758400268507
2025-12-07 18:00:00,2025-12-08 01:00:00,37964,37992,BUY,4193.385,4217.992456443313,TP,0.13,28,True,247.71506152934998,0.024771506152934997,16649.473461797857
2025-12-11 12:15:00,2025-12-12 04:45:00,38313,38375,BUY,4275.865,4318.154258847854,TP,0.08,62,True,242.4584173943669,0.02424584173943669,16891.931879192227
2025-12-12 05:00:00,2025-12-12 10:15:00,38376,38397,BUY,4319.098,4319.098,SL,0.1,21,True,161.13873084480653,0.016113873084480652,17053.070610037033
2025-12-15 05:45:00,2025-12-15 11:00:00,38471,38492,SELL,4339.279,4307.266934256287,TP,0.11,21,True,260.3648013822096,0.026036480138220956,17313.435411419243
2025-12-15 11:15:00,2025-12-15 14:00:00,38493,38504,SELL,4295.995,4315.281785645877,SL,0.09,11,False,-173.5810708128929,-0.01735810708128929,17139.85434060635
2025-12-16 20:15:00,2025-12-17 02:30:00,38617,38642,BUY,4316.745,4316.745,SL,0.11,25,True,164.08700000000306,0.016408700000000307,17303.941340606354
2025-12-17 08:30:00,2025-12-17 09:15:00,38666,38669,BUY,4338.175,4324.778504199367,SL,0.13,3,False,-174.15444540823682,-0.017415444540823683,17129.786895198118
2025-12-17 09:30:00,2025-12-17 11:15:00,38670,38677,BUY,4338.065,4321.60751302002,SL,0.1,7,False,-164.57486979979876,-0.016457486979979875,16965.21202539832
2025-12-17 11:45:00,2025-12-18 08:00:00,38679,38756,BUY,4333.345,4315.147506188312,SL,0.09,77,False,-163.77744430519397,-0.016377744430519398,16801.434581093126
2025-12-18 08:15:00,2025-12-18 08:30:00,38757,38758,SELL,4320.495,4330.291002705692,SL,0.17,1,False,-166.53204599677156,-0.016653204599677156,16634.902535096357
2025-12-21 19:15:00,2025-12-21 22:45:00,38889,38903,BUY,4362.945,4393.697283794812,TP,0.11,14,True,250.11857486447417,0.025011857486447416,16885.02110996083
2025-12-21 23:00:00,2025-12-22 09:15:00,38904,38945,BUY,4396.385,4428.752175327573,TP,0.1,41,True,255.581525982715,0.0255581525982715,17140.602635943545
2025-12-22 09:30:00,2025-12-22 18:00:00,38946,38976,BUY,4422.725,4454.2218165212835,TP,0.11,30,True,286.14344956384485,0.028614344956384485,17426.746085507388
2025-12-22 18:15:00,2025-12-22 20:45:00,38977,38987,BUY,4458.498,4490.4670809968775,TP,0.11,10,True,302.32114299063903,0.030232114299063903,17729.06722849803
2025-12-22 21:00:00,2025-12-23 09:00:00,38988,39036,BUY,4484.945,4466.364718453808,SL,0.1,48,False,-185.80281546192055,-0.018580281546192054,17543.264413036108
2025-12-26 10:30:00,2025-12-26 12:15:00,39213,39220,BUY,4537.698,4522.966351996184,SL,0.12,7,False,-176.77977604579428,-0.01767797760457943,17366.484636990313
2025-12-29 07:00:00,2025-12-29 09:00:00,39291,39299,SELL,4452.225,4397.322857198435,TP,0.06,8,True,263.5302854475158,0.026353028544751578,17630.01492243783
2025-12-29 09:15:00,2025-12-29 10:00:00,39300,39303,SELL,4389.375,4329.690044767807,TP,0.06,3,True,315.3839104643859,0.03153839104643859,17945.398832902214
2025-12-29 10:15:00,2025-12-29 19:15:00,39304,39336,SELL,4319.245,4350.046451352444,SL,0.06,32,False,-184.8087081146641,-0.01848087081146641,17760.59012478755
2025-12-29 19:30:00,2025-12-30 07:15:00,39337,39384,BUY,4340.498,4398.143141483912,TP,0.06,47,True,276.696679122778,0.0276696679122778,18037.28680391033
2025-12-30 07:30:00,2025-12-30 08:30:00,39385,39389,BUY,4399.325,4379.143522368147,SL,0.09,4,False,-181.63329868667185,-0.018163329868667186,17855.653505223658
2025-12-30 09:00:00,2025-12-30 09:30:00,39391,39393,BUY,4385.885,4364.569340198053,SL,0.08,2,False,-170.52527841557458,-0.017052527841557457,17685.128226808083
2025-12-31 01:00:00,2025-12-31 02:00:00,39451,39455,SELL,4298.805,4329.715042565263,SL,0.06,4,False,-185.4602553915738,-0.018546025539157383,17499.667971416507
2026-01-01 22:15:00,2026-01-02 08:30:00,39532,39573,BUY,4368.728,4368.728,SL,0.08,41,True,171.90320000000062,0.01719032000000006,17671.571171416508
2026-01-05 04:45:00,2026-01-05 07:30:00,39650,39661,BUY,4434.525,4407.524325300315,SL,0.07,11,False,-189.00472289779557,-0.018900472289779556,17482.56644851871
2026-01-05 07:45:00,2026-01-05 09:45:00,39662,39670,SELL,4409.455,4436.891434919677,SL,0.06,8,False,-164.6186095180601,-0.01646186095180601,17317.94783900065
2026-01-06 10:00:00,2026-01-06 20:45:00,39763,39802,BUY,4479.835,4460.901183182663,SL,0.09,39,False,-170.40435135603457,-0.017040435135603455,17147.543487644616
2026-01-07 08:15:00,2026-01-07 11:15:00,39848,39860,SELL,4441.865,4460.798154192287,SL,0.09,12,False,-170.39838773058727,-0.017039838773058726,16977.14509991403
2026-01-08 03:45:00,2026-01-08 08:15:00,39922,39940,SELL,4431.435,4431.435,SL,0.12,18,True,162.28800000000518,0.01622880000000052,17139.433099914033
2026-01-08 09:00:00,2026-01-08 10:00:00,39943,39947,SELL,4423.065,4442.061788950643,SL,0.09,4,False,-170.97110055579014,-0.017097110055579016,16968.461999358242
2026-01-09 10:15:00,2026-01-09 12:45:00,40040,40050,BUY,4505.025,4491.820165267346,SL,0.13,10,False,-171.66285152449657,-0.017166285152449657,16796.799147833746
2026-01-09 13:45:00,2026-01-11 18:00:00,40054,40067,BUY,4495.755,4529.137815522606,TP,0.1,13,True,338.91844656781444,0.033891844656781446,17135.71759440156
2026-01-11 18:15:00,2026-01-11 19:30:00,40068,40073,BUY,4537.448,4576.1290436961635,TP,0.09,5,True,285.43123108848783,0.028543123108848784,17421.148825490047
2026-01-11 19:45:00,2026-01-11 21:00:00,40074,40079,BUY,4588.548,4565.0256913212415,SL,0.07,5,False,-164.65616075130768,-0.01646561607513077,17256.49266473874
2026-01-11 21:15:00,2026-01-12 08:45:00,40080,40126,BUY,4566.005,4614.527556599516,TP,0.07,46,True,255.55213142412242,0.025555213142412242,17512.04479616286
2026-01-12 09:00:00,2026-01-12 15:30:00,40127,40153,BUY,4596.295,4596.295,SL,0.08,26,True,173.0168754785911,0.01730168754785911,17685.06167164145
2026-01-14 22:15:00,2026-01-15 01:00:00,40360,40371,SELL,4584.865,4603.482806528619,SL,0.1,11,False,-186.1780652861944,-0.01861780652861944,17498.88360635526
2026-01-20 00:00:00,2026-01-20 11:45:00,40633,40680,BUY,4699.425,4752.68463053447,TP,0.07,47,True,280.5007208148746,0.02805007208148746,17779.384327170133
2026-01-20 12:00:00,2026-01-20 20:00:00,40681,40709,BUY,4753.825,4792.038881669606,TP,0.09,28,True,275.1399480211617,0.02751399480211617,18054.524275191296
2026-01-20 20:15:00,2026-01-21 00:15:00,40710,40726,BUY,4827.195,4870.8729012345175,TP,0.08,16,True,300.3238024690392,0.030032380246903922,18354.848077660336
2026-01-21 00:30:00,2026-01-21 01:45:00,40727,40732,BUY,4870.825,4845.5716796465285,SL,0.07,5,False,-176.77324247429897,-0.017677324247429897,18178.07483518604
2026-01-21 03:00:00,2026-01-21 10:15:00,40737,40766,BUY,4858.315,4831.94998783958,SL,0.07,29,False,-184.55508512293727,-0.018455508512293727,17993.5197500631
2026-01-22 10:30:00,2026-01-22 13:45:00,40859,40872,BUY,4863.405,4917.405845671158,TP,0.07,13,True,308.8036913423192,0.030880369134231922,18302.32344140542
2026-01-22 14:00:00,2026-01-23 03:15:00,40873,40922,BUY,4923.765,4923.765,SL,0.07,49,True,176.0580735134622,0.01760580735134622,18478.38151491888
2026-01-23 03:30:00,2026-01-23 09:45:00,40923,40948,SELL,4924.765,4950.564563524874,SL,0.07,25,False,-180.59694467411464,-0.018059694467411465,18297.784570244767
2026-01-25 19:00:00,2026-01-26 01:45:00,40981,41008,BUY,5039.005,5104.605691746397,TP,0.06,27,True,316.29538349279176,0.031629538349279174,18614.079953737557
2026-01-26 08:00:00,2026-01-26 14:45:00,41033,41060,SELL,5079.915,5012.981633825308,TP,0.06,27,True,355.5007323493826,0.03555007323493826,18969.58068608694
2026-01-27 16:45:00,2026-01-28 00:15:00,41160,41186,BUY,5178.675,5257.509653318433,TP,0.05,26,True,343.65930663686413,0.034365930663686414,19313.239992723808
2026-01-28 00:30:00,2026-01-28 15:15:00,41187,41246,BUY,5264.565,5348.21737118353,TP,0.05,59,True,362.4936084619653,0.03624936084619653,19675.733601185773
2026-01-28 15:30:00,2026-01-28 18:00:00,41247,41253,BUY,5383.265,5469.24457261208,TP,0.05,6,True,490.9141452241606,0.04909141452241606,20166.647746409937
2026-01-28 18:15:00,2026-01-28 18:30:00,41254,41255,BUY,5489.825,5489.825,SL,0.04,1,True,208.01684545706664,0.020801684545706665,20374.664591867004
2026-01-28 18:45:00,2026-01-28 19:00:00,41256,41257,BUY,5512.255,5453.325404718682,SL,0.03,1,False,-176.78878584395443,-0.017678878584395444,20197.87580602305
2026-01-28 19:15:00,2026-01-29 03:30:00,41258,41291,BUY,5496.865,5496.865,SL,0.03,33,True,183.1199999999996,0.01831199999999996,20380.99580602305
2026-01-29 03:45:00,2026-01-29 10:15:00,41292,41318,SELL,5509.645,5365.239432546123,TP,0.03,26,True,409.48856745387866,0.04094885674538787,20790.48437347693
2026-01-29 10:30:00,2026-01-29 11:00:00,41319,41321,SELL,5120.715,5253.194812284081,SL,0.02,2,False,-264.9596245681623,-0.026495962456816232,20525.52474890877
2026-01-29 11:15:00,2026-01-29 18:00:00,41322,41345,SELL,5289.325,5434.971498115285,SL,0.01,23,False,-145.64649811528488,-0.01456464981152849,20379.878250793485
2026-01-29 21:15:00,2026-01-30 12:30:00,41358,41419,SELL,5171.005,4846.56005182678,TP,0.01,61,True,151.4076424808353,0.01514076424808353,20531.28589327432
2026-01-30 12:45:00,2026-01-30 13:45:00,41420,41424,SELL,4848.898,4848.898,SL,0.02,4,True,211.8002715839955,0.02118002715839955,20743.086164858312
2026-01-30 14:00:00,2026-02-01 20:00:00,41425,41445,SELL,4888.848,4635.213272694177,TP,0.02,20,True,490.360472791256,0.0490360472791256,21233.44663764957
2026-02-01 20:15:00,2026-02-02 04:15:00,41446,41478,SELL,4695.945,4695.945,SL,0.01,32,True,147.85189999999972,0.014785189999999972,21381.29853764957
2026-02-03 02:45:00,2026-02-04 10:30:00,41564,41687,BUY,4916.935,4916.935,SL,0.02,123,True,187.05399999999952,0.018705399999999952,21568.35253764957
2026-02-04 10:45:00,2026-02-04 12:00:00,41688,41693,SELL,4919.995,4919.995,SL,0.04,5,True,184.83348614213318,0.01848334861421332,21753.186023791703
2026-02-04 12:45:00,2026-02-04 14:00:00,41696,41701,SELL,4897.435,4944.5795855782335,SL,0.05,5,False,-235.72292789116545,-0.023572292789116545,21517.463095900537
2026-02-04 18:30:00,2026-02-04 20:00:00,41715,41721,BUY,5022.295,4969.315439572507,SL,0.04,6,False,-211.9182417099728,-0.02119182417099728,21305.544854190564
2026-02-04 22:00:00,2026-02-05 01:15:00,41729,41742,SELL,4846.235,4920.928017317763,SL,0.03,13,False,-224.07905195329022,-0.022407905195329023,21081.465802237275
2026-02-05 18:30:00,2026-02-05 19:30:00,41807,41811,SELL,4741.365,4741.365,SL,0.03,4,True,169.0282660095946,0.01690282660095946,21250.49406824687
2026-02-05 19:45:00,2026-02-05 21:30:00,41812,41819,SELL,4762.295,4829.270757655338,SL,0.03,7,False,-200.9272729660124,-0.02009272729660124,21049.566795280858
2026-02-06 10:00:00,2026-02-09 11:15:00,41869,41966,BUY,4947.628,5074.565512212974,TP,0.03,97,True,322.96621221297545,0.03229662122129755,21372.533007493836
2026-02-09 11:45:00,2026-02-09 18:00:00,41968,41989,BUY,5073.115,5039.2853188293575,SL,0.06,21,False,-202.97808702385373,-0.020297808702385373,21169.554920469982
2026-02-13 09:15:00,2026-02-16 20:00:00,42326,42447,BUY,5002.258,4926.814957671525,SL,0.03,121,False,-226.3291269854244,-0.02263291269854244,20943.22579348456
2026-02-17 00:45:00,2026-02-17 03:00:00,42466,42475,SELL,4888.485,4923.551381879581,SL,0.06,9,False,-210.39829127748635,-0.021039829127748634,20732.827502207074
2026-02-18 08:00:00,2026-02-18 10:15:00,42587,42596,BUY,4957.415,5008.4960721075,TP,0.08,9,True,293.5701442150024,0.02935701442150024,21026.397646422076
2026-02-18 10:30:00,2026-02-18 14:15:00,42597,42612,BUY,5000.165,4973.020342532016,SL,0.08,15,False,-217.1572597438717,-0.02171572597438717,20809.240386678204
2026-02-18 20:00:00,2026-02-19 00:00:00,42631,42647,SELL,4965.535,4990.031578296332,SL,0.08,16,False,-195.97262637065433,-0.019597262637065432,20613.26776030755
2026-02-19 02:00:00,2026-02-19 04:30:00,42655,42665,BUY,5017.745,4998.383093089993,SL,0.11,10,False,-212.9809760100752,-0.02129809760100752,20400.286784297474
2026-02-19 10:00:00,2026-02-20 09:30:00,42687,42777,BUY,4999.265,5050.89507277117,TP,0.08,90,True,325.58014554233813,0.032558014554233815,20725.866929839813
2026-02-20 09:45:00,2026-02-20 10:00:00,42778,42779,BUY,5054.045,5029.523331715907,SL,0.08,1,False,-196.1733462727425,-0.01961733462727425,20529.69358356707
2026-02-20 10:45:00,2026-02-20 16:45:00,42782,42806,BUY,5042.318,5104.747570327351,TP,0.07,24,True,331.37944065470174,0.03313794406547017,20861.073024221772
2026-02-22 18:00:00,2026-02-23 11:15:00,42807,42876,BUY,5145.985,5209.325361923592,TP,0.07,69,True,344.1084238471872,0.03441084238471872,21205.18144806896
2026-02-23 15:45:00,2026-02-23 20:00:00,42894,42907,BUY,5236.205,5206.665739799021,SL,0.07,13,False,-206.77482140685152,-0.02067748214068515,20998.40662666211
2026-02-24 08:00:00,2026-02-24 12:15:00,42955,42972,SELL,5158.645,5158.645,SL,0.06,17,True,184.8420000000009,0.01848420000000009,21183.24862666211
2026-02-27 11:15:00,2026-03-01 18:00:00,43244,43267,BUY,5233.718,5288.350133639589,TP,0.08,23,True,335.73386727917784,0.033573386727917785,21518.982493941287
2026-03-01 18:15:00,2026-03-01 20:15:00,43268,43276,BUY,5354.625,5307.9303214994,SL,0.05,8,False,-233.47339250300138,-0.023347339250300136,21285.509101438285
2026-03-01 23:00:00,2026-03-02 11:00:00,43287,43335,BUY,5355.735,5300.791804250756,SL,0.04,48,False,-219.77278299697355,-0.021977278299697353,21065.73631844131
2026-03-03 06:15:00,2026-03-03 07:00:00,43408,43411,SELL,5125.895,5179.185692350653,SL,0.04,3,False,-213.16276940261014,-0.021316276940261013,20852.5735490387
2026-03-03 09:45:00,2026-03-03 11:00:00,43422,43427,SELL,5037.825,5121.015753659155,SL,0.03,5,False,-249.57226097746567,-0.024957226097746567,20603.001288061238
2026-03-03 21:15:00,2026-03-05 08:15:00,43464,43600,BUY,5177.405,5090.555572970806,SL,0.02,136,False,-173.69885405838795,-0.017369885405838795,20429.30243400285
2026-03-05 11:30:00,2026-03-05 20:30:00,43613,43645,SELL,5070.695,5110.3444762927775,SL,0.05,32,False,-198.24738146388881,-0.01982473814638888,20231.055052538963
2026-03-09 21:00:00,2026-03-10 13:15:00,43835,43900,BUY,5175.165,5175.165,SL,0.06,65,True,193.74600000000044,0.019374600000000044,20424.80105253896
2026-03-11 18:00:00,2026-03-11 21:15:00,44007,44020,SELL,5151.785,5174.91199214967,SL,0.09,13,False,-208.14292934703462,-0.020814292934703462,20216.658123191926
2026-03-12 12:45:00,2026-03-12 15:30:00,44082,44093,SELL,5105.185,5065.332855965248,TP,0.1,11,True,353.63643210426017,0.03536364321042602,20570.294555296183
2026-03-12 15:45:00,2026-03-12 19:00:00,44094,44099,SELL,5079.055,5099.414543509633,SL,0.1,5,False,-203.59543509633116,-0.020359543509633114,20366.69912019985
2026-03-12 20:15:00,2026-03-13 01:15:00,44104,44124,BUY,5118.815,5097.727628768137,SL,0.1,20,False,-210.87371231862565,-0.021087371231862564,20155.825407881224
2026-03-13 03:15:00,2026-03-13 04:00:00,44132,44135,SELL,5070.535,5088.747833755481,SL,0.11,3,False,-200.34117131029507,-0.020034117131029507,19955.48423657093
2026-03-13 11:00:00,2026-03-13 12:15:00,44163,44168,SELL,5031.695,5060.712759815104,SL,0.07,5,False,-203.12431870572803,-0.020312431870572804,19752.3599178652
2026-03-13 14:45:00,2026-03-15 19:00:00,44178,44191,SELL,5016.078,5016.078,SL,0.07,13,True,190.21247846283742,0.019021247846283743,19942.572396328036
2026-03-15 20:15:00,2026-03-15 23:00:00,44196,44207,SELL,4987.725,5025.267710203884,SL,0.05,11,False,-187.71355101941936,-0.018771355101941934,19754.858845308616
2026-03-18 06:00:00,2026-03-18 06:15:00,44419,44420,SELL,4969.975,4969.975,SL,0.14,1,True,213.24800000000215,0.021324800000000216,19968.10684530862
